ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,17,2022-02-05,Texas Southern,@,Florida A&M,REG (Conf),W 74-57,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,Chaunta Thomas,https://www.sports-reference.com/cbb/players/chaunta-thomas-1.html,texas-southern,2021-22
