ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,1,2021-11-09,Texas Southern,@,DePaul,REG (Non-Conf),L 71-114,*,35,4,17,.235,0,6,.000,4,11,.364,.235,0,0,,0,2,2,6,2,1,6,3,8,-2.0,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
2,47,2,2021-11-15,Texas Southern,@,Arizona,REG (Non-Conf),L 38-93,*,31,3,10,.300,0,1,.000,3,9,.333,.300,2,2,1.000,0,1,1,2,2,0,5,3,8,-0.3,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
3,48,3,2021-11-17,Texas Southern,@,Rice,REG (Non-Conf),L 47-59,*,23,2,10,.200,0,1,.000,2,9,.222,.200,2,2,1.000,2,0,2,4,0,0,5,3,6,-2.2,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
4,49,4,2021-11-23,Texas Southern,@,Colorado,REG (Non-Conf),L 47-79,,21,4,8,.500,2,2,1.000,2,6,.333,.625,2,5,.400,0,0,0,0,1,0,4,0,12,3.8,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
5,50,5,2021-12-09,Texas Southern,@,Texas A&M,REG (Non-Conf),L 43-88,,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,1,0,2,0,0,-2.4,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
6,51,6,2021-12-12,Texas Southern,@,Louisiana State,REG (Non-Conf),L 55-96,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,2,0,0,-1.7,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
7,52,7,2021-12-18,Texas Southern,@,Southern California,REG (Non-Conf),L 45-77,*,38,4,10,.400,1,2,.500,3,8,.375,.450,0,0,,0,2,2,4,2,0,10,1,9,-1.4,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
8,53,12,2022-01-15,Texas Southern,@,Alcorn State,REG (Conf),W 63-60,,17,2,4,.500,1,1,1.000,1,3,.333,.625,1,6,.167,0,1,1,2,1,0,1,1,6,3.3,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
9,54,13,2022-01-17,Texas Southern,@,Jackson State,REG (Conf),L 68-92,,17,4,9,.444,0,3,.000,4,6,.667,.444,2,5,.400,1,0,1,4,2,1,2,0,10,8.3,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
10,55,14,2022-01-22,Texas Southern,,Alabama A&M,REG (Conf),L 67-71,,8,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,2,0,2,0,0,0,1,1,3,1.3,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
11,56,15,2022-01-24,Texas Southern,,Alabama State,REG (Conf),W 67-64,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,3,0,0,-2.0,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
12,57,16,2022-01-29,Texas Southern,@,Prairie View A&M,REG (Conf),W 91-77,,9,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,0,0,0,1,1,0,1,2,2,-0.9,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
13,58,17,2022-02-05,Texas Southern,@,Florida A&M,REG (Conf),W 74-57,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
14,59,18,2022-02-07,Texas Southern,@,Bethune-Cookman,REG (Conf),L 67-71,,11,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,0,0,0,0,1,0,2,0,5,0.6,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
15,60,23,2022-02-26,Texas Southern,,Jackson State,REG (Conf),L 86-87,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,1,0,0,2,0,2,1.0,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
16,61,24,2022-02-28,Texas Southern,,Alcorn State,REG (Conf),W 62-55,,16,2,4,.500,0,2,.000,2,2,1.000,.500,4,4,1.000,0,0,0,1,1,1,3,1,8,5.0,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
17,62,25,2022-03-05,Texas Southern,,Prairie View A&M,REG (Conf),L 56-61,,5,0,5,.000,0,3,.000,0,2,.000,.000,1,2,.500,1,1,2,0,0,0,1,0,1,-2.9,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
18,63,26,2022-03-10,Texas Southern,@,Southern,CTOURN,L 67-68 (OT),,28,6,11,.545,3,6,.500,3,5,.600,.682,2,4,.500,1,4,5,1,1,1,5,3,17,9.0,Ashley Austin,https://www.sports-reference.com/cbb/players/ashley-austin-2.html,texas-southern,2021-22
