ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-07,Mount St. Mary's,@,South Florida,REG (Non-Conf),L 51-68,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
2,2,2,2024-11-10,Mount St. Mary's,,FDU,REG (Non-Conf),L 59-63,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,1,0,0,0,3,3.0,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
3,3,8,2024-12-16,Mount St. Mary's,@,Mercyhurst,REG (Non-Conf),W 88-83 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
4,4,13,2025-01-09,Mount St. Mary's,,Manhattan,REG (Conf),L 47-75,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
5,5,14,2025-01-11,Mount St. Mary's,@,Sacred Heart,REG (Conf),W 75-51,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
6,6,17,2025-01-23,Mount St. Mary's,,Siena,REG (Conf),W 92-57,,12,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
7,7,19,2025-01-30,Mount St. Mary's,,Merrimack,REG (Conf),W 75-49,,10,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,3,4,0,1,0,0,0,3,3.2,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
8,8,20,2025-02-01,Mount St. Mary's,,Saint Peter's,REG (Conf),W 79-59,,11,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,3,3,0,0,0,0,0,6,5.6,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
9,9,21,2025-02-06,Mount St. Mary's,@,Iona,REG (Conf),L 60-62,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,0,1,0,1,0,0.2,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
10,10,25,2025-02-22,Mount St. Mary's,@,Rider,REG (Conf),W 76-49,,5,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,1,0,-2.5,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
11,11,30,2025-03-13,Mount St. Mary's,N,Marist,CTOURN,W 68-65,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Heather Middleton,https://www.sports-reference.com/cbb/players/heather-middleton-1.html,mount-st-marys,2024-25
