ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2024-11-07,Mount St. Mary's,@,South Florida,REG (Non-Conf),L 51-68,*,30,3,13,.231,1,6,.167,2,7,.286,.269,5,5,1.000,1,0,1,2,1,0,3,2,12,3.4,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
2,64,2,2024-11-10,Mount St. Mary's,,FDU,REG (Non-Conf),L 59-63,*,34,5,13,.385,3,7,.429,2,6,.333,.500,3,4,.750,1,7,8,1,0,0,4,4,16,6.4,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
3,65,3,2024-11-13,Mount St. Mary's,,Howard,REG (Non-Conf),L 35-39,*,27,2,13,.154,2,4,.500,0,9,.000,.231,3,3,1.000,1,3,4,1,0,0,2,1,9,0.6,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
4,66,4,2024-11-20,Mount St. Mary's,@,Bucknell,REG (Non-Conf),L 47-63,*,33,2,7,.286,0,1,.000,2,6,.333,.286,5,7,.714,1,1,2,0,1,0,1,3,9,3.9,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
5,67,5,2024-11-26,Mount St. Mary's,@,George Mason,REG (Non-Conf),L 51-87,*,25,5,14,.357,4,10,.400,1,4,.250,.500,0,0,,1,3,4,0,0,0,4,2,14,3.0,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
6,68,6,2024-12-03,Mount St. Mary's,@,Maryland,REG (Non-Conf),L 52-87,*,19,0,7,.000,0,5,.000,0,2,.000,.000,0,0,,0,4,4,1,1,0,1,4,0,-4.6,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
7,69,7,2024-12-07,Mount St. Mary's,,Loyola (MD),REG (Non-Conf),W 65-48,*,34,5,9,.556,4,7,.571,1,2,.500,.778,1,2,.500,1,6,7,3,0,1,3,2,15,11.8,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
8,70,8,2024-12-16,Mount St. Mary's,@,Mercyhurst,REG (Non-Conf),W 88-83 (OT),*,40,6,10,.600,5,7,.714,1,3,.333,.850,8,9,.889,1,3,4,0,1,0,1,4,25,20.0,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
9,71,9,2024-12-19,Mount St. Mary's,,Marist,REG (Conf),L 50-61 (OT),*,36,4,13,.308,2,8,.250,2,5,.400,.385,0,0,,1,7,8,2,1,0,2,4,10,4.1,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
10,72,10,2024-12-21,Mount St. Mary's,@,Fairfield,REG (Conf),L 61-76,*,32,5,12,.417,3,7,.429,2,5,.400,.542,1,1,1.000,2,1,3,0,1,0,2,1,14,7.9,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
11,73,11,2024-12-30,Mount St. Mary's,@,Morgan State,REG (Non-Conf),L 68-72,*,34,5,11,.455,4,9,.444,1,2,.500,.636,4,4,1.000,1,1,2,1,3,0,3,4,18,12.4,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
12,74,12,2025-01-04,Mount St. Mary's,@,Niagara,REG (Conf),W 89-68,*,33,1,9,.111,0,5,.000,1,4,.250,.111,7,7,1.000,4,5,9,4,2,0,1,1,9,10.8,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
13,75,13,2025-01-09,Mount St. Mary's,,Manhattan,REG (Conf),L 47-75,*,25,5,9,.556,4,7,.571,1,2,.500,.778,0,0,,1,2,3,1,2,0,4,3,14,8.5,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
14,76,14,2025-01-11,Mount St. Mary's,@,Sacred Heart,REG (Conf),W 75-51,*,25,4,9,.444,4,9,.444,0,0,,.667,1,2,.500,1,5,6,2,1,0,2,2,13,9.7,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
15,77,15,2025-01-16,Mount St. Mary's,,Rider,REG (Conf),W 66-60,*,31,2,10,.200,2,7,.286,0,3,.000,.300,2,2,1.000,0,3,3,1,0,0,5,4,8,-3.2,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
16,78,16,2025-01-18,Mount St. Mary's,@,Quinnipiac,REG (Conf),W 69-64 (OT),*,39,5,10,.500,5,9,.556,0,1,.000,.750,4,4,1.000,3,7,10,1,0,0,3,4,19,14.3,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
17,79,17,2025-01-23,Mount St. Mary's,,Siena,REG (Conf),W 92-57,*,24,7,14,.500,6,7,.857,1,7,.143,.714,2,2,1.000,0,2,2,3,1,0,0,1,22,18.3,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
18,80,18,2025-01-25,Mount St. Mary's,@,Manhattan,REG (Conf),W 80-66,*,30,6,13,.462,5,9,.556,1,4,.250,.654,0,0,,0,0,0,3,3,0,1,1,17,14.0,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
19,81,19,2025-01-30,Mount St. Mary's,,Merrimack,REG (Conf),W 75-49,*,27,2,7,.286,2,3,.667,0,4,.000,.429,4,5,.800,2,6,8,2,2,0,3,2,10,8.3,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
20,82,20,2025-02-01,Mount St. Mary's,,Saint Peter's,REG (Conf),W 79-59,*,33,7,12,.583,5,10,.500,2,2,1.000,.792,0,0,,4,3,7,1,1,0,2,3,19,15.6,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
21,83,21,2025-02-06,Mount St. Mary's,@,Iona,REG (Conf),L 60-62,*,24,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,0,3,3,0,0,0,1,0,2,-0.2,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
22,84,22,2025-02-13,Mount St. Mary's,,Niagara,REG (Conf),W 75-54,*,27,5,8,.625,1,4,.250,4,4,1.000,.688,0,0,,0,6,6,2,2,0,1,1,11,11.2,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
23,85,23,2025-02-15,Mount St. Mary's,,Canisius,REG (Conf),W 72-59,*,33,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,1,5,6,3,2,0,0,2,7,7.4,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
24,86,24,2025-02-20,Mount St. Mary's,@,Saint Peter's,REG (Conf),L 54-70,*,28,6,12,.500,3,8,.375,3,4,.750,.625,0,0,,1,1,2,2,0,0,0,2,15,10.6,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
25,87,25,2025-02-22,Mount St. Mary's,@,Rider,REG (Conf),W 76-49,*,29,5,13,.385,4,11,.364,1,2,.500,.538,3,4,.750,2,3,5,0,5,0,1,3,17,14.6,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
26,88,26,2025-02-27,Mount St. Mary's,,Fairfield,REG (Conf),L 61-81,*,28,3,12,.250,1,9,.111,2,3,.667,.292,2,2,1.000,0,4,4,1,0,0,0,1,9,3.3,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
27,89,27,2025-03-01,Mount St. Mary's,@,Siena,REG (Conf),L 49-52,*,30,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,2,0,2,1,1,0,2,1,7,6.8,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
28,90,28,2025-03-06,Mount St. Mary's,,Quinnipiac,REG (Conf),L 60-64,*,34,4,9,.444,2,6,.333,2,3,.667,.556,3,3,1.000,1,0,1,1,1,0,1,2,13,8.9,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
29,91,29,2025-03-08,Mount St. Mary's,@,Marist,REG (Conf),W 61-50,*,26,5,11,.455,2,8,.250,3,3,1.000,.545,3,3,1.000,1,1,2,3,1,0,2,0,15,11.4,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
30,92,30,2025-03-13,Mount St. Mary's,N,Marist,CTOURN,W 68-65,*,25,4,14,.286,3,11,.273,1,3,.333,.393,3,3,1.000,0,2,2,1,2,0,3,3,14,4.9,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
31,93,31,2025-03-14,Mount St. Mary's,N,Fairfield,CTOURN,L 48-49,*,35,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,6,6,0,3,0,3,2,5,3.3,Anna Lemaster,https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,mount-st-marys,2024-25
