ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2024-11-04,Massachusetts,@,Harvard,REG (Non-Conf),L 58-71,*,35,4,13,.308,3,5,.600,1,8,.125,.423,4,4,1.000,0,5,5,3,2,1,3,2,15,10.0,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
2,18,2,2024-11-07,Massachusetts,,New Hampshire,REG (Non-Conf),L 45-48,*,35,7,16,.438,2,5,.400,5,11,.455,.500,4,4,1.000,0,2,2,2,2,0,1,3,20,13.4,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
3,19,3,2024-11-10,Massachusetts,,Central Connecticut State,REG (Non-Conf),W 66-60,*,31,6,15,.400,4,7,.571,2,8,.250,.533,0,2,.000,1,2,3,4,0,0,2,3,16,8.0,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
4,20,4,2024-11-15,Massachusetts,,Monmouth,REG (Non-Conf),W 76-53,*,35,4,11,.364,1,3,.333,3,8,.375,.409,0,0,,1,4,5,2,2,0,2,2,9,5.4,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
5,21,5,2024-11-20,Massachusetts,,Holy Cross,REG (Non-Conf),L 70-75,*,34,3,12,.250,0,4,.000,3,8,.375,.250,6,8,.750,2,4,6,2,0,0,4,3,12,2.8,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
6,22,6,2024-11-23,Massachusetts,,Army,REG (Non-Conf),L 50-56,*,30,5,17,.294,4,8,.500,1,9,.111,.412,7,8,.875,0,3,3,0,1,0,1,4,21,10.0,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
7,23,7,2024-12-01,Massachusetts,@,Siena,REG (Non-Conf),L 53-57,*,33,2,13,.154,0,8,.000,2,5,.400,.154,0,0,,1,1,2,1,0,0,5,0,4,-7.6,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
8,24,8,2024-12-05,Massachusetts,,Northeastern,REG (Non-Conf),W 81-50,*,25,8,12,.667,3,5,.600,5,7,.714,.792,0,0,,0,5,5,2,1,0,1,1,19,16.3,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
9,25,9,2024-12-08,Massachusetts,@,Dartmouth,REG (Non-Conf),W 67-56,*,34,5,15,.333,2,5,.400,3,10,.300,.400,2,2,1.000,0,3,3,2,1,0,3,0,14,5.8,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
10,26,10,2024-12-11,Massachusetts,@,Boston College,REG (Non-Conf),L 57-62,*,27,2,10,.200,1,6,.167,1,4,.250,.250,2,2,1.000,1,3,4,6,1,0,1,2,7,5.8,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
11,27,11,2024-12-20,Massachusetts,@,UMass Lowell,REG (Non-Conf),W 53-33,*,29,2,19,.105,1,4,.250,1,15,.067,.132,0,0,,2,0,2,2,2,0,3,1,5,-6.1,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
12,28,12,2024-12-29,Massachusetts,,Fordham,REG (Conf),W 78-61,*,38,9,17,.529,6,10,.600,3,7,.429,.706,7,8,.875,0,3,3,2,3,0,4,1,31,23.2,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
13,29,13,2025-01-02,Massachusetts,@,Saint Louis,REG (Conf),W 72-55,*,29,2,13,.154,2,4,.500,0,9,.000,.231,2,4,.500,1,1,2,1,2,0,3,0,8,-0.4,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
14,30,14,2025-01-05,Massachusetts,,Richmond,REG (Conf),L 52-82,*,29,6,17,.353,3,9,.333,3,8,.375,.441,0,0,,0,2,2,1,0,0,1,1,15,5.4,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
15,31,15,2025-01-08,Massachusetts,@,Dayton,REG (Conf),L 64-67,*,33,4,14,.286,3,7,.429,1,7,.143,.393,4,4,1.000,0,2,2,2,0,1,2,1,15,7.1,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
16,32,16,2025-01-12,Massachusetts,@,St. Bonaventure,REG (Conf),W 67-58,*,34,3,13,.231,0,4,.000,3,9,.333,.231,1,2,.500,0,6,6,2,3,1,2,1,7,3.2,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
17,33,17,2025-01-15,Massachusetts,,La Salle,REG (Conf),W 82-66,*,29,3,14,.214,1,6,.167,2,8,.250,.250,2,2,1.000,0,4,4,2,1,0,3,0,9,1.0,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
18,34,18,2025-01-18,Massachusetts,,Saint Joseph's,REG (Conf),L 55-67,*,32,3,14,.214,2,4,.500,1,10,.100,.286,1,2,.500,2,5,7,0,0,0,2,2,9,0.1,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
19,35,19,2025-01-22,Massachusetts,@,Rhode Island,REG (Conf),L 58-60,*,36,1,10,.100,1,2,.500,0,8,.000,.150,0,0,,1,6,7,2,2,0,2,1,3,-0.1,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
20,36,20,2025-01-25,Massachusetts,@,VCU,REG (Conf),W 54-49,*,37,4,12,.333,4,8,.500,0,4,.000,.500,0,0,,0,2,2,1,1,1,3,2,12,4.4,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
21,37,21,2025-01-29,Massachusetts,,George Washington,REG (Conf),W 71-54,*,32,4,9,.444,2,6,.333,2,3,.667,.556,0,0,,1,2,3,3,1,0,0,1,10,9.3,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
22,38,22,2025-02-02,Massachusetts,@,La Salle,REG (Conf),W 60-50,*,35,6,16,.375,3,8,.375,3,8,.375,.469,0,0,,0,3,3,2,2,0,1,1,15,9.1,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
23,39,23,2025-02-05,Massachusetts,,St. Bonaventure,REG (Conf),W 81-54,*,35,4,11,.364,3,6,.500,1,5,.200,.500,1,2,.500,0,4,4,3,1,0,1,0,12,8.8,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
24,40,24,2025-02-08,Massachusetts,,Davidson,REG (Conf),L 38-56,*,37,2,9,.222,2,5,.400,0,4,.000,.333,0,0,,0,2,2,0,1,0,3,1,6,-1.3,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
25,41,25,2025-02-12,Massachusetts,@,Duquesne,REG (Conf),W 72-52,*,35,5,11,.455,2,3,.667,3,8,.375,.545,4,5,.800,3,0,3,4,2,1,2,3,16,14.3,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
26,42,26,2025-02-16,Massachusetts,@,George Mason,REG (Conf),L 66-76,*,36,6,16,.375,4,7,.571,2,9,.222,.500,0,0,,1,5,6,1,0,1,3,1,16,7.4,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
27,43,27,2025-02-19,Massachusetts,,Loyola Chicago,REG (Conf),W 87-62,*,26,2,10,.200,2,8,.250,0,2,.000,.300,0,0,,0,2,2,3,2,0,1,1,6,3.1,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
28,44,28,2025-02-23,Massachusetts,,Rhode Island,REG (Conf),L 40-42,*,36,3,11,.273,1,5,.200,2,6,.333,.318,0,0,,0,2,2,1,2,1,3,3,7,0.3,Allie Palmieri,https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,massachusetts,2024-25
