ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,4,1,2022-11-07,Iowa State,,Cleveland State,REG (Non-Conf),W 87-54,*,29,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,4,6,10,1,0,1,1,1,9,8.9,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
2,5,2,2022-11-10,Iowa State,,Southern,REG (Non-Conf),W 79-55,*,31,0,6,.000,0,4,.000,0,2,.000,.000,3,4,.750,3,0,3,4,0,1,1,2,3,2.2,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
3,6,3,2022-11-16,Iowa State,@,Northern Iowa,REG (Non-Conf),W 88-85,*,33,4,6,.667,1,3,.333,3,3,1.000,.750,3,4,.750,2,4,6,4,1,0,2,3,12,12.2,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
4,7,4,2022-11-20,Iowa State,,Columbia,REG (Non-Conf),W 99-76,*,19,3,8,.375,1,4,.250,2,4,.500,.438,2,2,1.000,2,4,6,2,0,0,0,4,9,7.0,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
5,8,5,2022-11-24,Iowa State,N,Michigan State,REG (Non-Conf),W 80-49,*,31,3,7,.429,3,6,.500,0,1,.000,.643,1,2,.500,0,5,5,3,0,0,0,1,10,9.1,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
6,9,6,2022-11-27,Iowa State,N,North Carolina,REG (Non-Conf),L 64-73,*,17,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,1,1,0,1,4,3,0.4,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
7,10,7,2022-11-29,Iowa State,,SIU Edwardsville,REG (Non-Conf),W 93-43,*,27,2,12,.167,1,6,.167,1,6,.167,.208,0,0,,3,1,4,3,2,0,1,3,5,1.7,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
8,11,8,2022-12-07,Iowa State,@,Iowa,REG (Non-Conf),L 57-70,*,28,2,7,.286,0,3,.000,2,4,.500,.286,3,5,.600,1,1,2,0,1,0,1,1,7,2.7,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
9,12,9,2022-12-11,Iowa State,,Jacksonville,REG (Non-Conf),W 84-50,*,21,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,2,2,1,0,0,0,1,3,0.1,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
10,13,10,2022-12-18,Iowa State,N,Villanova,REG (Non-Conf),W 74-62,*,31,5,6,.833,3,3,1.000,2,3,.667,1.083,0,0,,1,1,2,0,0,0,2,1,13,9.4,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
11,14,12,2022-12-31,Iowa State,@,Texas Tech,REG (Conf),W 81-58,*,26,0,3,.000,0,3,.000,0,0,,.000,1,2,.500,0,2,2,1,0,1,1,1,1,-0.9,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
12,15,13,2023-01-04,Iowa State,,West Virginia,REG (Conf),W 70-50,*,20,2,5,.400,0,2,.000,2,3,.667,.400,0,2,.000,4,1,5,0,0,1,0,0,4,4.3,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
13,16,14,2023-01-08,Iowa State,@,Oklahoma,REG (Conf),L 79-82,*,31,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,3,3,1,0,2,1,3,3,1.4,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
14,17,15,2023-01-11,Iowa State,,Kansas State,REG (Conf),W 67-56,*,31,4,6,.667,2,4,.500,2,2,1.000,.833,4,4,1.000,2,5,7,0,0,3,1,3,14,14.2,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
15,18,16,2023-01-15,Iowa State,@,Texas,REG (Conf),L 53-68,*,33,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,1,2,3,0,1,0,4,2,8,3.9,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
16,19,17,2023-01-18,Iowa State,,Oklahoma State,REG (Conf),W 69-64,*,33,2,6,.333,2,5,.400,0,1,.000,.500,3,4,.750,0,5,5,1,0,0,0,0,9,7.4,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
17,20,18,2023-01-21,Iowa State,,Kansas,REG (Conf),W 64-50,*,31,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,2,2,1,1,3,1,1,5,3.9,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
18,21,19,2023-01-25,Iowa State,@,TCU,REG (Conf),W 75-35,*,25,5,9,.556,3,4,.750,2,5,.400,.722,0,0,,2,2,4,0,0,2,1,1,13,10.7,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
19,22,20,2023-01-28,Iowa State,,Oklahoma,REG (Conf),W 86-78,*,38,5,10,.500,2,6,.333,3,4,.750,.600,2,2,1.000,1,5,6,1,1,1,1,3,14,11.4,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
20,23,21,2023-02-01,Iowa State,@,Kansas State,REG (Conf),L 77-78,*,37,3,7,.429,1,3,.333,2,4,.500,.500,5,5,1.000,1,6,7,3,0,2,0,3,12,13.1,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
21,24,22,2023-02-04,Iowa State,,Baylor,REG (Conf),L 70-76,*,36,2,9,.222,0,4,.000,2,5,.400,.222,0,0,,2,2,4,1,0,2,1,3,4,0.4,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
22,25,23,2023-02-11,Iowa State,@,West Virginia,REG (Conf),L 60-73,*,36,2,7,.286,0,2,.000,2,5,.400,.286,7,8,.875,1,0,1,0,0,0,3,3,11,3.0,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
23,26,24,2023-02-13,Iowa State,,Texas,REG (Conf),W 66-61,*,33,4,7,.571,2,4,.500,2,3,.667,.714,0,1,.000,0,7,7,0,1,3,1,2,10,9.7,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
24,27,25,2023-02-18,Iowa State,@,Baylor,REG (Conf),W 81-77 (2OT),*,45,4,8,.500,3,5,.600,1,3,.333,.688,1,3,.333,1,6,7,1,3,1,2,1,12,11.7,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
25,28,26,2023-02-22,Iowa State,@,Oklahoma State,REG (Conf),L 68-73,*,33,3,7,.429,2,4,.500,1,3,.333,.571,1,1,1.000,0,4,4,1,1,1,0,2,9,8.1,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
26,29,27,2023-02-25,Iowa State,,TCU,REG (Conf),W 84-56,*,30,4,9,.444,1,6,.167,3,3,1.000,.500,0,0,,1,4,5,2,3,0,0,0,9,10.6,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
27,30,28,2023-03-01,Iowa State,@,Kansas,REG (Conf),L 93-98,*,39,9,10,.900,4,5,.800,5,5,1.000,1.100,4,4,1.000,1,4,5,0,1,1,0,2,26,25.4,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
28,31,29,2023-03-04,Iowa State,,Texas Tech,REG (Conf),W 76-52,,26,3,8,.375,3,8,.375,0,0,,.563,0,0,,1,3,4,2,2,1,1,4,9,7.7,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
29,32,30,2023-03-10,Iowa State,N,Baylor,CTOURN,W 74-63,*,34,4,8,.500,1,3,.333,3,5,.600,.563,0,0,,3,7,10,0,0,5,1,1,9,11.3,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
30,33,31,2023-03-11,Iowa State,N,Oklahoma,CTOURN,W 82-72,*,36,4,10,.400,1,5,.200,3,5,.600,.450,0,0,,4,3,7,2,2,0,2,1,9,8.3,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
31,34,32,2023-03-12,Iowa State,N,Texas,CTOURN,W 61-51,*,38,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,1,4,5,0,1,0,1,1,5,2.4,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
32,35,33,2023-03-18,Iowa State,N,Toledo,ROUND-64,L 73-80,*,35,5,9,.556,1,3,.333,4,6,.667,.611,0,0,,2,2,4,1,0,0,1,2,11,7.6,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,iowa-state,2022-23
