ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,13,2023-12-30,Winthrop,@,Florida,REG (Non-Conf),L 36-73,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
2,8,14,2024-01-03,Winthrop,@,Longwood,REG (Conf),W 58-53,,20,2,10,.200,1,6,.167,1,4,.250,.250,6,6,1.000,1,1,2,1,1,0,2,2,11,4.7,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
3,9,15,2024-01-06,Winthrop,,USC Upstate,REG (Conf),L 51-52,,23,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,1,5,6,1,1,1,2,1,8,6.5,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
4,10,16,2024-01-10,Winthrop,,Presbyterian,REG (Conf),L 43-59,,28,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,1,6,7,1,1,1,2,3,8,4.6,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
5,11,17,2024-01-13,Winthrop,@,Radford,REG (Conf),L 55-63,,20,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,1,2,2,1,0,2,0,5,3.0,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
6,12,20,2024-01-24,Winthrop,,Charleston Southern,REG (Conf),L 54-63,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,0,2,0,0,0,0,0,0,0.0,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
7,13,21,2024-01-27,Winthrop,@,High Point,REG (Conf),L 68-75,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,0,0,1,1,0,-1.5,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
8,14,22,2024-02-03,Winthrop,,UNC Asheville,REG (Conf),W 65-56,,26,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,3,5,8,1,2,0,2,1,8,10.3,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
9,15,23,2024-02-07,Winthrop,@,Charleston Southern,REG (Conf),L 50-65,,19,1,6,.167,1,6,.167,0,0,,.250,1,4,.250,0,2,2,1,1,0,0,1,4,0.9,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
10,16,24,2024-02-10,Winthrop,,Longwood,REG (Conf),W 55-54,,22,2,5,.400,1,4,.250,1,1,1.000,.500,3,4,.750,1,10,11,1,2,1,3,3,8,7.8,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
11,17,26,2024-02-21,Winthrop,@,Presbyterian,REG (Conf),L 40-62,,17,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,2,3,0,1,1,3,1,0,-2.5,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
12,18,27,2024-02-24,Winthrop,@,USC Upstate,REG (Conf),W 67-61,,24,5,7,.714,4,6,.667,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,1,1,14,10.6,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
13,19,28,2024-02-28,Winthrop,,High Point,REG (Conf),L 64-65 (OT),,32,1,6,.167,0,3,.000,1,3,.333,.167,2,2,1.000,2,4,6,1,1,0,1,1,4,3.1,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
14,20,29,2024-03-02,Winthrop,@,Gardner-Webb,REG (Conf),W 72-54,,15,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,0,1,1,3,0,0,2,3,4,1.8,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
15,21,30,2024-03-07,Winthrop,N,Radford,CTOURN,L 51-64,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,1,0,2,1,0,-2.5,Elli Garnett,https://www.sports-reference.com/cbb/players/elli-garnett-1.html,winthrop,2023-24
