ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-10,Northwestern,,Illinois–Chicago,REG (Non-Conf),W 72-49,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
2,24,2,2021-11-14,Northwestern,,UC Santa Barbara,REG (Non-Conf),W 72-46,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
3,25,10,2021-12-11,Northwestern,,Delaware,REG (Non-Conf),W 76-53,,25,5,9,.556,2,4,.500,3,5,.600,.667,0,0,,2,6,8,4,1,0,0,1,12,14.3,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
4,26,11,2021-12-14,Northwestern,,Milwaukee,REG (Non-Conf),W 55-46,,28,2,8,.250,2,5,.400,0,3,.000,.375,1,2,.500,2,3,5,3,0,0,0,4,7,4.6,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
5,27,12,2021-12-17,Northwestern,,Temple,REG (Non-Conf),W 68-58,,26,4,7,.571,2,3,.667,2,4,.500,.714,1,1,1.000,1,2,3,3,1,0,0,3,11,10.9,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
6,28,13,2022-01-06,Northwestern,@,Iowa,REG (Conf),W 77-69,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
7,29,14,2022-01-09,Northwestern,,Ohio State,REG (Conf),L 61-74,,17,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,2,1,3,1,0,0,2,1,6,2.3,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
8,30,15,2022-01-13,Northwestern,,Rutgers,REG (Conf),W 68-63,,25,3,5,.600,2,4,.500,1,1,1.000,.800,1,2,.500,0,1,1,1,3,0,4,2,9,5.5,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
9,31,16,2022-01-16,Northwestern,@,Michigan State,REG (Conf),L 46-65,,19,4,7,.571,2,3,.667,2,4,.500,.714,0,0,,1,1,2,0,0,0,2,0,10,5.7,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
10,32,17,2022-01-20,Northwestern,,Penn State,REG (Conf),L 59-63,*,28,4,13,.308,2,4,.500,2,9,.222,.385,0,0,,2,2,4,3,1,1,3,3,10,4.1,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
11,33,18,2022-01-23,Northwestern,@,Maryland,REG (Conf),L 59-87,*,29,3,13,.231,2,7,.286,1,6,.167,.308,0,0,,0,3,3,0,1,0,2,1,8,-0.4,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
12,34,19,2022-01-28,Northwestern,,Iowa,REG (Conf),L 67-72 (OT),*,39,6,11,.545,2,3,.667,4,8,.500,.636,0,0,,1,1,2,2,1,0,3,2,14,8.3,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
13,35,20,2022-02-04,Northwestern,@,Purdue,REG (Conf),W 80-67,*,36,5,13,.385,1,4,.250,4,9,.444,.423,2,2,1.000,1,2,3,2,2,0,2,4,13,7.0,Laya Hartman,https://www.sports-reference.com/cbb/players/laya-hartman-1.html,northwestern,2021-22
