ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,UT Arlington,@,South Florida,REG (Non-Conf),L 61-76,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,3,0,0,-3.7,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
2,2,2,2023-11-10,UT Arlington,,Lamar,REG (Non-Conf),L 57-74,,8,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,0,2,2,0,1,0,0,3,6,4.0,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
3,3,3,2023-11-14,UT Arlington,@,Texas,REG (Non-Conf),L 64-110,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,0,3,0,-1.6,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
4,4,4,2023-11-18,UT Arlington,,UTSA,REG (Non-Conf),L 66-70,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
5,5,5,2023-11-24,UT Arlington,N,Illinois State,REG (Non-Conf),L 63-87,,19,1,6,.167,0,4,.000,1,2,.500,.167,1,2,.500,0,0,0,0,0,0,2,2,3,-4.0,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
6,6,6,2023-11-25,UT Arlington,N,North Carolina A&T,REG (Non-Conf),W 87-76,,10,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,0,0,0,0,5,3.0,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
7,7,7,2023-11-29,UT Arlington,@,Abilene Christian,REG (Conf),L 76-94,,10,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,0,0,0,1,0,2,1,6,1.9,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
8,8,8,2023-12-02,UT Arlington,,Grand Canyon,REG (Conf),L 48-77,,10,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,1,1,2,0,0,0,2,2,2,-1.9,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
9,9,9,2023-12-05,UT Arlington,@,Colorado,REG (Non-Conf),L 74-95,,11,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,1,1,0,1,0,2,0,5,1.9,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
10,10,10,2023-12-16,UT Arlington,@,Sam Houston State,REG (Non-Conf),W 76-65,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,2,0,0,0,3,2,1.2,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
11,11,11,2023-12-19,UT Arlington,@,Jacksonville State,REG (Non-Conf),W 69-64,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
12,12,12,2023-12-30,UT Arlington,,New Mexico State,REG (Non-Conf),W 61-60,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
13,13,13,2024-01-04,UT Arlington,,Tarleton State,REG (Conf),W 73-49,,12,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,7,7,1,0,1,3,4,4,0.9,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
14,14,15,2024-01-11,UT Arlington,@,Utah Valley,REG (Conf),W 72-64,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
15,15,16,2024-01-13,UT Arlington,@,Seattle,REG (Conf),W 72-54,,15,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,2,3,5,0,1,0,2,0,6,3.1,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
16,16,17,2024-01-18,UT Arlington,@,Texas–Rio Grande Valley,REG (Conf),L 62-64,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
17,17,19,2024-01-27,UT Arlington,@,Grand Canyon,REG (Conf),L 35-70,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,0,0,1,0,0,0,0,2,1.6,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
18,18,20,2024-02-01,UT Arlington,,Southern Utah,REG (Conf),W 85-59,,10,4,6,.667,1,2,.500,3,4,.750,.750,2,2,1.000,2,1,3,2,0,0,0,2,11,10.7,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
19,19,22,2024-02-08,UT Arlington,,California Baptist,REG (Conf),L 92-94,,9,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,3,3,1,0,0,0,1,3,2.5,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
20,20,23,2024-02-10,UT Arlington,@,Stephen F. Austin,REG (Conf),W 84-74,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,1,0,2,3,2,-0.2,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
21,21,24,2024-02-15,UT Arlington,@,Tarleton State,REG (Conf),W 71-58,,12,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,0,1,1,1,2,0,1,0,5,6.0,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
22,22,25,2024-02-17,UT Arlington,,Texas–Rio Grande Valley,REG (Conf),W 71-55,,18,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,2,4,6,0,0,1,2,4,7,4.4,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
23,23,26,2024-02-21,UT Arlington,@,Southern Utah,REG (Conf),W 78-70,,10,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,0,0,0,0,1,0,0,0,5,4.3,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
24,24,27,2024-02-24,UT Arlington,@,Utah Tech,REG (Conf),L 69-88,,13,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,3,3,6,1,1,0,0,0,4,4.6,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
25,25,28,2024-02-29,UT Arlington,,Seattle,REG (Conf),L 77-81,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.9,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
26,26,29,2024-03-02,UT Arlington,,Utah Valley,REG (Conf),W 67-53,,9,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,0,1,1,0,1,0,1,1,3,1.2,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
27,27,30,2024-03-07,UT Arlington,@,California Baptist,REG (Conf),L 75-91,,11,3,6,.500,0,2,.000,3,4,.750,.500,0,1,.000,1,0,1,1,2,0,1,2,6,4.2,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
28,28,31,2024-03-13,UT Arlington,N,Southern Utah,CTOURN,W 67-53,,10,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,1,1,0,0,0,1,2,3,-0.6,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
29,29,32,2024-03-14,UT Arlington,N,Utah Tech,CTOURN,W 72-57,,10,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,0,0,0,0,0,0,0,4,0.6,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
30,30,33,2024-03-15,UT Arlington,N,California Baptist,CTOURN,L 67-83,,9,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,1,1,1,0,0,1,1,3,1.2,Kali Haizlip,https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,texas-arlington,2023-24
