ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,16,2024-01-13,UT Arlington,@,Seattle,REG (Conf),W 72-54,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
2,33,18,2024-01-20,UT Arlington,,Abilene Christian,REG (Conf),W 74-65,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
3,34,19,2024-01-27,UT Arlington,@,Grand Canyon,REG (Conf),L 35-70,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,1,0,1,0,2,2.3,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
4,35,20,2024-02-01,UT Arlington,,Southern Utah,REG (Conf),W 85-59,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,1,2,2.0,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
5,36,21,2024-02-03,UT Arlington,,Utah Tech,REG (Conf),L 60-72,,8,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,3,1,4,0,0,0,0,0,3,3.0,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
6,37,22,2024-02-08,UT Arlington,,California Baptist,REG (Conf),L 92-94,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,2,0,-1.5,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
7,38,23,2024-02-10,UT Arlington,@,Stephen F. Austin,REG (Conf),W 84-74,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
8,39,24,2024-02-15,UT Arlington,@,Tarleton State,REG (Conf),W 71-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
9,40,25,2024-02-17,UT Arlington,,Texas–Rio Grande Valley,REG (Conf),W 71-55,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,4,0,-2.6,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
10,41,26,2024-02-21,UT Arlington,@,Southern Utah,REG (Conf),W 78-70,,6,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
11,42,27,2024-02-24,UT Arlington,@,Utah Tech,REG (Conf),L 69-88,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,1,1,0,0,0,2,4.0,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
12,43,30,2024-03-07,UT Arlington,@,California Baptist,REG (Conf),L 75-91,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,2,0,0,1,3,2,0.2,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
13,44,31,2024-03-13,UT Arlington,N,Southern Utah,CTOURN,W 67-53,,3,0,0,,0,0,,0,0,,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
14,45,32,2024-03-14,UT Arlington,N,Utah Tech,CTOURN,W 72-57,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,0,0,0,0.3,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
15,46,33,2024-03-15,UT Arlington,N,California Baptist,CTOURN,L 67-83,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Alexsyah Goudeau,https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,texas-arlington,2023-24
