ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2021-11-10,Northern Kentucky,,Kent State,REG (Non-Conf),L 73-80,*,20,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,6,1,0,5,3,5,1.6,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
2,18,2,2021-11-14,Northern Kentucky,,Eastern Kentucky,REG (Non-Conf),W 76-61,,11,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,2,0,0,0,2,2,0.2,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
3,19,3,2021-11-18,Northern Kentucky,@,Green Bay,REG (Conf),W 61-52,,6,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
4,20,4,2021-11-20,Northern Kentucky,@,Milwaukee,REG (Conf),L 49-61,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,1,0,1,0,0,-0.7,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
5,21,5,2021-11-24,Northern Kentucky,@,Miami (OH),REG (Non-Conf),W 70-59,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
6,22,7,2021-12-03,Northern Kentucky,,Cleveland State,REG (Conf),L 52-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
7,23,8,2021-12-05,Northern Kentucky,,Purdue Fort Wayne,REG (Conf),W 69-60,,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
8,24,9,2021-12-08,Northern Kentucky,,Kentucky St.,REG (Non-Conf),W 72-51,,20,2,9,.222,2,5,.400,0,4,.000,.333,0,0,,1,0,1,0,0,0,0,2,6,0.4,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
9,25,11,2021-12-20,Northern Kentucky,@,Wofford,REG (Non-Conf),W 84-64,,8,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,0,2,3,2.9,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
10,26,12,2021-12-31,Northern Kentucky,@,IUPUI,REG (Conf),W 54-53,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
11,27,13,2022-01-13,Northern Kentucky,@,Detroit Mercy,REG (Conf),W 74-54,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,1,0,0,0,3,3.7,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
12,28,15,2022-01-20,Northern Kentucky,,Wright State,REG (Conf),W 77-59,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
13,29,16,2022-01-22,Northern Kentucky,@,Wright State,REG (Conf),W 82-79,,7,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,0,0,0,0,0,0,1,6,4.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
14,30,17,2022-01-27,Northern Kentucky,,Milwaukee,REG (Conf),W 61-53,,3,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
15,31,18,2022-01-29,Northern Kentucky,,Green Bay,REG (Conf),L 58-67,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,2,0,1,0,0,-0.1,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
16,32,19,2022-02-01,Northern Kentucky,@,Illinois–Chicago,REG (Conf),W 71-41,,19,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,3,3,1,1,1,2,0,8,7.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
17,33,20,2022-02-03,Northern Kentucky,@,Purdue Fort Wayne,REG (Conf),W 67-43,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
18,34,21,2022-02-05,Northern Kentucky,@,Cleveland State,REG (Conf),L 56-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
19,35,23,2022-02-12,Northern Kentucky,,IUPUI,REG (Conf),L 53-78,,16,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-1.8,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
20,36,24,2022-02-18,Northern Kentucky,@,Youngstown State,REG (Conf),L 49-62,,12,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-3.5,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
21,37,25,2022-02-20,Northern Kentucky,@,Robert Morris,REG (Conf),W 64-49,,11,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,0,1,1,0,0,2,0,3,0.7,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
22,38,26,2022-02-24,Northern Kentucky,,Oakland,REG (Conf),W 66-62,,8,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,1,1,1,3,5,2.5,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
23,39,27,2022-02-26,Northern Kentucky,,Detroit Mercy,REG (Conf),W 67-44,,17,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,3,0,0,1,1,3,1.3,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
24,40,28,2022-03-01,Northern Kentucky,,Detroit Mercy,CTOURN,W 73-50,,23,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,0,0,0,3,0,0,1,0,8,6.1,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
25,41,29,2022-03-03,Northern Kentucky,@,Cleveland State,CTOURN,L 51-59,,27,4,8,.500,1,4,.250,3,4,.750,.563,3,4,.750,0,1,1,1,3,0,5,4,12,5.0,Kennedy Igo,https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,northern-kentucky,2021-22
