ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Arizona State,,UTSA,REG (Non-Conf),W 70-55,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
2,2,2,2023-11-10,Arizona State,,Montana State,REG (Non-Conf),W 75-62,,14,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,2,3,0,0,2,0,1,0,-1.2,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
3,3,3,2023-11-13,Arizona State,,San Francisco,REG (Non-Conf),W 77-69,,3,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,1,2,-0.1,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
4,4,5,2023-11-19,Arizona State,,Idaho State,REG (Non-Conf),W 72-40,,18,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,3,4,7,1,0,0,1,2,5,3.4,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
5,5,6,2023-11-23,Arizona State,N,Texas,REG (Non-Conf),L 42-84,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,2,0,0,-3.1,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
6,6,7,2023-11-24,Arizona State,N,South Florida,REG (Non-Conf),W 66-49,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
7,7,9,2023-12-01,Arizona State,,Pacific,REG (Non-Conf),W 76-66,,4,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,0,1,0,0,0,0,-0.1,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
8,8,11,2023-12-08,Arizona State,,Grand Canyon,REG (Non-Conf),L 59-66,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
9,9,12,2023-12-17,Arizona State,,Arizona,REG (Conf),L 52-91,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
10,10,13,2023-12-20,Arizona State,N,Fresno State,REG (Non-Conf),W 80-76,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
11,11,14,2023-12-30,Arizona State,,Santa Clara,REG (Non-Conf),L 55-65,,15,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,1,2,3,0,0,0,1,2,3,-2.0,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
12,12,15,2024-01-05,Arizona State,,Utah,REG (Conf),L 41-58,,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,1,0,0,0,-1.1,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
13,13,16,2024-01-07,Arizona State,,Colorado,REG (Conf),L 68-81,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
14,14,17,2024-01-12,Arizona State,@,Oregon,REG (Conf),L 53-65,,12,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,0,1,2,4,2,-3.3,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
15,15,18,2024-01-14,Arizona State,@,Oregon State,REG (Conf),L 55-92,,18,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,3,0,3,1,0,0,0,1,5,4.0,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
16,16,19,2024-01-19,Arizona State,@,Washington State,REG (Conf),L 64-79,,30,6,16,.375,3,7,.429,3,9,.333,.469,0,0,,2,6,8,0,1,1,3,4,15,6.5,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
17,17,20,2024-01-21,Arizona State,@,Washington,REG (Conf),W 73-65,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,1,0,0,2,4,2,-1.2,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
18,18,21,2024-01-26,Arizona State,,Stanford,REG (Conf),L 50-80,,19,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,1,1,2,0,0,0,0,2,3,-1.3,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
19,19,22,2024-01-28,Arizona State,,California,REG (Conf),W 76-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
20,20,25,2024-02-11,Arizona State,@,UCLA,REG (Conf),L 45-78,,16,2,7,.286,0,2,.000,2,5,.400,.286,2,3,.667,2,2,4,0,0,1,1,1,6,2.8,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
21,21,26,2024-02-16,Arizona State,,Washington,REG (Conf),W 73-66 (2OT),,36,2,9,.222,0,2,.000,2,7,.286,.222,3,4,.750,0,10,10,1,0,3,2,3,7,3.7,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
22,22,27,2024-02-18,Arizona State,,Washington State,REG (Conf),L 46-73,,30,3,11,.273,1,2,.500,2,9,.222,.318,0,0,,3,4,7,0,1,0,1,2,7,3.0,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
23,23,28,2024-02-23,Arizona State,@,California,REG (Conf),L 55-67,,19,5,13,.385,1,2,.500,4,11,.364,.423,0,0,,0,3,3,0,0,2,2,2,11,3.4,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
24,24,29,2024-02-25,Arizona State,@,Stanford,REG (Conf),L 67-81,*,19,4,7,.571,1,3,.333,3,4,.750,.643,2,2,1.000,0,4,4,3,0,0,0,5,11,9.0,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
25,25,30,2024-02-29,Arizona State,,UCLA,REG (Conf),L 41-70,*,13,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,0,1,0,2,0,2,5,2,-1.7,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
26,26,31,2024-03-02,Arizona State,,Southern California,REG (Conf),L 55-70,*,22,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,1,2,3,1,0,0,1,3,0,-3.7,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
27,27,32,2024-03-06,Arizona State,N,Utah,REG (Non-Conf),L 60-71,*,25,2,8,.250,2,5,.400,0,3,.000,.375,0,0,,1,4,5,1,2,1,3,2,6,2.7,Mallory Miller,https://www.sports-reference.com/cbb/players/mallory-miller-1.html,arizona-state,2023-24
