ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2022-11-07,Louisiana Tech,,Central Baptist,REG (Non-Conf),W 86-30,*,23,0,7,.000,0,5,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,3,3,0,-8.8,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
2,50,2,2022-11-10,Louisiana Tech,,Arkansas State,REG (Non-Conf),W 59-56,*,38,2,9,.222,1,7,.143,1,2,.500,.278,0,0,,1,7,8,3,1,0,2,1,5,3.0,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
3,51,3,2022-11-13,Louisiana Tech,@,Louisiana–Monroe,REG (Non-Conf),W 68-53,*,29,0,8,.000,0,3,.000,0,5,.000,.000,0,0,,3,3,6,3,2,0,3,3,0,-2.7,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
4,52,4,2022-11-22,Louisiana Tech,@,SMU,REG (Non-Conf),L 59-63,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,0,1,0,0,0,0,1,3,2.3,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
5,53,5,2022-11-25,Louisiana Tech,N,Stetson,REG (Non-Conf),W 73-50,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,2,2,0,-2.5,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
6,54,6,2022-11-26,Louisiana Tech,N,Illinois State,REG (Non-Conf),L 53-70,,14,3,4,.750,1,2,.500,2,2,1.000,.875,4,5,.800,0,2,2,0,0,0,2,0,11,7.6,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
7,55,7,2022-11-27,Louisiana Tech,N,George Washington,REG (Non-Conf),W 71-52,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
8,56,8,2022-12-03,Louisiana Tech,,Alcorn State,REG (Non-Conf),W 70-59,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
9,57,9,2022-12-08,Louisiana Tech,,Vanderbilt,REG (Non-Conf),L 70-75 (OT),,19,3,6,.500,3,3,1.000,0,3,.000,.750,0,0,,1,7,8,0,0,0,0,1,9,8.4,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
10,58,10,2022-12-12,Louisiana Tech,,South Alabama,REG (Non-Conf),W 73-50,,15,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,3,3,2,0,0,1,1,3,2.9,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
11,59,11,2022-12-18,Louisiana Tech,,UTEP,REG (Conf),L 54-62,,26,3,7,.429,3,5,.600,0,2,.000,.643,0,0,,0,1,1,1,0,0,0,2,9,5.5,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
12,60,12,2022-12-29,Louisiana Tech,@,UTSA,REG (Conf),W 62-57,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,1,0,0,-0.4,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
13,61,13,2022-12-31,Louisiana Tech,,Charlotte,REG (Conf),L 57-66,,21,1,7,.143,1,7,.143,0,0,,.214,0,0,,0,4,4,1,1,0,0,2,3,0.6,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
14,62,14,2023-01-05,Louisiana Tech,,Rice,REG (Conf),W 79-74,,22,2,3,.667,2,3,.667,0,0,,1.000,0,0,,1,0,1,1,0,0,0,0,6,6.1,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
15,63,15,2023-01-07,Louisiana Tech,@,UTEP,REG (Conf),L 66-72,,16,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,3,4,3,-0.9,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
16,64,16,2023-01-11,Louisiana Tech,,North Texas,REG (Conf),W 81-66,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
17,65,17,2023-01-14,Louisiana Tech,@,UAB,REG (Conf),W 61-55,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
18,66,18,2023-01-19,Louisiana Tech,@,Western Kentucky,REG (Conf),L 55-66,,16,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,2,2,1,0,0,0,2,3,0.4,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
19,67,19,2023-01-21,Louisiana Tech,@,Middle Tennessee,REG (Conf),L 50-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabbie Green,https://www.sports-reference.com/cbb/players/gabbie-green-1.html,louisiana-tech,2022-23
