ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2022-11-07,Louisiana Tech,,Central Baptist,REG (Non-Conf),W 86-30,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
2,89,2,2022-11-10,Louisiana Tech,,Arkansas State,REG (Non-Conf),W 59-56,,11,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,0,1,0,1,0,0,1,5,5.0,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
3,90,3,2022-11-13,Louisiana Tech,@,Louisiana–Monroe,REG (Non-Conf),W 68-53,,16,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,1,2,2,0,0,0,0,3,3.0,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
4,91,4,2022-11-22,Louisiana Tech,@,SMU,REG (Non-Conf),L 59-63,,10,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,1,1,0,1,0,0,1,2,1.5,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
5,92,5,2022-11-25,Louisiana Tech,N,Stetson,REG (Non-Conf),W 73-50,,23,3,7,.429,3,7,.429,0,0,,.643,2,2,1.000,0,1,1,0,1,0,1,2,11,6.8,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
6,93,6,2022-11-26,Louisiana Tech,N,Illinois State,REG (Non-Conf),L 53-70,,13,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,0,0,0,1.4,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
7,94,7,2022-11-27,Louisiana Tech,N,George Washington,REG (Non-Conf),W 71-52,,20,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,1,1,2,0,0,0,2,0,5,0.6,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
8,95,8,2022-12-03,Louisiana Tech,,Alcorn State,REG (Non-Conf),W 70-59,,23,4,8,.500,3,6,.500,1,2,.500,.688,2,2,1.000,1,1,2,3,0,0,0,1,13,11.7,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
9,96,9,2022-12-08,Louisiana Tech,,Vanderbilt,REG (Non-Conf),L 70-75 (OT),,32,1,7,.143,1,6,.167,0,1,.000,.214,2,2,1.000,1,1,2,0,0,1,0,2,5,1.4,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
10,97,10,2022-12-12,Louisiana Tech,,South Alabama,REG (Non-Conf),W 73-50,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,4,4,0,0,0,0,0,0,0.5,Lotte Sant,https://www.sports-reference.com/cbb/players/lotte-sant-1.html,louisiana-tech,2022-23
