ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2022-11-07,Louisiana Tech,,Central Baptist,REG (Non-Conf),W 86-30,*,21,4,8,.500,0,1,.000,4,7,.571,.500,3,4,.750,1,6,7,2,1,0,1,3,11,9.3,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
2,88,2,2022-11-10,Louisiana Tech,,Arkansas State,REG (Non-Conf),W 59-56,*,31,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,3,4,7,0,1,1,1,2,10,9.2,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
3,89,3,2022-11-13,Louisiana Tech,@,Louisiana–Monroe,REG (Non-Conf),W 68-53,*,30,6,11,.545,0,0,,6,11,.545,.545,1,1,1.000,1,9,10,1,0,0,1,3,13,9.6,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
4,90,4,2022-11-22,Louisiana Tech,@,SMU,REG (Non-Conf),L 59-63,*,23,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,1,3,4,0,1,0,2,4,9,4.3,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
5,91,5,2022-11-25,Louisiana Tech,N,Stetson,REG (Non-Conf),W 73-50,*,24,8,11,.727,1,1,1.000,7,10,.700,.773,2,2,1.000,1,9,10,0,0,1,1,2,19,16.8,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
6,92,6,2022-11-26,Louisiana Tech,N,Illinois State,REG (Non-Conf),L 53-70,*,23,2,8,.250,0,0,,2,8,.250,.250,3,3,1.000,0,7,7,1,1,0,2,1,7,3.6,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
7,93,7,2022-11-27,Louisiana Tech,N,George Washington,REG (Non-Conf),W 71-52,*,20,6,10,.600,0,0,,6,10,.600,.600,2,4,.500,2,7,9,2,1,1,0,1,14,14.8,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
8,94,8,2022-12-03,Louisiana Tech,,Alcorn State,REG (Non-Conf),W 70-59,*,29,4,10,.400,0,1,.000,4,9,.444,.400,9,12,.750,5,5,10,0,1,2,3,3,17,13.6,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
9,95,9,2022-12-08,Louisiana Tech,,Vanderbilt,REG (Non-Conf),L 70-75 (OT),*,31,10,15,.667,0,0,,10,15,.667,.667,3,5,.600,1,0,1,1,0,1,3,3,23,13.6,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
10,96,10,2022-12-12,Louisiana Tech,,South Alabama,REG (Non-Conf),W 73-50,*,25,6,10,.600,0,0,,6,10,.600,.600,1,1,1.000,3,12,15,1,0,1,2,1,13,13.1,Anna Larr Roberson,https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,louisiana-tech,2022-23
