ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Louisiana Tech,,Central Baptist,REG (Non-Conf),W 86-30,,4,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,0,0,1,0,0,0,0,5,4.4,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
2,2,3,2022-11-13,Louisiana Tech,@,Louisiana–Monroe,REG (Non-Conf),W 68-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
3,3,5,2022-11-25,Louisiana Tech,N,Stetson,REG (Non-Conf),W 73-50,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
4,4,6,2022-11-26,Louisiana Tech,N,Illinois State,REG (Non-Conf),L 53-70,,10,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,2,2,0,1,0,1,1,4,3.2,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
5,5,7,2022-11-27,Louisiana Tech,N,George Washington,REG (Non-Conf),W 71-52,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,2,2.4,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
6,6,8,2022-12-03,Louisiana Tech,,Alcorn State,REG (Non-Conf),W 70-59,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
7,7,10,2022-12-12,Louisiana Tech,,South Alabama,REG (Non-Conf),W 73-50,,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
8,8,16,2023-01-11,Louisiana Tech,,North Texas,REG (Conf),W 81-66,,1,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
9,9,18,2023-01-19,Louisiana Tech,@,Western Kentucky,REG (Conf),L 55-66,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
10,10,25,2023-02-16,Louisiana Tech,@,North Texas,REG (Conf),W 57-44,,1,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
11,11,32,2023-03-16,Louisiana Tech,@,Arkansas,WNIT,L 47-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Anja Bukvic,https://www.sports-reference.com/cbb/players/anja-bukvic-1.html,louisiana-tech,2022-23
