ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Maryland,@,George Mason,REG (Non-Conf),W 88-51,,16,2,7,.286,0,1,.000,2,6,.333,.286,1,2,.500,0,2,2,0,0,0,0,1,5,0.7,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
2,2,2,2022-11-11,Maryland,,South Carolina,REG (Non-Conf),L 56-81,,16,2,8,.250,0,1,.000,2,7,.286,.250,3,4,.750,0,1,1,1,0,0,1,0,7,1.8,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
3,3,3,2022-11-13,Maryland,,Fordham,REG (Non-Conf),W 83-76,,5,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,0,0,0,2,1,-1.6,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
4,4,4,2022-11-16,Maryland,,Davidson,REG (Non-Conf),W 70-52,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,2,2,0,-3.2,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
5,5,6,2022-11-25,Maryland,N,DePaul,REG (Non-Conf),L 67-76,,20,3,10,.300,0,3,.000,3,7,.429,.300,4,4,1.000,1,0,1,0,2,0,1,3,10,4.7,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
6,6,7,2022-11-26,Maryland,N,Towson,REG (Non-Conf),W 81-70,,16,1,3,.333,0,0,,1,3,.333,.333,4,7,.571,0,2,2,3,0,0,0,0,6,5.8,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
7,7,8,2022-11-27,Maryland,N,Pittsburgh,REG (Non-Conf),W 87-63,,8,0,0,,0,0,,0,0,,,4,6,.667,0,0,0,1,0,0,4,0,4,-0.1,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
8,8,9,2022-12-01,Maryland,@,Notre Dame,REG (Non-Conf),W 74-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
9,9,10,2022-12-04,Maryland,,Nebraska,REG (Conf),L 67-90,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
10,10,11,2022-12-08,Maryland,@,Purdue,REG (Conf),W 77-74,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gigi Cooke,https://www.sports-reference.com/cbb/players/gia-cooke-1.html,maryland,2022-23
