ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,11,2022-12-20,Northeastern,@,Stonehill,REG (Non-Conf),W 75-64,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
2,33,13,2023-01-01,Northeastern,,William & Mary,REG (Conf),W 71-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
3,34,14,2023-01-08,Northeastern,,UNC Wilmington,REG (Conf),W 92-51,,11,1,4,.250,1,4,.250,0,0,,.375,1,2,.500,0,0,0,3,2,0,1,1,4,3.9,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
4,35,16,2023-01-15,Northeastern,@,Elon,REG (Conf),W 69-51,,6,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
5,36,17,2023-01-22,Northeastern,@,Hofstra,REG (Conf),W 68-48,,9,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,2,0,0,1,1,0,-0.5,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
6,37,25,2023-02-19,Northeastern,,Hofstra,REG (Conf),W 59-52,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
7,38,27,2023-02-26,Northeastern,,Hampton,REG (Conf),W 79-46,*,19,4,4,1.000,3,3,1.000,1,1,1.000,1.375,0,0,,0,0,0,5,1,0,3,4,11,9.7,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
8,39,28,2023-03-02,Northeastern,@,College of Charleston,REG (Conf),W 74-60,,16,0,4,.000,0,3,.000,0,1,.000,.000,1,2,.500,0,1,1,1,0,0,2,2,1,-4.0,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
9,40,29,2023-03-04,Northeastern,@,UNC Wilmington,REG (Conf),W 78-69,,10,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,2,2,1,0,0,1,1,2,-1.2,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
10,41,30,2023-03-10,Northeastern,N,Stony Brook,CTOURN,W 85-68,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Boruta,https://www.sports-reference.com/cbb/players/anna-boruta-1.html,northeastern,2022-23
