ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2022-11-07,Northeastern,@,Boston University,REG (Non-Conf),W 66-65,*,33,4,16,.250,1,9,.111,3,7,.429,.281,0,1,.000,0,1,1,1,1,0,1,0,9,0.0,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
2,95,2,2022-11-10,Northeastern,@,Connecticut,REG (Non-Conf),L 39-98,*,34,1,9,.111,1,9,.111,0,0,,.167,0,0,,0,0,0,3,0,0,2,2,3,-3.6,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
3,96,3,2022-11-16,Northeastern,,Boston College,REG (Non-Conf),L 59-64,*,32,1,7,.143,1,5,.200,0,2,.000,.214,1,2,.500,0,2,2,1,3,0,1,2,4,1.6,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
4,97,4,2022-11-19,Northeastern,@,New Hampshire,REG (Non-Conf),W 63-51,*,22,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,1,1,2,2,0,0,0,0,7,3.6,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
5,98,5,2022-11-21,Northeastern,@,Maine,REG (Non-Conf),L 59-61,*,36,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,2,0,2,2,2,0,0,3,6,6.9,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
6,99,6,2022-11-25,Northeastern,N,Green Bay,REG (Non-Conf),L 46-56,*,25,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
7,100,11,2022-12-20,Northeastern,@,Stonehill,REG (Non-Conf),W 75-64,,6,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,0,0,0,0,0,2,0.2,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
8,101,12,2022-12-30,Northeastern,@,Monmouth,REG (Conf),L 49-54,,23,0,6,.000,0,5,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,4,0,0,-6.8,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
9,102,13,2023-01-01,Northeastern,,William & Mary,REG (Conf),W 71-57,,26,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,1,2,0,1,1,5,4.6,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
10,103,14,2023-01-08,Northeastern,,UNC Wilmington,REG (Conf),W 92-51,,21,6,7,.857,4,5,.800,2,2,1.000,1.143,0,0,,0,1,1,1,0,0,0,0,16,14.5,JaMiya Braxton,https://www.sports-reference.com/cbb/players/jamiya-braxton-1.html,northeastern,2022-23
