ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2022-11-07,Northeastern,@,Boston University,REG (Non-Conf),W 66-65,,6,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
2,19,2,2022-11-10,Northeastern,@,Connecticut,REG (Non-Conf),L 39-98,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
3,20,3,2022-11-16,Northeastern,,Boston College,REG (Non-Conf),L 59-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
4,21,4,2022-11-19,Northeastern,@,New Hampshire,REG (Non-Conf),W 63-51,,6,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,1,1,0,0,0,0,0,4,3.6,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
5,22,5,2022-11-21,Northeastern,@,Maine,REG (Non-Conf),L 59-61,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
6,23,6,2022-11-25,Northeastern,N,Green Bay,REG (Non-Conf),L 46-56,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
7,24,7,2022-11-26,Northeastern,N,Portland,REG (Non-Conf),L 41-67,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
8,25,8,2022-11-30,Northeastern,@,Merrimack,REG (Non-Conf),W 75-47,,8,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,0,1,1,2,0,1,1,8,7.7,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
9,26,9,2022-12-03,Northeastern,,Holy Cross,REG (Non-Conf),L 55-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
10,27,11,2022-12-20,Northeastern,@,Stonehill,REG (Non-Conf),W 75-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
11,28,12,2022-12-30,Northeastern,@,Monmouth,REG (Conf),L 49-54,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
12,29,13,2023-01-01,Northeastern,,William & Mary,REG (Conf),W 71-57,,3,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
13,30,14,2023-01-08,Northeastern,,UNC Wilmington,REG (Conf),W 92-51,*,18,2,3,.667,1,2,.500,1,1,1.000,.833,0,3,.000,2,2,4,2,4,0,1,2,5,8.1,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
14,31,15,2023-01-13,Northeastern,@,North Carolina A&T,REG (Conf),L 63-67 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
15,32,16,2023-01-15,Northeastern,@,Elon,REG (Conf),W 69-51,,4,0,0,,0,0,,0,0,,,2,3,.667,0,3,3,0,0,0,0,0,2,2.5,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
16,33,17,2023-01-22,Northeastern,@,Hofstra,REG (Conf),W 68-48,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
17,34,20,2023-02-03,Northeastern,,Drexel,REG (Conf),L 56-67,,6,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,0,1,0,0,0,2,2.6,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
18,35,27,2023-02-26,Northeastern,,Hampton,REG (Conf),W 79-46,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
19,36,28,2023-03-02,Northeastern,@,College of Charleston,REG (Conf),W 74-60,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,1,2,2,1.2,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
20,37,29,2023-03-04,Northeastern,@,UNC Wilmington,REG (Conf),W 78-69,,14,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,2,2,2,0,0,1,0,4,4.3,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
21,38,30,2023-03-10,Northeastern,N,Stony Brook,CTOURN,W 85-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Amyrah Sapenter,https://www.sports-reference.com/cbb/players/amyrah-sapenter-1.html,northeastern,2022-23
