ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Georgia,,North Carolina Central,REG (Non-Conf),W 96-52,*,21,4,8,.500,1,1,1.000,3,7,.429,.563,6,6,1.000,0,6,6,0,3,0,2,1,15,13.4,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
2,2,2,2024-11-08,Georgia,,Houston,REG (Non-Conf),W 61-47,*,37,5,16,.313,1,5,.200,4,11,.364,.344,1,2,.500,1,6,7,6,3,0,2,0,12,10.1,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
3,3,3,2024-11-10,Georgia,,Furman,REG (Non-Conf),W 74-46,*,34,5,19,.263,1,3,.333,4,16,.250,.289,0,0,,3,3,6,1,3,0,0,1,11,6.0,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
4,4,4,2024-11-14,Georgia,,Georgia State,REG (Non-Conf),L 60-66,*,40,2,15,.133,1,5,.200,1,10,.100,.167,0,0,,4,4,8,6,2,0,2,2,5,2.7,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
5,5,5,2024-11-17,Georgia,@,Georgia Tech,REG (Non-Conf),L 67-83,*,38,11,26,.423,5,10,.500,6,16,.375,.519,1,1,1.000,1,4,5,3,0,0,4,4,28,12.6,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
6,6,6,2024-11-21,Georgia,N,Tulsa,REG (Non-Conf),W 60-44,*,32,3,12,.250,1,4,.250,2,8,.250,.292,0,2,.000,0,6,6,4,1,0,6,0,7,-1.4,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
7,7,7,2024-11-23,Georgia,N,Penn State,REG (Non-Conf),L 47-67,,33,6,16,.375,3,7,.429,3,9,.333,.469,0,0,,1,5,6,0,3,0,5,5,15,4.4,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
8,8,8,2024-11-26,Georgia,,Prairie View A&M,REG (Non-Conf),W 79-62,*,31,6,17,.353,1,5,.200,5,12,.417,.382,3,3,1.000,2,3,5,3,0,0,3,3,16,6.7,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
9,9,9,2024-12-01,Georgia,,Hampton,REG (Non-Conf),L 74-76 (OT),*,36,3,12,.250,1,6,.167,2,6,.333,.292,1,1,1.000,1,4,5,2,2,1,9,0,8,-2.2,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
10,10,10,2024-12-04,Georgia,,Virginia Tech,REG (Non-Conf),L 61-70,*,36,7,15,.467,0,2,.000,7,13,.538,.467,0,0,,0,3,3,2,2,0,4,4,14,5.0,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
11,11,11,2024-12-16,Georgia,,UNC Greensboro,REG (Non-Conf),W 59-52,*,32,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,0,4,4,5,2,0,1,2,5,6.1,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
12,12,12,2024-12-19,Georgia,N,Clemson,REG (Non-Conf),W 75-68,*,33,6,11,.545,0,2,.000,6,9,.667,.545,2,2,1.000,0,3,3,3,1,0,1,1,14,11.3,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
13,13,13,2024-12-20,Georgia,N,Colorado State,REG (Non-Conf),L 56-72,*,18,2,7,.286,1,1,1.000,1,6,.167,.357,0,0,,0,2,2,1,1,0,3,5,5,-1.8,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
14,14,14,2024-12-28,Georgia,,Ohio,REG (Non-Conf),W 83-50,*,30,5,11,.455,1,5,.200,4,6,.667,.500,2,2,1.000,1,1,2,4,5,0,2,2,13,13.3,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
15,15,15,2025-01-02,Georgia,@,Vanderbilt,REG (Conf),L 82-108,*,20,2,11,.182,0,5,.000,2,6,.333,.182,0,0,,0,0,0,4,0,0,5,4,4,-6.7,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
16,16,16,2025-01-05,Georgia,@,Florida,REG (Conf),L 57-73,*,40,8,16,.500,3,6,.500,5,10,.500,.594,1,1,1.000,0,5,5,0,1,0,6,0,20,8.5,Trinity Turner,https://www.sports-reference.com/cbb/players/trinity-turner-1.html,georgia,2024-25
