ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Georgia,,North Carolina Central,REG (Non-Conf),W 96-52,*,19,4,10,.400,0,0,,4,10,.400,.400,10,10,1.000,7,6,13,0,0,0,1,2,18,17.5,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
2,2,11,2024-12-16,Georgia,,UNC Greensboro,REG (Non-Conf),W 59-52,,22,7,10,.700,0,0,,7,10,.700,.700,1,2,.500,0,4,4,0,0,1,2,1,15,9.9,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
3,3,12,2024-12-19,Georgia,N,Clemson,REG (Non-Conf),W 75-68,,14,6,9,.667,0,1,.000,6,8,.750,.667,1,4,.250,3,0,3,0,0,0,1,2,13,8.2,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
4,4,13,2024-12-20,Georgia,N,Colorado State,REG (Non-Conf),L 56-72,,19,3,5,.600,0,0,,3,5,.600,.600,3,4,.750,1,1,2,0,0,1,0,3,9,6.8,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
5,5,14,2024-12-28,Georgia,,Ohio,REG (Non-Conf),W 83-50,*,16,6,6,1.000,0,0,,6,6,1.000,1.000,1,3,.333,2,4,6,0,2,1,1,2,13,13.9,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
6,6,15,2025-01-02,Georgia,@,Vanderbilt,REG (Conf),L 82-108,*,32,7,12,.583,0,0,,7,12,.583,.583,6,8,.750,4,3,7,0,0,0,0,2,20,16.5,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
7,7,16,2025-01-05,Georgia,@,Florida,REG (Conf),L 57-73,*,18,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,1,2,3,0,0,1,2,5,3,-1.8,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
8,8,17,2025-01-09,Georgia,,Missouri,REG (Conf),W 74-72,,26,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,4,4,8,0,2,0,3,2,9,7.5,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
9,9,18,2025-01-12,Georgia,,Mississippi State,REG (Conf),L 68-79,,23,1,9,.111,0,0,,1,9,.111,.111,2,2,1.000,2,1,3,1,2,0,1,3,4,0.3,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
10,10,19,2025-01-16,Georgia,@,Texas A&M,REG (Conf),L 63-68,,19,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,0,0,0,4,1,3,5,8,5.1,Mia Woolfolk,https://www.sports-reference.com/cbb/players/mia-woolfolk-1.html,georgia,2024-25
