ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Georgia,,North Carolina Central,REG (Non-Conf),W 96-52,,21,4,10,.400,3,6,.500,1,4,.250,.550,0,0,,0,5,5,4,1,1,1,0,11,10.6,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
2,2,2,2024-11-08,Georgia,,Houston,REG (Non-Conf),W 61-47,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
3,3,3,2024-11-10,Georgia,,Furman,REG (Non-Conf),W 74-46,,20,4,7,.571,2,5,.400,2,2,1.000,.714,0,0,,0,6,6,1,2,0,1,0,10,10.2,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
4,4,4,2024-11-14,Georgia,,Georgia State,REG (Non-Conf),L 60-66,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
5,5,6,2024-11-21,Georgia,N,Tulsa,REG (Non-Conf),W 60-44,,17,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,3,1,4,0,0,0,1,2,8,4.9,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
6,6,7,2024-11-23,Georgia,N,Penn State,REG (Non-Conf),L 47-67,,14,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,0,0,1,0,0,1,0,4,1.0,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
7,7,8,2024-11-26,Georgia,,Prairie View A&M,REG (Non-Conf),W 79-62,,19,4,5,.800,4,5,.800,0,0,,1.200,0,0,,0,1,1,1,2,0,0,1,12,12.7,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
8,8,9,2024-12-01,Georgia,,Hampton,REG (Non-Conf),L 74-76 (OT),*,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,1,0,1,0,2,1.7,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
9,9,10,2024-12-04,Georgia,,Virginia Tech,REG (Non-Conf),L 61-70,*,23,4,10,.400,3,5,.600,1,5,.200,.550,0,0,,0,0,0,2,1,0,1,1,11,6.6,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
10,10,11,2024-12-16,Georgia,,UNC Greensboro,REG (Non-Conf),W 59-52,*,8,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,0,0,0,0,0,5,4.0,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
11,11,12,2024-12-19,Georgia,N,Clemson,REG (Non-Conf),W 75-68,*,27,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,2,3,0,0,0,1,0,8,6.0,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
12,12,13,2024-12-20,Georgia,N,Colorado State,REG (Non-Conf),L 56-72,*,26,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,0,2,0,0,0,2,2.2,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
13,13,14,2024-12-28,Georgia,,Ohio,REG (Non-Conf),W 83-50,,16,3,9,.333,1,5,.200,2,4,.500,.389,0,0,,1,1,2,2,1,0,2,1,7,2.9,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
14,14,15,2025-01-02,Georgia,@,Vanderbilt,REG (Conf),L 82-108,,13,1,7,.143,0,5,.000,1,2,.500,.143,0,0,,1,1,2,1,0,0,5,1,2,-6.2,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
15,15,16,2025-01-05,Georgia,@,Florida,REG (Conf),L 57-73,*,20,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,3,3,0,1,0,0,0,0,-0.2,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
16,16,17,2025-01-09,Georgia,,Missouri,REG (Conf),W 74-72,*,18,1,6,.167,0,4,.000,1,2,.500,.167,2,3,.667,0,2,2,1,0,0,0,1,4,0.7,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
17,17,18,2025-01-12,Georgia,,Mississippi State,REG (Conf),L 68-79,*,25,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,0,1,1,0,2,0,0,0,8,5.9,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
18,18,19,2025-01-16,Georgia,@,Texas A&M,REG (Conf),L 63-68,*,18,0,5,.000,0,5,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,0,0,-3.8,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
19,19,20,2025-01-19,Georgia,,Kentucky,REG (Conf),L 64-78,*,19,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,0,0,0,1,0,0,1,5,2.9,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
20,20,21,2025-01-26,Georgia,@,Oklahoma,REG (Conf),L 55-86,*,22,3,10,.300,0,4,.000,3,6,.500,.300,0,0,,0,1,1,0,1,0,2,3,6,-1.7,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
21,21,22,2025-01-30,Georgia,,Ole Miss,REG (Conf),L 58-63,*,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,Summer Davis,https://www.sports-reference.com/cbb/players/summer-davis-1.html,georgia,2024-25
