ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Georgia,,North Carolina Central,REG (Non-Conf),W 96-52,,17,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,2,2,4,2,0,0,2,1,7,5.7,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
2,2,2,2024-11-08,Georgia,,Houston,REG (Non-Conf),W 61-47,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
3,3,3,2024-11-10,Georgia,,Furman,REG (Non-Conf),W 74-46,,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
4,4,4,2024-11-14,Georgia,,Georgia State,REG (Non-Conf),L 60-66,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
5,5,5,2024-11-17,Georgia,@,Georgia Tech,REG (Non-Conf),L 67-83,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
6,6,6,2024-11-21,Georgia,N,Tulsa,REG (Non-Conf),W 60-44,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
7,7,7,2024-11-23,Georgia,N,Penn State,REG (Non-Conf),L 47-67,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
8,8,8,2024-11-26,Georgia,,Prairie View A&M,REG (Non-Conf),W 79-62,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
9,9,13,2024-12-20,Georgia,N,Colorado State,REG (Non-Conf),L 56-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
10,10,14,2024-12-28,Georgia,,Ohio,REG (Non-Conf),W 83-50,,9,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,1,1,2,1,0,0,0,0,5,5.4,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
11,11,15,2025-01-02,Georgia,@,Vanderbilt,REG (Conf),L 82-108,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
12,12,21,2025-01-26,Georgia,@,Oklahoma,REG (Conf),L 55-86,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
13,13,23,2025-02-02,Georgia,@,Alabama,REG (Conf),L 57-72,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
14,14,24,2025-02-06,Georgia,,South Carolina,REG (Conf),L 42-74,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
15,15,26,2025-02-16,Georgia,@,Kentucky,REG (Conf),L 55-84,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
16,16,27,2025-02-20,Georgia,@,Louisiana State,REG (Conf),L 63-79,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
17,17,28,2025-02-24,Georgia,,Texas,REG (Conf),L 26-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
18,18,32,2025-03-06,Georgia,N,Oklahoma,CTOURN,L 52-70,,2,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-0.1,Indya Davis,https://www.sports-reference.com/cbb/players/indya-davis-1.html,georgia,2024-25
