ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,12,2024-12-21,Utah,,Arizona State,REG (Conf),W 102-82,,10,2,3,.667,2,3,.667,0,0,,1.000,0,0,1,0,1,0,1,0,0,3,6,5.2,Grace Foster,https://www.sports-reference.com/cbb/players/grace-foster-1.html,utah,2024-25
2,2,13,2024-12-31,Utah,@,Arizona,REG (Conf),W 69-48,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,Grace Foster,https://www.sports-reference.com/cbb/players/grace-foster-1.html,utah,2024-25
3,3,15,2025-01-08,Utah,,Kansas State,REG (Conf),L 47-71,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,Grace Foster,https://www.sports-reference.com/cbb/players/grace-foster-1.html,utah,2024-25
4,4,16,2025-01-11,Utah,,Houston,REG (Conf),W 69-42,,14,1,5,.200,0,3,.000,1,2,.500,.200,0,0,0,1,1,1,0,0,2,0,2,-2.1,Grace Foster,https://www.sports-reference.com/cbb/players/grace-foster-1.html,utah,2024-25
5,5,17,2025-01-14,Utah,@,Baylor,REG (Conf),L 61-70,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,Grace Foster,https://www.sports-reference.com/cbb/players/grace-foster-1.html,utah,2024-25
6,6,19,2025-01-22,Utah,,Kansas,REG (Conf),W 79-61,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,0,1,1,0,0,0,0,1,3,2.6,Grace Foster,https://www.sports-reference.com/cbb/players/grace-foster-1.html,utah,2024-25
