ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,122,1,2023-11-06,Virginia Tech,,High Point,REG (Non-Conf),W 94-55,*,27,4,7,.571,4,7,.571,0,0,,.857,2,2,1.000,1,1,2,3,0,2,0,3,14,14.0,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
2,123,2,2023-11-09,Virginia Tech,N,Iowa,REG (Non-Conf),L 76-80,*,18,2,9,.222,2,6,.333,0,3,.000,.333,0,0,,0,0,0,1,0,1,1,4,6,-0.7,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
3,124,3,2023-11-16,Virginia Tech,,Houston Christian,REG (Non-Conf),W 105-36,*,23,4,9,.444,3,8,.375,1,1,1.000,.611,0,0,,1,0,1,0,0,2,0,1,11,8.0,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
4,125,4,2023-11-20,Virginia Tech,,UNC Greensboro,REG (Non-Conf),W 72-51,*,34,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,2,2,5,0,1,1,2,3,2.9,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
5,126,5,2023-11-24,Virginia Tech,N,Kansas,REG (Non-Conf),W 59-58,*,25,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,2,1,3,4,3,0,2,4,5,6.2,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
6,127,6,2023-11-25,Virginia Tech,N,Tulane,REG (Non-Conf),W 76-70,*,38,3,13,.231,3,13,.231,0,0,,.346,2,2,1.000,0,4,4,0,1,0,0,3,11,4.1,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
7,128,7,2023-11-30,Virginia Tech,@,Louisiana State,REG (Non-Conf),L 64-82,*,30,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,2,1,3,1,0,0,2,2,3,-1.9,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
8,129,8,2023-12-06,Virginia Tech,,LIU,REG (Non-Conf),W 98-50,*,33,7,17,.412,7,16,.438,0,1,.000,.618,0,0,,1,1,2,4,3,1,1,1,21,18.0,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
9,130,9,2023-12-10,Virginia Tech,,Radford,REG (Non-Conf),W 85-40,*,23,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,0,2,2,2,0,0,1,2,8,5.2,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
10,131,10,2023-12-17,Virginia Tech,@,Rutgers,REG (Non-Conf),W 84-59,*,35,1,10,.100,1,7,.143,0,3,.000,.150,1,2,.500,1,3,4,6,1,0,3,2,4,0.0,Cayla King,https://www.sports-reference.com/cbb/players/cayla-king-1.html,virginia-tech,2023-24
