ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2022-11-07,Duke,,North Carolina A&T,REG (Non-Conf),W 77-57,,15,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,2,3,5,3,0,1,0,3,5,5.5,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
2,36,2,2022-11-10,Duke,,Charleston Southern,REG (Non-Conf),W 111-50,,15,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,6,7,2,0,0,0,1,4,4.8,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
3,37,4,2022-11-17,Duke,,Texas A&M,REG (Non-Conf),W 71-52,,18,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,2,0,2,1,0,0,0,1,4,4.0,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
4,38,5,2022-11-20,Duke,@,Toledo,REG (Non-Conf),W 58-41,,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,4,4,0,0,0,3,1,2,-1.9,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
5,39,6,2022-11-25,Duke,N,Connecticut,REG (Non-Conf),L 50-78,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
6,40,7,2022-11-27,Duke,N,Oregon State,REG (Non-Conf),W 54-41,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,3,3,1,0,0,2,1,2,0.2,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
7,41,8,2022-12-01,Duke,,Northwestern,REG (Non-Conf),W 66-50,,15,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,2,2,2,1,0,1,1,4,4.3,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
8,42,9,2022-12-04,Duke,@,Richmond,REG (Non-Conf),W 100-49,,17,6,8,.750,3,5,.600,3,3,1.000,.938,2,2,1.000,1,3,4,2,2,0,2,1,17,16.4,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
9,43,10,2022-12-08,Duke,,Austin Peay,REG (Non-Conf),W 74-31,,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,4,1,0,1,2,4,4.3,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
10,44,11,2022-12-11,Duke,@,Florida Gulf Coast,REG (Non-Conf),W 71-48,,19,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,2,1,3,2,1,0,2,0,7,7.5,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
11,45,12,2022-12-21,Duke,,Virginia,REG (Conf),W 70-56,,21,3,5,.600,2,2,1.000,1,3,.333,.800,7,7,1.000,2,1,3,3,0,0,2,2,15,13.7,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
12,46,13,2022-12-29,Duke,@,NC State,REG (Conf),W 72-58,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,1,0,3,0,0,-1.7,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
13,47,14,2023-01-01,Duke,,Louisville,REG (Conf),W 63-56,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,0,1,0,0.6,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
14,48,15,2023-01-05,Duke,@,Wake Forest,REG (Conf),W 60-50,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,1,3,3,0,0,2,0,0,0.4,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
15,49,16,2023-01-12,Duke,,Clemson,REG (Conf),W 66-56,,18,2,5,.400,2,5,.400,0,0,,.600,5,6,.833,0,3,3,0,2,0,1,1,11,9.4,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
16,50,17,2023-01-15,Duke,@,Georgia Tech,REG (Conf),W 65-47,,21,3,7,.429,1,1,1.000,2,6,.333,.500,2,4,.500,1,1,2,1,1,0,2,0,9,5.2,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
17,51,18,2023-01-19,Duke,@,North Carolina,REG (Conf),L 56-61,,18,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,1,1,1,1,0,2,3,5,1.1,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
18,52,19,2023-01-22,Duke,,Syracuse,REG (Conf),W 62-50,,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,2,3,1,0,0,2,0,2,0.3,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
19,53,20,2023-01-26,Duke,,Virginia Tech,REG (Conf),W 66-55,,13,2,2,1.000,1,1,1.000,1,1,1.000,1.250,5,6,.833,0,1,1,1,0,0,0,1,10,9.6,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
20,54,21,2023-01-29,Duke,@,Florida State,REG (Conf),L 57-70,,24,3,5,.600,1,1,1.000,2,4,.500,.700,2,2,1.000,3,1,4,3,4,0,2,1,9,12.8,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
21,55,22,2023-02-02,Duke,,Pittsburgh,REG (Conf),W 53-44,,23,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,1,1,3,2,0,1,3,5,3.8,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
22,56,23,2023-02-05,Duke,@,Notre Dame,REG (Conf),W 57-52,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
23,57,24,2023-02-09,Duke,@,Boston College,REG (Conf),W 68-27,,22,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,1,1,3,2,0,2,2,4,2.9,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
24,58,25,2023-02-12,Duke,,Miami (FL),REG (Conf),W 50-40,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,5,0,0,1,0,0,2.7,Vanessa de Jesus,https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,duke,2022-23
