ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-11,Bowling Green,,East Tennessee State,REG (Non-Conf),W 90-58,*,19,3,9,.333,1,3,.333,2,6,.333,.389,6,8,.750,0,6,6,2,1,1,0,2,13,11.2,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
2,2,2,2021-11-14,Bowling Green,,IUPUI,REG (Non-Conf),L 60-71,*,26,7,18,.389,0,4,.000,7,14,.500,.389,1,1,1.000,0,6,6,0,1,0,1,3,15,5.8,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
3,3,3,2021-11-17,Bowling Green,@,Ohio State,REG (Non-Conf),L 63-94,*,24,5,7,.714,0,0,,5,7,.714,.714,2,3,.667,1,1,2,0,0,0,2,1,12,7.3,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
4,4,4,2021-11-27,Bowling Green,@,George Mason,REG (Non-Conf),L 75-77 (OT),,31,7,16,.438,0,0,,7,16,.438,.438,2,6,.333,2,2,4,2,1,0,2,3,16,7.2,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
5,5,5,2021-11-28,Bowling Green,,Liberty,REG (Non-Conf),L 72-76,*,16,1,4,.250,0,1,.000,1,3,.333,.250,3,3,1.000,0,2,2,0,0,0,0,1,5,2.8,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
6,6,6,2021-12-05,Bowling Green,,Valparaiso,REG (Non-Conf),W 69-53,*,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,4,1,2,-1.7,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
7,7,7,2021-12-12,Bowling Green,,Notre Dame (OH),REG (Non-Conf),W 100-48,,16,4,7,.571,0,0,,4,7,.571,.571,7,8,.875,2,4,6,0,1,0,0,2,15,14.1,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
8,8,8,2021-12-19,Bowling Green,@,Oakland,REG (Non-Conf),W 72-60,,12,3,8,.375,0,0,,3,8,.375,.375,4,7,.571,4,3,7,0,2,0,0,3,10,8.9,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
9,9,9,2021-12-21,Bowling Green,,UT Martin,REG (Non-Conf),W 67-52,,12,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,0,2,3,2,4,1.3,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
10,10,10,2022-01-01,Bowling Green,,Ball State,REG (Conf),W 82-58,,10,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
11,11,11,2022-01-05,Bowling Green,,Buffalo,REG (Conf),L 66-82,,8,2,7,.286,0,1,.000,2,6,.333,.286,1,3,.333,1,1,2,0,0,1,0,0,5,1.8,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
12,12,12,2022-01-08,Bowling Green,@,Akron,REG (Conf),L 69-79,,7,0,3,.000,0,1,.000,0,2,.000,.000,2,4,.500,2,1,3,0,1,0,0,1,2,1.4,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
13,13,13,2022-01-19,Bowling Green,,Central Michigan,REG (Conf),W 92-68,,13,4,8,.500,0,0,,4,8,.500,.500,4,6,.667,4,3,7,0,0,0,1,0,12,9.9,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
14,14,14,2022-01-22,Bowling Green,@,Ohio,REG (Conf),L 70-85,,4,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,0,1,0,0,0,0,1,1,-0.5,Zoe Miller,https://www.sports-reference.com/cbb/players/zoe-miller-1.html,bowling-green-state,2021-22
