ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,91,1,2021-11-11,Bowling Green,,East Tennessee State,REG (Non-Conf),W 90-58,*,24,7,10,.700,6,7,.857,1,3,.333,1.000,0,0,,0,6,6,3,0,1,6,2,20,13.6,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
2,92,2,2021-11-14,Bowling Green,,IUPUI,REG (Non-Conf),L 60-71,*,27,2,9,.222,1,7,.143,1,2,.500,.278,0,0,,0,5,5,3,1,1,4,1,5,0.4,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
3,93,3,2021-11-17,Bowling Green,@,Ohio State,REG (Non-Conf),L 63-94,*,24,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,3,3,3,0,0,5,2,3,-2.9,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
4,94,4,2021-11-27,Bowling Green,@,George Mason,REG (Non-Conf),L 75-77 (OT),*,28,7,14,.500,0,3,.000,7,11,.636,.500,2,2,1.000,2,3,5,3,3,0,2,2,16,13.6,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
5,95,5,2021-11-28,Bowling Green,,Liberty,REG (Non-Conf),L 72-76,*,22,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,0,1,0,1,4,3,-0.7,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
6,96,6,2021-12-05,Bowling Green,,Valparaiso,REG (Non-Conf),W 69-53,*,22,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,6,7,1,1,0,1,1,4,4.8,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
7,97,7,2021-12-12,Bowling Green,,Notre Dame (OH),REG (Non-Conf),W 100-48,*,12,6,8,.750,0,2,.000,6,6,1.000,.750,0,1,.000,0,1,1,1,0,0,0,1,12,9.0,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
8,98,8,2021-12-19,Bowling Green,@,Oakland,REG (Non-Conf),W 72-60,*,21,4,10,.400,1,4,.250,3,6,.500,.450,1,1,1.000,0,5,5,0,0,1,0,1,10,6.4,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
9,99,9,2021-12-21,Bowling Green,,UT Martin,REG (Non-Conf),W 67-52,*,26,7,8,.875,5,6,.833,2,2,1.000,1.188,1,2,.500,1,3,4,2,0,1,2,4,20,16.9,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
10,100,10,2022-01-01,Bowling Green,,Ball State,REG (Conf),W 82-58,*,18,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,3,1,4,1,1,0,1,3,7,6.6,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
11,101,11,2022-01-05,Bowling Green,,Buffalo,REG (Conf),L 66-82,*,26,4,10,.400,2,5,.400,2,5,.400,.500,2,2,1.000,2,4,6,3,0,0,2,3,12,8.1,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
12,102,12,2022-01-08,Bowling Green,@,Akron,REG (Conf),L 69-79,*,26,4,10,.400,2,5,.400,2,5,.400,.500,1,2,.500,0,1,1,2,0,0,4,3,11,1.7,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
13,103,13,2022-01-19,Bowling Green,,Central Michigan,REG (Conf),W 92-68,*,24,6,10,.600,1,3,.333,5,7,.714,.650,2,3,.667,1,7,8,1,2,1,2,2,15,13.4,Kadie Hempfling,https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,bowling-green-state,2021-22
