ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,8,2023-11-30,Stetson,,Webber,REG (Non-Conf),W 83-37,,14,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,4,1,1,4,1,2,0.7,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
2,28,9,2023-12-03,Stetson,@,Indiana,REG (Non-Conf),L 34-72,,18,1,8,.125,0,1,.000,1,7,.143,.125,0,0,,2,2,4,0,0,0,2,1,2,-3.6,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
3,29,10,2023-12-09,Stetson,@,Denver,REG (Non-Conf),L 52-74,*,25,4,12,.333,0,3,.000,4,9,.444,.333,2,2,1.000,1,4,5,2,0,1,2,1,10,4.8,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
4,30,11,2023-12-17,Stetson,,Morgan State,REG (Non-Conf),W 56-48,,23,2,7,.286,0,0,,2,7,.286,.286,5,6,.833,1,3,4,1,1,0,0,2,9,7.0,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
5,31,12,2023-12-19,Stetson,,North Carolina A&T,REG (Non-Conf),L 54-57,,21,2,8,.250,2,3,.667,0,5,.000,.375,2,2,1.000,3,2,5,3,1,0,2,1,8,6.6,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
6,32,13,2023-12-20,Stetson,,Valparaiso,REG (Non-Conf),W 78-62,,27,3,6,.500,0,2,.000,3,4,.750,.500,5,6,.833,2,5,7,2,0,0,2,3,11,8.7,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
7,33,14,2023-12-30,Stetson,,Flagler,REG (Non-Conf),W 73-60,,21,4,9,.444,0,3,.000,4,6,.667,.444,4,4,1.000,1,4,5,1,0,0,1,1,12,8.5,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
8,34,15,2024-01-04,Stetson,@,North Florida,REG (Conf),W 61-57,,22,6,9,.667,0,1,.000,6,8,.750,.667,3,6,.500,4,3,7,0,1,1,2,1,15,12.9,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
9,35,16,2024-01-06,Stetson,@,Jacksonville,REG (Conf),W 59-53,,29,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,1,3,4,0,0,1,3,1,10,6.3,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
10,36,17,2024-01-13,Stetson,,Florida Gulf Coast,REG (Conf),L 51-66,,28,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,6,7,0,1,1,3,3,6,2.3,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
11,37,18,2024-01-18,Stetson,,Kennesaw State,REG (Conf),L 48-63,,29,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,1,2,3,1,1,1,4,1,7,2.9,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
12,38,19,2024-01-20,Stetson,,Queens (NC),REG (Conf),W 73-71 (OT),,21,3,9,.333,0,0,,3,9,.333,.333,1,2,.500,1,2,3,1,0,0,2,2,7,0.7,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
13,39,20,2024-01-25,Stetson,@,Austin Peay,REG (Conf),W 51-42,,20,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,2,1,3,1,6,0,1,2,8,9.9,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
14,40,21,2024-01-27,Stetson,@,Lipscomb,REG (Conf),W 67-55,,20,2,7,.286,0,1,.000,2,6,.333,.286,2,2,1.000,2,3,5,1,0,0,1,0,6,3.9,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
15,41,22,2024-01-31,Stetson,@,Eastern Kentucky,REG (Conf),W 65-62,,17,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,1,4,5,0,0,0,2,2,3,-0.7,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
16,42,23,2024-02-03,Stetson,,Bellarmine,REG (Conf),L 52-64,,24,0,4,.000,0,1,.000,0,3,.000,.000,6,8,.750,3,2,5,1,0,1,5,2,6,0.7,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
17,43,24,2024-02-08,Stetson,,North Alabama,REG (Conf),W 62-55,,29,5,11,.455,3,4,.750,2,7,.286,.591,5,6,.833,3,6,9,0,0,1,1,2,18,14.7,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
18,44,25,2024-02-10,Stetson,,Central Arkansas,REG (Conf),W 57-56,,24,5,14,.357,1,4,.250,4,10,.400,.393,1,2,.500,2,7,9,1,3,1,1,3,12,9.5,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
19,45,26,2024-02-15,Stetson,@,Queens (NC),REG (Conf),W 62-44,,26,7,10,.700,4,6,.667,3,4,.750,.900,0,0,,3,6,9,0,1,1,4,2,18,14.6,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
20,46,27,2024-02-17,Stetson,@,Kennesaw State,REG (Conf),W 64-54,,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,6,7,0,1,0,3,4,4,0.9,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
21,47,28,2024-02-24,Stetson,@,Florida Gulf Coast,REG (Conf),L 52-68,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,0,3,4,0,-5.0,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
22,48,29,2024-02-29,Stetson,,Jacksonville,REG (Conf),W 55-51,,27,5,16,.313,0,5,.000,5,11,.455,.313,2,4,.500,2,6,8,0,2,1,1,2,12,6.1,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
23,49,30,2024-03-02,Stetson,,North Florida,REG (Conf),W 59-56,,27,4,10,.400,1,4,.250,3,6,.500,.450,1,2,.500,4,3,7,2,0,0,2,0,10,7.3,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
24,50,31,2024-03-09,Stetson,,Austin Peay,CTOURN,L 45-49,,18,1,4,.250,0,1,.000,1,3,.333,.250,1,4,.250,0,3,3,0,1,0,4,3,3,-3.9,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
25,51,32,2024-03-21,Stetson,@,Florida International,WNIT,L 47-60,,22,2,8,.250,0,3,.000,2,5,.400,.250,4,6,.667,0,3,3,0,2,0,1,1,8,3.9,Quentarra Mitchell,https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,stetson,2023-24
