ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Stetson,@,Tulane,REG (Non-Conf),L 57-68,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
2,2,2,2023-11-10,Stetson,@,South Florida,REG (Non-Conf),L 55-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
3,3,3,2023-11-14,Stetson,@,High Point,REG (Non-Conf),L 54-59,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
4,4,4,2023-11-18,Stetson,,Iona,REG (Non-Conf),W 71-62,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,1,1,1,2,2.0,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
5,5,5,2023-11-20,Stetson,@,Florida Atlantic,REG (Non-Conf),L 39-50,,15,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,1,2,3,0,0,2,2,5,5,1.7,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
6,6,6,2023-11-24,Stetson,N,Dayton,REG (Non-Conf),L 54-75,,19,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,0,2,2,0,2,1,1,1,2,2.1,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
7,7,7,2023-11-25,Stetson,N,Tennessee Tech,REG (Non-Conf),L 59-65,*,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,1,2,3,2,-1.2,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
8,8,8,2023-11-30,Stetson,,Webber,REG (Non-Conf),W 83-37,,15,4,5,.800,0,1,.000,4,4,1.000,.800,2,2,1.000,2,1,3,0,0,0,1,3,10,7.6,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
9,9,9,2023-12-03,Stetson,@,Indiana,REG (Non-Conf),L 34-72,,13,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,2,2,4,0,0,1,3,4,1,-2.0,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
10,10,10,2023-12-09,Stetson,@,Denver,REG (Non-Conf),L 52-74,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
11,11,11,2023-12-17,Stetson,,Morgan State,REG (Non-Conf),W 56-48,,9,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,0,0,0,0,0,1,2,5,2.2,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
12,12,12,2023-12-19,Stetson,,North Carolina A&T,REG (Non-Conf),L 54-57,,7,1,1,1.000,0,0,,1,1,1.000,1.000,2,4,.500,0,0,0,0,0,0,0,0,4,2.9,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
13,13,13,2023-12-20,Stetson,,Valparaiso,REG (Non-Conf),W 78-62,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,1,0,0,0,2,2.7,Sophia Fontaine,https://www.sports-reference.com/cbb/players/sophia-fontaine-1.html,stetson,2023-24
