ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Holy Cross,@,Merrimack,REG (Non-Conf),W 67-39,*,23,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,1,0,1,1,2,0,1,0,5,4.7,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
2,2,2,2022-11-11,Holy Cross,@,Marquette,REG (Non-Conf),L 55-75,*,28,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,2,2,3,0,0,4,0,8,4.1,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
3,3,3,2022-11-16,Holy Cross,,New Hampshire,REG (Non-Conf),W 56-49,*,34,4,5,.800,2,3,.667,2,2,1.000,1.000,2,4,.500,2,3,5,4,0,0,5,3,12,8.2,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
4,4,4,2022-11-20,Holy Cross,,Connecticut Col.,REG (Non-Conf),W 65-49,*,26,0,5,.000,0,3,.000,0,2,.000,.000,4,4,1.000,0,3,3,4,3,0,1,0,4,6.2,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
5,5,5,2022-11-23,Holy Cross,@,Boston College,REG (Non-Conf),L 42-52,*,32,2,8,.250,1,3,.333,1,5,.200,.313,1,2,.500,1,4,5,1,2,1,4,0,6,2.1,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
6,6,6,2022-11-27,Holy Cross,@,Dartmouth,REG (Non-Conf),W 68-55,*,38,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,1,1,7,1,0,3,2,4,3.3,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
7,7,7,2022-11-30,Holy Cross,@,Brown,REG (Non-Conf),W 60-45,*,36,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,0,3,3,4,0,0,0,0,0,-0.5,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
8,8,8,2022-12-03,Holy Cross,@,Northeastern,REG (Non-Conf),W 60-55,*,28,2,5,.400,1,2,.500,1,3,.333,.500,3,4,.750,0,1,1,4,0,0,2,1,8,5.6,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
9,9,9,2022-12-08,Holy Cross,,Stonehill,REG (Non-Conf),W 74-62,*,32,4,4,1.000,0,0,,4,4,1.000,1.000,3,3,1.000,2,1,3,6,4,1,5,3,11,14.2,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
10,10,10,2022-12-11,Holy Cross,@,UMass Lowell,REG (Non-Conf),W 62-57,*,30,3,7,.429,0,0,,3,7,.429,.429,3,4,.750,1,2,3,3,1,0,3,3,9,5.1,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
11,11,11,2022-12-20,Holy Cross,,Vermont,REG (Non-Conf),L 34-64,*,27,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,0,3,3,0,1,1,2,2,5,3.8,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
12,12,12,2022-12-30,Holy Cross,@,Bucknell,REG (Conf),W 62-45,*,33,2,6,.333,1,2,.500,1,4,.250,.417,2,2,1.000,0,1,1,5,0,1,2,2,7,5.3,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
13,13,13,2023-01-02,Holy Cross,,Navy,REG (Conf),W 53-40,*,32,1,6,.167,0,1,.000,1,5,.200,.167,2,2,1.000,0,2,2,3,3,0,1,3,4,3.7,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
14,14,14,2023-01-05,Holy Cross,@,American,REG (Conf),W 62-45,*,34,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,1,1,6,1,0,2,1,6,5.4,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
15,15,15,2023-01-08,Holy Cross,@,Loyola (MD),REG (Conf),W 53-46,*,27,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,1,1,0,1,0,2,1,4,0.5,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
16,16,16,2023-01-11,Holy Cross,,Lehigh,REG (Conf),W 66-64,*,35,4,11,.364,1,3,.333,3,8,.375,.409,0,0,,1,7,8,2,1,1,3,3,9,4.6,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
17,17,17,2023-01-14,Holy Cross,,Lafayette,REG (Conf),W 66-50,*,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,2,1,0,2,2,0,-1.2,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
18,18,18,2023-01-18,Holy Cross,@,Colgate,REG (Conf),W 59-49,*,31,2,3,.667,1,1,1.000,1,2,.500,.833,4,6,.667,0,2,2,3,0,0,3,1,9,6.2,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
19,19,19,2023-01-21,Holy Cross,,Bucknell,REG (Conf),W 69-50,*,23,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,2,0,0,0,1,2,1.6,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
20,20,20,2023-01-25,Holy Cross,@,Lehigh,REG (Conf),L 74-76 (OT),*,39,6,13,.462,0,2,.000,6,11,.545,.462,2,2,1.000,1,0,1,2,2,0,1,1,14,10.0,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
21,21,21,2023-01-28,Holy Cross,,Army,REG (Conf),L 66-74,*,32,2,4,.500,0,1,.000,2,3,.667,.500,6,8,.750,2,4,6,2,0,0,2,3,10,8.0,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
22,22,22,2023-02-04,Holy Cross,@,Navy,REG (Conf),W 71-52,*,26,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,0,3,3,1,0,0,3,2,2,-2.3,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
23,23,23,2023-02-08,Holy Cross,@,Lafayette,REG (Conf),W 67-49,*,31,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,4,4,3,2,0,2,0,5,4.2,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
24,24,24,2023-02-11,Holy Cross,,American,REG (Conf),L 65-67 (OT),*,38,4,7,.571,0,1,.000,4,6,.667,.571,1,1,1.000,0,3,3,2,0,0,2,1,9,5.6,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
25,25,25,2023-02-15,Holy Cross,@,Boston University,REG (Conf),L 59-66,*,28,4,5,.800,2,2,1.000,2,3,.667,1.000,0,1,.000,1,1,2,1,4,1,2,2,10,11.3,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
26,26,26,2023-02-18,Holy Cross,,Colgate,REG (Conf),L 56-60,*,33,2,3,.667,0,1,.000,2,2,1.000,.667,1,1,1.000,0,4,4,9,1,0,3,4,5,7.6,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
27,27,27,2023-02-22,Holy Cross,,Loyola (MD),REG (Conf),W 59-51,*,35,4,9,.444,1,4,.250,3,5,.600,.500,2,2,1.000,0,6,6,5,1,1,1,1,11,11.9,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
28,28,28,2023-02-25,Holy Cross,@,Army,REG (Conf),W 60-54,*,31,4,6,.667,2,2,1.000,2,4,.500,.833,6,7,.857,0,3,3,0,1,1,3,2,16,11.8,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
29,29,29,2023-03-01,Holy Cross,,Boston University,REG (Conf),W 57-53,*,29,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,0,4,4,4,0,2,0,1,7,8.6,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
30,30,30,2023-03-06,Holy Cross,,American,CTOURN,W 73-44,*,27,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,2,1,0,1,1,5,4.6,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
31,31,31,2023-03-09,Holy Cross,,Lehigh,CTOURN,W 71-54,*,34,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,1,5,6,3,1,0,2,2,6,4.1,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
32,32,32,2023-03-12,Holy Cross,@,Boston University,CTOURN,W 66-61,*,35,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,2,3,2,0,1,3,0,2,0.7,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
33,33,33,2023-03-17,Holy Cross,@,Maryland,ROUND-64,L 61-93,*,24,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,4,5,1,3,0,3,3,5,5.8,Kaitlyn Flanagan,https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,holy-cross,2022-23
