ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Holy Cross,@,Merrimack,REG (Non-Conf),W 67-39,*,19,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,1,3,4,2,0,0,1,1,4,2.2,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
2,2,2,2022-11-11,Holy Cross,@,Marquette,REG (Non-Conf),L 55-75,,23,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,6,6,2,2,0,3,0,7,6.9,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
3,3,3,2022-11-16,Holy Cross,,New Hampshire,REG (Non-Conf),W 56-49,,25,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,2,2,3,0,0,3,1,6,1.9,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
4,4,4,2022-11-20,Holy Cross,,Connecticut Col.,REG (Non-Conf),W 65-49,,19,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,2,4,6,1,2,0,1,1,2,2.1,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
5,5,5,2022-11-23,Holy Cross,@,Boston College,REG (Non-Conf),L 42-52,,21,1,5,.200,1,4,.250,0,1,.000,.300,1,2,.500,1,3,4,1,0,0,3,1,4,-0.6,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
6,6,6,2022-11-27,Holy Cross,@,Dartmouth,REG (Non-Conf),W 68-55,,29,6,10,.600,2,5,.400,4,5,.800,.700,0,0,,1,7,8,3,0,0,2,0,14,12.3,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
7,7,7,2022-11-30,Holy Cross,@,Brown,REG (Non-Conf),W 60-45,*,35,3,6,.500,3,5,.600,0,1,.000,.750,2,2,1.000,1,14,15,1,1,2,3,2,11,12.2,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
8,8,8,2022-12-03,Holy Cross,@,Northeastern,REG (Non-Conf),W 60-55,,19,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,4,4,3,0,0,1,0,3,3.6,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
9,9,9,2022-12-08,Holy Cross,,Stonehill,REG (Non-Conf),W 74-62,,22,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,8,8,2,0,2,0,1,2,4.4,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
10,10,10,2022-12-11,Holy Cross,@,UMass Lowell,REG (Non-Conf),W 62-57,,27,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,4,5,1,1,0,0,3,3,3.0,Mary-Elizabeth Donnelly,https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,holy-cross,2022-23
