ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2022-11-12,Sacramento State,,UC Irvine,REG (Non-Conf),L 58-60,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
2,43,4,2022-11-22,Sacramento State,N,UC Davis,REG (Non-Conf),W 67-45,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,1,0,0,1,0,0.5,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
3,44,5,2022-11-25,Sacramento State,@,Cal Poly,REG (Non-Conf),W 70-62,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,1,0,3,2.0,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
4,45,7,2022-12-03,Sacramento State,,Fresno State,REG (Non-Conf),W 62-61,,12,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,2,2,0,1,0,1,0,3,1.2,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
5,46,8,2022-12-07,Sacramento State,@,San Diego State,REG (Non-Conf),L 59-70,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
6,47,9,2022-12-10,Sacramento State,,Cal State Bakersfield,REG (Non-Conf),W 67-46,,12,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,2,2,0,0,0,0,3,6,4.1,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
7,48,10,2022-12-19,Sacramento State,@,Cal State Northridge,REG (Non-Conf),W 63-61,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
8,49,12,2022-12-31,Sacramento State,@,Portland State,REG (Conf),W 65-56,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
9,50,13,2023-01-05,Sacramento State,,Idaho,REG (Conf),W 71-56,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
10,51,14,2023-01-07,Sacramento State,,Eastern Washington,REG (Conf),W 82-74,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Solape Amusan,https://www.sports-reference.com/cbb/players/solape-amusan-1.html,sacramento-state,2022-23
