ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,109,1,2022-11-07,UAB,,Auburn Montgomery,REG (Non-Conf),W 85-53,*,18,4,8,.500,2,5,.400,2,3,.667,.625,2,2,1.000,1,5,6,1,0,0,3,2,12,7.1,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
2,110,2,2022-11-15,UAB,,Nicholls State,REG (Non-Conf),W 69-40,*,18,5,9,.556,2,6,.333,3,3,1.000,.667,0,0,,0,2,2,0,0,0,1,2,12,6.5,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
3,111,3,2022-11-21,UAB,@,Valparaiso,REG (Non-Conf),W 83-81 (OT),*,31,1,9,.111,1,6,.167,0,3,.000,.167,1,2,.500,0,6,6,2,3,0,2,2,4,1.1,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
4,112,4,2022-11-25,UAB,N,George Mason,REG (Non-Conf),W 83-74,*,33,3,11,.273,3,7,.429,0,4,.000,.409,2,4,.500,1,2,3,1,0,1,4,3,11,1.2,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
5,113,5,2022-11-26,UAB,N,Louisiana State,REG (Non-Conf),L 64-99,*,28,2,5,.400,1,3,.333,1,2,.500,.500,1,2,.500,0,4,4,1,0,0,1,4,6,2.2,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
6,114,6,2022-12-03,UAB,@,Western Carolina,REG (Non-Conf),W 71-58,*,24,2,5,.400,1,2,.500,1,3,.333,.500,4,4,1.000,0,1,1,0,0,0,3,0,9,3.6,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
7,115,7,2022-12-13,UAB,,Miles,REG (Non-Conf),W 88-49,*,23,5,9,.556,4,8,.500,1,1,1.000,.778,3,4,.750,1,1,2,0,0,0,1,0,17,12.3,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
8,116,8,2022-12-17,UAB,,Mississippi Valley State,REG (Non-Conf),W 101-56,*,19,3,8,.375,3,6,.500,0,2,.000,.563,1,2,.500,1,6,7,2,0,0,2,1,10,6.7,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
9,117,9,2022-12-19,UAB,@,Charlotte,REG (Conf),L 79-85,*,35,6,14,.429,2,6,.333,4,8,.500,.500,3,3,1.000,2,2,4,3,1,1,0,5,17,13.4,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
10,118,10,2022-12-21,UAB,,Alcorn State,REG (Non-Conf),W 70-56,*,22,1,5,.200,1,5,.200,0,0,,.300,6,6,1.000,2,3,5,3,1,0,1,4,9,8.7,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
11,119,11,2022-12-29,UAB,@,UTEP,REG (Conf),L 58-76,*,24,2,8,.250,1,4,.250,1,4,.250,.313,1,2,.500,1,4,5,0,1,0,1,1,6,2.3,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
12,120,12,2022-12-31,UAB,@,UTSA,REG (Conf),L 68-71,*,27,3,8,.375,1,6,.167,2,2,1.000,.438,0,0,,0,2,2,0,0,0,1,1,7,1.8,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
13,121,13,2023-01-05,UAB,,Florida Atlantic,REG (Conf),W 75-47,*,23,4,6,.667,3,4,.750,1,2,.500,.917,2,2,1.000,5,5,10,2,0,0,4,5,13,10.8,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
14,122,14,2023-01-07,UAB,,Florida International,REG (Conf),L 89-91,*,24,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,1,5,6,0,0,0,2,4,2,-1.5,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
15,123,15,2023-01-11,UAB,@,Western Kentucky,REG (Conf),L 71-75,*,30,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,1,0,1,1,1,0,4,4,6,-0.3,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
16,124,16,2023-01-14,UAB,,Louisiana Tech,REG (Conf),L 55-61,*,29,1,9,.111,0,6,.000,1,3,.333,.111,6,9,.667,2,3,5,1,1,0,1,1,8,3.5,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
17,125,17,2023-01-16,UAB,,Middle Tennessee,REG (Conf),L 54-76,*,15,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,1,0,-4.2,Lyndsey Robson,https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,alabama-birmingham,2022-23
