ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2022-11-07,UAB,,Auburn Montgomery,REG (Non-Conf),W 85-53,*,20,1,6,.167,0,3,.000,1,3,.333,.167,3,4,.750,1,2,3,1,0,1,0,2,5,2.7,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
2,48,2,2022-11-15,UAB,,Nicholls State,REG (Non-Conf),W 69-40,,13,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,5,5,1,0,0,1,2,3,1.7,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
3,49,3,2022-11-21,UAB,@,Valparaiso,REG (Non-Conf),W 83-81 (OT),,21,2,3,.667,1,2,.500,1,1,1.000,.833,1,2,.500,0,0,0,0,2,0,0,1,6,5.9,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
4,50,4,2022-11-25,UAB,N,George Mason,REG (Non-Conf),W 83-74,,24,2,4,.500,1,2,.500,1,2,.500,.625,0,1,.000,0,2,2,2,0,0,0,0,5,4.6,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
5,51,5,2022-11-26,UAB,N,Louisiana State,REG (Non-Conf),L 64-99,*,22,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,0,0,1,0,0,0,0,4,2.0,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
6,52,6,2022-12-03,UAB,@,Western Carolina,REG (Non-Conf),W 71-58,*,27,3,6,.500,1,3,.333,2,3,.667,.583,0,2,.000,1,1,2,1,1,0,1,2,7,4.1,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
7,53,7,2022-12-13,UAB,,Miles,REG (Non-Conf),W 88-49,*,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,2,0,0,2,0,2,1.0,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
8,54,8,2022-12-17,UAB,,Mississippi Valley State,REG (Non-Conf),W 101-56,*,20,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,1,3,4,0,1,0,0,0,10,8.6,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
9,55,9,2022-12-19,UAB,@,Charlotte,REG (Conf),L 79-85,*,32,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,4,4,1,0,0,0,2,8,6.8,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
10,56,10,2022-12-21,UAB,,Alcorn State,REG (Non-Conf),W 70-56,*,22,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,4,4,1,0,0,0,1,5,3.1,Maddie Walsh,https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,alabama-birmingham,2022-23
