ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,North Alabama,,Christian Bros.,REG (Non-Conf),W 78-68,,9,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,3,2,5,0,0,0,1,3,3,1.1,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
2,2,2,2022-11-11,North Alabama,@,Mississippi State,REG (Non-Conf),L 40-77,,29,2,9,.222,0,5,.000,2,4,.500,.222,2,3,.667,1,4,5,0,1,2,2,3,6,1.2,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
3,3,3,2022-11-13,North Alabama,,La Verne,REG (Non-Conf),W 104-56,,19,3,7,.429,2,3,.667,1,4,.250,.571,2,2,1.000,4,10,14,0,0,0,0,2,10,11.3,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
4,4,4,2022-11-18,North Alabama,@,Southern Mississippi,REG (Non-Conf),L 67-72,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,1,.000,1,1,2,0,1,0,0,2,2,1.8,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
5,5,5,2022-11-22,North Alabama,,Alabama A&M,REG (Non-Conf),W 66-48,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
6,6,6,2022-11-27,North Alabama,@,Ohio State,REG (Non-Conf),L 67-105,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,1,0,0,0,2,0,-0.6,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
7,7,7,2022-12-04,North Alabama,,Fisk,REG (Non-Conf),W 89-61,,14,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,1,4,5,0,1,0,0,2,7,5.4,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
8,8,8,2022-12-08,North Alabama,,Arkansas State,REG (Non-Conf),W 82-68,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
9,9,9,2022-12-15,North Alabama,,Chattanooga,REG (Non-Conf),L 44-55,,5,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,0,0,0,0,0,4,2.7,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
10,10,10,2022-12-19,North Alabama,@,Georgia State,REG (Non-Conf),L 70-84,,10,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,0,0,1,0,1,5,3.6,Rhema Pegues,https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,north-alabama,2022-23
