ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2022-11-07,North Alabama,,Christian Bros.,REG (Non-Conf),W 78-68,,30,2,6,.333,1,4,.250,1,2,.500,.417,6,8,.750,0,4,4,7,1,0,4,1,11,9.5,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
2,46,2,2022-11-11,North Alabama,@,Mississippi State,REG (Non-Conf),L 40-77,*,26,2,8,.250,2,5,.400,0,3,.000,.375,0,0,,0,3,3,3,0,0,5,1,6,-1.2,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
3,47,3,2022-11-13,North Alabama,,La Verne,REG (Non-Conf),W 104-56,*,27,3,9,.333,0,2,.000,3,7,.429,.333,3,4,.750,0,2,2,9,3,0,3,2,9,9.6,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
4,48,4,2022-11-18,North Alabama,@,Southern Mississippi,REG (Non-Conf),L 67-72,*,32,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,0,1,1,9,0,0,2,3,11,9.7,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
5,49,5,2022-11-22,North Alabama,,Alabama A&M,REG (Non-Conf),W 66-48,*,28,6,8,.750,3,4,.750,3,4,.750,.938,5,5,1.000,0,1,1,3,2,0,2,3,20,18.0,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
6,50,6,2022-11-27,North Alabama,@,Ohio State,REG (Non-Conf),L 67-105,*,29,3,11,.273,2,7,.286,1,4,.250,.364,0,0,,0,0,0,3,0,0,1,1,8,2.2,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
7,51,7,2022-12-04,North Alabama,,Fisk,REG (Non-Conf),W 89-61,*,29,5,7,.714,2,4,.500,3,3,1.000,.857,0,0,,0,2,2,11,1,1,1,2,12,17.3,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
8,52,8,2022-12-08,North Alabama,,Arkansas State,REG (Non-Conf),W 82-68,*,37,6,14,.429,4,8,.500,2,6,.333,.571,3,4,.750,0,4,4,9,0,0,3,2,19,14.9,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
9,53,9,2022-12-15,North Alabama,,Chattanooga,REG (Non-Conf),L 44-55,*,38,4,12,.333,1,3,.333,3,9,.333,.375,0,1,.000,0,0,0,3,1,0,5,3,9,-1.3,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
10,54,10,2022-12-19,North Alabama,@,Georgia State,REG (Non-Conf),L 70-84,*,40,8,13,.615,2,5,.400,6,8,.750,.692,4,7,.571,1,0,1,5,4,0,3,1,22,19.7,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
11,55,11,2022-12-21,North Alabama,@,Pittsburgh,REG (Non-Conf),L 83-85,*,33,9,18,.500,5,11,.455,4,7,.571,.639,5,6,.833,0,0,0,8,1,0,2,0,28,23.2,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
12,56,12,2023-01-02,North Alabama,@,Lipscomb,REG (Conf),L 60-62,*,37,3,10,.300,0,4,.000,3,6,.500,.300,1,2,.500,0,6,6,6,2,1,2,1,7,7.1,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
13,57,13,2023-01-05,North Alabama,,Bellarmine,REG (Conf),W 87-52,*,26,7,11,.636,1,3,.333,6,8,.750,.682,4,7,.571,2,1,3,2,3,0,3,2,19,15.2,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
14,58,14,2023-01-07,North Alabama,,Florida Gulf Coast,REG (Conf),L 58-86,*,30,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,0,4,4,3,2,0,4,2,5,0.7,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
15,59,15,2023-01-12,North Alabama,@,Florida Gulf Coast,REG (Conf),L 51-74,*,33,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,0,1,1,1,1,0,3,1,6,-0.2,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
16,60,16,2023-01-14,North Alabama,@,Stetson,REG (Conf),W 60-57,*,24,3,6,.500,3,5,.600,0,1,.000,.750,2,2,1.000,1,0,1,1,0,0,1,4,11,6.8,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
17,61,17,2023-01-19,North Alabama,,Lipscomb,REG (Conf),L 69-73,*,31,4,12,.333,1,6,.167,3,6,.500,.375,1,1,1.000,0,1,1,6,0,0,0,3,10,6.5,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
18,62,18,2023-01-21,North Alabama,,Austin Peay,REG (Conf),L 52-61,*,32,3,8,.375,0,3,.000,3,5,.600,.375,3,4,.750,0,0,0,5,2,0,4,3,9,4.5,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
19,63,19,2023-01-26,North Alabama,@,Kennesaw State,REG (Conf),W 69-66 (OT),*,21,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,5,0,1,1,4,0,0.1,Hina Suzuki,https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,north-alabama,2022-23
