ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,119,12,2024-12-19,Gonzaga,@,San Francisco,REG (Conf),L 58-73,,13,0,2,.000,0,1,.000,0,1,.000,.000,2,4,.500,1,1,2,1,2,0,1,1,2,2.1,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
2,120,13,2024-12-21,Gonzaga,@,San Diego,REG (Conf),W 66-59,,20,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,1,2,3,3,4,0,3,0,5,8.4,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
3,121,14,2024-12-28,Gonzaga,,Oregon State,REG (Conf),L 67-71 (OT),,21,4,6,.667,1,2,.500,3,4,.750,.750,0,2,.000,1,3,4,3,0,0,0,2,9,8.5,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
4,122,15,2024-12-30,Gonzaga,,Pepperdine,REG (Conf),W 75-54,,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,3,4,2,0,0,2,2,0,-1.2,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
5,123,16,2025-01-02,Gonzaga,@,Portland,REG (Conf),W 76-71,,26,5,8,.625,2,5,.400,3,3,1.000,.750,2,2,1.000,1,1,2,2,0,0,1,4,14,10.2,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
6,124,17,2025-01-04,Gonzaga,,Santa Clara,REG (Conf),W 82-56,,19,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,0,1,0,1,0,1,2,5,2.2,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
7,125,18,2025-01-11,Gonzaga,@,Washington State,REG (Conf),W 69-61,,20,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,4,4,3,0,1,0,0,6,9.4,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
8,126,19,2025-01-16,Gonzaga,,Portland,REG (Conf),W 66-65,,28,1,9,.111,0,1,.000,1,8,.125,.111,0,2,.000,1,7,8,1,0,0,0,4,2,-2.8,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
9,127,20,2025-01-18,Gonzaga,@,Loyola Marymount,REG (Conf),W 69-58,,26,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,0,1,1,1,0,0,0,3,5,1.0,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
10,128,21,2025-01-25,Gonzaga,@,Pepperdine,REG (Conf),W 81-53,*,21,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,3,4,2,1,0,1,0,3,3.6,Tayla Dalton,https://www.sports-reference.com/cbb/players/tayla-dalton-1.html,gonzaga,2024-25
