ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,127,1,2024-11-05,Gonzaga,,Montana,REG (Non-Conf),W 82-69,*,28,7,11,.636,2,2,1.000,5,9,.556,.727,1,2,.500,4,6,10,2,1,0,2,4,17,15.1,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
2,128,2,2024-11-10,Gonzaga,@,Stanford,REG (Non-Conf),L 58-89,*,30,4,10,.400,0,0,,4,10,.400,.400,4,4,1.000,2,6,8,2,1,0,3,3,12,8.0,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
3,129,3,2024-11-14,Gonzaga,,California,REG (Non-Conf),L 65-86,*,33,8,12,.667,1,3,.333,7,9,.778,.708,10,13,.769,6,2,8,2,1,0,4,1,27,23.4,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
4,130,4,2024-11-17,Gonzaga,,Wyoming,REG (Non-Conf),W 62-51,*,24,6,10,.600,0,0,,6,10,.600,.600,1,3,.333,4,7,11,2,1,1,4,4,13,10.0,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
5,131,5,2024-11-21,Gonzaga,,Rice,REG (Non-Conf),W 72-69,*,33,9,16,.563,0,2,.000,9,14,.643,.563,4,4,1.000,4,7,11,2,1,1,2,2,22,19.6,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
6,132,6,2024-11-24,Gonzaga,@,New Mexico,REG (Non-Conf),W 81-68,*,33,11,18,.611,1,2,.500,10,16,.625,.639,3,4,.750,8,9,17,8,0,2,2,0,26,30.7,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
7,133,7,2024-11-28,Gonzaga,N,Missouri State,REG (Non-Conf),L 64-65,*,36,8,13,.615,0,0,,8,13,.615,.615,5,7,.714,1,6,7,5,1,2,6,5,21,14.7,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
8,134,8,2024-11-29,Gonzaga,N,Texas Tech,REG (Non-Conf),L 49-67,*,32,4,9,.444,1,1,1.000,3,8,.375,.500,1,4,.250,5,5,10,1,1,1,5,3,10,5.3,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
9,135,9,2024-11-30,Gonzaga,N,Florida State,REG (Non-Conf),L 54-95,*,31,10,18,.556,0,3,.000,10,15,.667,.556,0,0,,1,3,4,3,1,1,6,4,20,9.2,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
10,136,10,2024-12-08,Gonzaga,@,Colorado State,REG (Non-Conf),L 72-74 (OT),*,36,6,14,.429,1,2,.500,5,12,.417,.464,9,12,.750,4,1,5,2,0,1,2,3,22,15.4,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
11,137,11,2024-12-14,Gonzaga,,Eastern Washington,REG (Non-Conf),W 79-50,*,22,11,16,.688,0,2,.000,11,14,.786,.688,6,7,.857,1,2,3,5,2,0,0,3,28,26.4,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
12,138,12,2024-12-19,Gonzaga,@,San Francisco,REG (Conf),L 58-73,*,34,6,11,.545,0,2,.000,6,9,.667,.545,8,10,.800,2,3,5,1,1,2,3,4,20,14.7,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
13,139,13,2024-12-21,Gonzaga,@,San Diego,REG (Conf),W 66-59,*,32,10,20,.500,0,1,.000,10,19,.526,.500,9,15,.600,2,6,8,0,3,1,4,4,29,17.9,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
14,140,14,2024-12-28,Gonzaga,,Oregon State,REG (Conf),L 67-71 (OT),*,31,10,20,.500,0,0,,10,20,.500,.500,2,2,1.000,2,6,8,1,0,0,5,5,22,8.9,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
15,141,15,2024-12-30,Gonzaga,,Pepperdine,REG (Conf),W 75-54,*,29,9,15,.600,0,1,.000,9,14,.643,.600,5,6,.833,1,7,8,2,2,1,2,1,23,20.2,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
16,142,16,2025-01-02,Gonzaga,@,Portland,REG (Conf),W 76-71,*,28,4,15,.267,0,0,,4,15,.267,.267,5,5,1.000,4,4,8,4,1,1,2,4,13,9.0,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
17,143,17,2025-01-04,Gonzaga,,Santa Clara,REG (Conf),W 82-56,*,30,7,10,.700,0,1,.000,7,9,.778,.700,5,6,.833,1,9,10,8,1,1,1,1,19,23.7,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
18,144,18,2025-01-11,Gonzaga,@,Washington State,REG (Conf),W 69-61,*,33,7,15,.467,1,2,.500,6,13,.462,.500,2,2,1.000,4,4,8,2,0,0,6,2,17,7.9,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
19,145,19,2025-01-16,Gonzaga,,Portland,REG (Conf),W 66-65,*,36,12,16,.750,0,1,.000,12,15,.800,.750,11,14,.786,7,6,13,2,2,2,3,2,35,35.1,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
20,146,20,2025-01-18,Gonzaga,@,Loyola Marymount,REG (Conf),W 69-58,*,30,6,14,.429,0,2,.000,6,12,.500,.429,7,7,1.000,4,4,8,5,0,1,1,3,19,17.6,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
21,147,21,2025-01-25,Gonzaga,@,Pepperdine,REG (Conf),W 81-53,*,31,12,20,.600,1,4,.250,11,16,.688,.625,4,4,1.000,4,8,12,4,1,2,3,0,29,27.2,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
22,148,22,2025-01-30,Gonzaga,,San Diego,REG (Conf),W 64-48,*,33,9,16,.563,0,0,,9,16,.563,.563,7,8,.875,3,5,8,0,2,2,4,2,25,19.2,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
23,149,23,2025-02-01,Gonzaga,,Pacific,REG (Conf),W 68-64,*,29,7,14,.500,1,4,.250,6,10,.600,.536,8,8,1.000,1,11,12,1,3,1,3,4,23,19.8,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
24,150,24,2025-02-06,Gonzaga,@,St. Mary's (CA),REG (Conf),W 69-58,*,33,11,19,.579,0,0,,11,19,.579,.579,5,5,1.000,0,11,11,1,2,1,5,3,27,18.6,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
25,151,25,2025-02-08,Gonzaga,,Washington State,REG (Conf),W 73-69 (OT),*,36,7,19,.368,0,0,,7,19,.368,.368,2,2,1.000,6,11,17,1,1,0,4,3,16,9.5,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
26,152,26,2025-02-13,Gonzaga,@,Oregon State,REG (Conf),W 66-62 (OT),*,41,12,24,.500,1,3,.333,11,21,.524,.521,6,7,.857,2,7,9,2,1,1,3,2,31,21.4,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
27,153,27,2025-02-15,Gonzaga,,Loyola Marymount,REG (Conf),W 69-57,*,27,8,18,.444,0,1,.000,8,17,.471,.444,0,0,,3,3,6,2,1,1,3,3,16,8.5,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
28,154,28,2025-02-20,Gonzaga,,St. Mary's (CA),REG (Conf),W 60-53,*,29,5,14,.357,0,1,.000,5,13,.385,.357,2,4,.500,2,2,4,2,1,2,1,2,12,7.4,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
29,155,29,2025-02-22,Gonzaga,,San Francisco,REG (Conf),L 68-70,*,31,8,14,.571,0,0,,8,14,.571,.571,3,4,.750,2,6,8,1,3,2,6,4,19,12.7,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
30,156,30,2025-02-27,Gonzaga,@,Pacific,REG (Conf),W 72-56,*,29,8,14,.571,1,1,1.000,7,13,.538,.607,4,5,.800,2,5,7,0,1,1,2,2,21,15.8,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
31,157,31,2025-03-01,Gonzaga,@,Santa Clara,REG (Conf),W 68-61,*,19,2,8,.250,0,1,.000,2,7,.286,.250,4,6,.667,2,4,6,4,1,0,2,4,8,5.2,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
32,158,32,2025-03-10,Gonzaga,N,Oregon State,CTOURN,L 61-63,*,33,8,19,.421,0,1,.000,8,18,.444,.421,2,4,.500,6,8,14,1,1,0,2,4,18,11.8,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
33,159,33,2025-03-20,Gonzaga,,UTSA,WBIT,W 67-51,*,34,10,15,.667,0,1,.000,10,14,.714,.667,4,5,.800,2,14,16,2,7,1,4,2,24,27.0,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
34,160,34,2025-03-23,Gonzaga,@,Colorado,WBIT,W 64-55,*,32,7,14,.500,0,1,.000,7,13,.538,.500,1,2,.500,0,10,10,3,2,2,0,3,15,14.9,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
35,161,35,2025-03-27,Gonzaga,@,Minnesota,WBIT,L 77-82 (OT),*,37,12,18,.667,1,2,.500,11,16,.688,.694,2,3,.667,9,6,15,3,0,2,1,4,27,27.8,Yvonne Ejim,https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,gonzaga,2024-25
