ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2022-11-07,New Orleans,@,UTEP,REG (Non-Conf),L 55-83,,22,2,5,.400,1,4,.250,1,1,1.000,.500,1,2,.500,0,0,0,1,0,0,2,2,6,0.8,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
2,23,2,2022-11-14,New Orleans,,South Alabama,REG (Non-Conf),W 71-63,,28,2,3,.667,1,2,.500,1,1,1.000,.833,3,3,1.000,0,2,2,1,0,0,0,2,8,7.2,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
3,24,3,2022-11-18,New Orleans,@,Grambling State,REG (Non-Conf),L 59-69,*,16,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,0,0,1,1,0,0,3,4,2.1,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
4,25,4,2022-11-22,New Orleans,@,Alcorn State,REG (Non-Conf),L 56-65,*,17,3,6,.500,1,4,.250,2,2,1.000,.583,1,2,.500,0,1,1,0,1,0,0,0,8,5.9,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
5,26,5,2022-11-30,New Orleans,@,Tulane,REG (Non-Conf),L 37-90,,19,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,3,0,0,2,1,0,-3.1,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
6,27,6,2022-12-03,New Orleans,@,Wichita State,REG (Non-Conf),L 61-79,*,24,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,0,1,1,1,1,0,3,3,3,-4.4,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
7,28,8,2022-12-14,New Orleans,,Mississippi Valley State,REG (Non-Conf),L 63-67 (OT),*,21,2,8,.250,2,7,.286,0,1,.000,.375,0,0,,0,0,0,3,1,0,1,2,6,2.5,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
8,29,9,2022-12-18,New Orleans,@,Rutgers,REG (Non-Conf),L 56-64,,20,2,8,.250,2,7,.286,0,1,.000,.375,0,0,,0,1,1,1,0,0,3,4,6,-2.4,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
9,30,10,2022-12-21,New Orleans,@,Hofstra,REG (Non-Conf),L 60-64 (OT),,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
10,31,11,2022-12-31,New Orleans,@,Houston Christian,REG (Conf),L 59-68,*,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
11,32,14,2023-01-12,New Orleans,@,Incarnate Word,REG (Conf),L 55-61,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
12,33,15,2023-01-14,New Orleans,@,Texas A&M–Corpus Christi,REG (Conf),L 45-58,,6,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,0,0,0,1,0,0,1,1,-0.9,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
13,34,16,2023-01-19,New Orleans,,Texas A&M–Commerce,REG (Conf),L 69-74,,5,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,0,0,1,0,3,1.0,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
14,35,17,2023-01-21,New Orleans,,Northwestern State,REG (Conf),W 70-59,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
15,36,18,2023-01-26,New Orleans,@,Southeastern Louisiana,REG (Conf),L 51-69,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
16,37,20,2023-02-02,New Orleans,,Texas A&M–Corpus Christi,REG (Conf),L 49-68,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
17,38,22,2023-02-09,New Orleans,@,Nicholls State,REG (Conf),W 83-68,,6,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,0,0,0,0,0,0,0,1,4,1.5,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
18,39,24,2023-02-16,New Orleans,@,Texas A&M–Commerce,REG (Conf),L 70-83,,14,4,8,.500,2,4,.500,2,4,.500,.625,0,0,,0,0,0,2,0,0,0,0,10,7.4,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
19,40,25,2023-02-18,New Orleans,@,Northwestern State,REG (Conf),L 81-82 (OT),,28,2,3,.667,0,1,.000,2,2,1.000,.667,0,2,.000,0,0,0,0,0,1,0,3,4,1.4,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
20,41,26,2023-02-23,New Orleans,,Nicholls State,REG (Conf),W 88-73,*,34,7,12,.583,6,9,.667,1,3,.333,.833,0,0,,1,2,3,3,2,0,4,1,20,15.4,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
21,42,27,2023-02-25,New Orleans,@,Lamar,REG (Conf),W 62-61,*,21,2,8,.250,1,7,.143,1,1,1.000,.313,1,1,1.000,0,0,0,0,0,0,1,3,6,-1.0,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
22,43,28,2023-03-01,New Orleans,@,McNeese State,REG (Conf),L 56-68,*,11,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,1,0,0,0,3,3,0.1,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
23,44,29,2023-03-06,New Orleans,@,McNeese State,CTOURN,L 82-87 (OT),*,9,0,4,.000,0,4,.000,0,0,,.000,1,2,.500,1,0,1,1,1,0,1,2,1,-1.6,Tiana Gipson,https://www.sports-reference.com/cbb/players/tiana-gipson-1.html,new-orleans,2022-23
