ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,15,1,2022-11-07,New Orleans,@,UTEP,REG (Non-Conf),L 55-83,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,1,0,-1.4,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
2,16,2,2022-11-14,New Orleans,,South Alabama,REG (Non-Conf),W 71-63,,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,2,2,0,1,3,0,-0.3,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
3,17,3,2022-11-18,New Orleans,@,Grambling State,REG (Non-Conf),L 59-69,,11,1,3,.333,1,1,1.000,0,2,.000,.500,2,2,1.000,2,2,4,0,0,0,0,2,5,4.5,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
4,18,4,2022-11-22,New Orleans,@,Alcorn State,REG (Non-Conf),L 56-65,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
5,19,5,2022-11-30,New Orleans,@,Tulane,REG (Non-Conf),L 37-90,,11,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,0,1,0,0,1,1,0,6,5.1,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
6,20,6,2022-12-03,New Orleans,@,Wichita State,REG (Non-Conf),L 61-79,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
7,21,8,2022-12-14,New Orleans,,Mississippi Valley State,REG (Non-Conf),L 63-67 (OT),,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,0,1,0,2,3,2,0.1,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
8,22,11,2022-12-31,New Orleans,@,Houston Christian,REG (Conf),L 59-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
9,23,13,2023-01-07,New Orleans,,Houston Christian,REG (Conf),L 54-62,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
10,24,14,2023-01-12,New Orleans,@,Incarnate Word,REG (Conf),L 55-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tomyree Thompson,https://www.sports-reference.com/cbb/players/tomyree-thompson-1.html,new-orleans,2022-23
