ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,8,23,2022-02-14,South Carolina State,@,Morgan State,REG (Conf),L 48-76,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Jaida Ford,https://www.sports-reference.com/cbb/players/jaida-ford-1.html,south-carolina-state,2021-22
