ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2023-11-06,UCLA,,Purdue,REG (Non-Conf),W 92-49,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,2,1,0,0,2,0,0.8,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
2,91,2,2023-11-09,UCLA,,UC Riverside,REG (Non-Conf),W 90-52,,18,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,3,3,3,0,1,3,1,0,-1.8,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
3,92,3,2023-11-12,UCLA,,Bellarmine,REG (Non-Conf),W 113-64,,20,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,2,5,7,2,2,0,1,2,4,5.1,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
4,93,4,2023-11-17,UCLA,,Princeton,REG (Non-Conf),W 77-74,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
5,94,5,2023-11-24,UCLA,N,Connecticut,REG (Non-Conf),W 78-67,,15,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,3,0,3,1,0,0,0,3,5,5.3,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
6,95,6,2023-11-25,UCLA,N,Niagara,REG (Non-Conf),W 97-46,,15,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,2,1,3,1,2,2,3,1,6,7.5,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
7,96,7,2023-12-03,UCLA,@,Arkansas,REG (Non-Conf),W 81-66,*,15,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,1,0,2,0,2,4,5.0,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
8,97,8,2023-12-07,UCLA,,Cal State Northridge,REG (Non-Conf),W 111-48,*,22,3,5,.600,0,1,.000,3,4,.750,.600,1,2,.500,1,1,2,0,1,1,0,0,7,7.0,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
9,98,9,2023-12-10,UCLA,N,Florida State,REG (Non-Conf),W 95-78,*,12,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,2,0,2,2,0,0,1,3,4,2.6,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
10,99,10,2023-12-18,UCLA,@,Ohio State,REG (Non-Conf),W 77-71,,11,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,1,1,1,0,0.7,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
11,100,11,2023-12-21,UCLA,,Hawaii,REG (Non-Conf),W 85-46,,17,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,0,1,1,1,2,1,0,1,2,2.8,Camryn Brown,https://www.sports-reference.com/cbb/players/camryn-brown-2.html,ucla,2023-24
