ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2024-11-05,TCU,,Houston Christian,REG (Non-Conf),W 78-41,*,30,2,8,.250,1,6,.167,1,2,.500,.313,3,4,.750,0,4,4,7,2,0,0,1,8,10.5,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
2,95,2,2024-11-10,TCU,,New Orleans,REG (Non-Conf),W 107-52,*,29,10,22,.455,9,17,.529,1,5,.200,.659,1,1,1.000,1,4,5,5,4,0,3,4,30,23.4,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
3,96,3,2024-11-13,TCU,,Texas State,REG (Non-Conf),W 90-31,*,30,4,9,.444,4,9,.444,0,0,,.667,0,0,,0,3,3,6,1,3,3,3,12,11.3,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
4,97,4,2024-11-17,TCU,,NC State,REG (Non-Conf),W 76-73,*,35,4,15,.267,2,8,.250,2,7,.286,.333,1,1,1.000,2,4,6,4,1,0,1,2,11,6.7,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
5,98,5,2024-11-21,TCU,,Incarnate Word,REG (Non-Conf),W 81-43,*,29,6,9,.667,4,7,.571,2,2,1.000,.889,1,2,.500,0,2,2,4,2,1,1,1,17,17.4,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
6,99,6,2024-11-24,TCU,,Idaho State,REG (Non-Conf),W 86-46,*,28,6,9,.667,5,7,.714,1,2,.500,.944,0,0,,0,3,3,4,0,0,2,4,17,13.2,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
7,100,7,2024-11-29,TCU,N,Notre Dame,REG (Non-Conf),W 76-68,*,37,5,13,.385,3,9,.333,2,4,.500,.500,5,6,.833,0,6,6,2,1,0,7,3,18,6.5,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
8,101,8,2024-11-30,TCU,N,South Florida,REG (Non-Conf),W 87-46,*,28,4,8,.500,4,8,.500,0,0,,.750,2,2,1.000,0,2,2,2,0,0,0,2,14,11.2,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
9,102,9,2024-12-04,TCU,,Florida Atlantic,REG (Non-Conf),W 78-42,*,29,3,10,.300,3,9,.333,0,1,.000,.450,0,0,,0,8,8,7,3,0,2,2,9,10.7,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
10,103,10,2024-12-08,TCU,N,South Carolina,REG (Non-Conf),L 52-85,*,32,1,8,.125,1,3,.333,0,5,.000,.188,2,2,1.000,1,5,6,1,0,0,7,2,5,-5.1,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
11,104,11,2024-12-15,TCU,,Louisiana Tech,REG (Non-Conf),W 92-41,,28,7,13,.538,4,10,.400,3,3,1.000,.692,0,0,,0,4,4,2,1,0,3,1,18,11.9,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
12,105,12,2024-12-17,TCU,,Samford,REG (Non-Conf),W 103-64,*,33,10,21,.476,8,16,.500,2,5,.400,.667,5,5,1.000,1,5,6,4,0,1,1,3,33,25.8,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
13,106,13,2024-12-21,TCU,@,UCF,REG (Conf),W 92-52,*,28,8,15,.533,5,10,.500,3,5,.600,.700,3,3,1.000,1,4,5,5,2,0,4,2,24,19.3,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
14,107,14,2024-12-29,TCU,,Brown,REG (Non-Conf),W 79-47,*,28,5,11,.455,4,8,.500,1,3,.333,.636,0,0,,0,4,4,3,2,0,2,1,14,11.2,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
15,108,15,2025-01-01,TCU,,Colorado,REG (Conf),W 63-50,*,37,4,11,.364,1,5,.200,3,6,.500,.409,0,2,.000,0,5,5,3,0,0,1,2,9,3.9,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
16,109,16,2025-01-04,TCU,,Cincinnati,REG (Conf),W 81-66,*,37,8,15,.533,6,9,.667,2,6,.333,.733,7,8,.875,0,4,4,7,1,0,3,3,29,24.2,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
17,110,17,2025-01-08,TCU,@,Kansas,REG (Conf),W 80-73,*,34,2,7,.286,2,5,.400,0,2,.000,.429,3,4,.750,0,3,3,3,1,0,2,3,9,5.3,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
18,111,18,2025-01-11,TCU,@,Texas Tech,REG (Conf),W 69-43,*,32,4,8,.500,4,8,.500,0,0,,.750,1,1,1.000,0,4,4,4,0,0,2,4,13,9.4,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
19,112,19,2025-01-14,TCU,,UCF,REG (Conf),W 90-81,*,32,4,9,.444,4,9,.444,0,0,,.667,2,2,1.000,0,2,2,6,0,0,1,2,14,12.3,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
20,113,20,2025-01-17,TCU,,Utah,REG (Conf),W 81-73,*,32,4,11,.364,3,6,.500,1,5,.200,.500,2,2,1.000,0,2,2,6,0,0,1,2,13,9.9,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
21,114,21,2025-01-22,TCU,@,Oklahoma State,REG (Conf),L 59-60,*,37,2,9,.222,2,4,.500,0,5,.000,.333,3,3,1.000,1,2,3,4,0,0,0,1,9,7.2,Madison Conner,https://www.sports-reference.com/cbb/players/madison-conner-1.html,texas-christian,2024-25
