ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2024-11-05,TCU,,Houston Christian,REG (Non-Conf),W 78-41,,20,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,0,0,0,1,3,1,0,1,6,7.7,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
2,55,2,2024-11-10,TCU,,New Orleans,REG (Non-Conf),W 107-52,,19,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,1,8,9,2,0,1,2,2,5,7.1,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
3,56,3,2024-11-13,TCU,,Texas State,REG (Non-Conf),W 90-31,,17,4,7,.571,3,6,.500,1,1,1.000,.786,0,0,,0,1,1,0,2,1,1,0,11,9.7,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
4,57,4,2024-11-17,TCU,,NC State,REG (Non-Conf),W 76-73,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
5,58,5,2024-11-21,TCU,,Incarnate Word,REG (Non-Conf),W 81-43,,20,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,3,2,5,0,0,1,2,0,9,7.8,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
6,59,6,2024-11-24,TCU,,Idaho State,REG (Non-Conf),W 86-46,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
7,60,7,2024-11-29,TCU,N,Notre Dame,REG (Non-Conf),W 76-68,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
8,61,8,2024-11-30,TCU,N,South Florida,REG (Non-Conf),W 87-46,,17,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,1,3,4,0,1,0,0,0,7,6.6,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
9,62,9,2024-12-04,TCU,,Florida Atlantic,REG (Non-Conf),W 78-42,,14,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,3,0,3,1,0,1,0,0,6,7.8,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
10,63,10,2024-12-08,TCU,N,South Carolina,REG (Non-Conf),L 52-85,,16,1,4,.250,0,2,.000,1,2,.500,.250,3,5,.600,0,2,2,0,1,0,3,0,5,0.4,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
11,64,11,2024-12-15,TCU,,Louisiana Tech,REG (Non-Conf),W 92-41,,17,2,4,.500,1,3,.333,1,1,1.000,.625,1,1,1.000,1,4,5,2,1,1,0,2,6,8.2,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
12,65,12,2024-12-17,TCU,,Samford,REG (Non-Conf),W 103-64,,23,4,7,.571,2,2,1.000,2,5,.400,.714,0,0,,2,5,7,1,1,1,1,1,10,10.6,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
13,66,13,2024-12-21,TCU,@,UCF,REG (Conf),W 92-52,,17,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,2,.500,1,2,3,2,0,1,0,3,6,7.2,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
14,67,14,2024-12-29,TCU,,Brown,REG (Non-Conf),W 79-47,,17,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,3,1,4,0,0,0,1,1,4,1.6,Aaliyah Roberson,https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,texas-christian,2024-25
