ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,1,2022-11-07,McNeese State,,Ecclesia,REG (Non-Conf),W 110-26,,17,1,2,.500,0,0,,1,2,.500,.500,2,3,.667,0,0,0,1,3,0,1,1,4,4.9,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
2,51,2,2022-11-10,McNeese State,,Texas–Rio Grande Valley,REG (Non-Conf),L 60-68,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
3,52,3,2022-11-16,McNeese State,@,Illinois,REG (Non-Conf),L 38-100,,21,1,6,.167,0,0,,1,6,.167,.167,0,0,,0,1,1,2,0,0,3,1,2,-3.5,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
4,53,4,2022-11-19,McNeese State,@,Bradley,REG (Non-Conf),L 58-77,,8,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,1,0,2,2,0,-0.9,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
5,54,5,2022-11-20,McNeese State,@,Ohio State,REG (Non-Conf),L 43-99,*,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,5,2,2,-4.1,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
6,55,6,2022-11-22,McNeese State,@,Xavier,REG (Non-Conf),L 68-84,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,1,0,0,0,1,0,0.9,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
7,56,7,2022-11-29,McNeese State,,Arkansas State,REG (Non-Conf),L 83-102,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,1,2,0,-1.1,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
8,57,8,2022-12-01,McNeese State,,North American,REG (Non-Conf),W 81-46,,11,0,4,.000,0,1,.000,0,3,.000,.000,3,4,.750,1,0,1,2,1,0,1,0,3,1.9,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
9,58,9,2022-12-14,McNeese State,,Louisiana–Monroe,REG (Non-Conf),W 76-66,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
10,59,10,2022-12-17,McNeese State,@,Ole Miss,REG (Non-Conf),L 60-79,,6,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,1,0,0,1,1,1,0.2,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
11,60,11,2022-12-19,McNeese State,@,Texas Tech,REG (Non-Conf),L 47-66,,8,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,0,1,4,3.7,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
12,61,12,2022-12-31,McNeese State,@,Lamar,REG (Conf),L 61-82,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,3,0,-2.5,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
13,62,13,2023-01-05,McNeese State,,Northwestern State,REG (Conf),W 71-65,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
14,63,14,2023-01-07,McNeese State,,Texas A&M–Commerce,REG (Conf),L 71-79,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,mcneese-state,2022-23
