ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2022-11-07,McNeese State,,Ecclesia,REG (Non-Conf),W 110-26,,16,5,5,1.000,0,0,,5,5,1.000,1.000,0,0,,2,4,6,3,1,2,2,0,10,13.6,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
2,27,2,2022-11-10,McNeese State,,Texas–Rio Grande Valley,REG (Non-Conf),L 60-68,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,1,0,1,2,1,2,1.3,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
3,28,3,2022-11-16,McNeese State,@,Illinois,REG (Non-Conf),L 38-100,*,16,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,1,2,3,0,0,1,1,3,2,-0.7,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
4,29,4,2022-11-19,McNeese State,@,Bradley,REG (Non-Conf),L 58-77,*,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,4,5,2,0,1,3,1,2,0.9,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
5,30,5,2022-11-20,McNeese State,@,Ohio State,REG (Non-Conf),L 43-99,,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,2,0,2,0.6,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
6,31,6,2022-11-22,McNeese State,@,Xavier,REG (Non-Conf),L 68-84,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,3,0,-2.2,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
7,32,7,2022-11-29,McNeese State,,Arkansas State,REG (Non-Conf),L 83-102,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,1,0,2,0,-0.8,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
8,33,8,2022-12-01,McNeese State,,North American,REG (Non-Conf),W 81-46,,21,5,8,.625,0,1,.000,5,7,.714,.625,2,2,1.000,6,1,7,3,1,4,0,1,12,18.4,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
9,34,9,2022-12-14,McNeese State,,Louisiana–Monroe,REG (Non-Conf),W 76-66,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,0,2,0,0,0,1,3,2,0.9,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
10,35,10,2022-12-17,McNeese State,@,Ole Miss,REG (Non-Conf),L 60-79,,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,3,0,2,2,3,4,4.0,Alicja Falkowska,https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,mcneese-state,2022-23
