player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kiara-smith-2.html,Kiara Smith,florida,2018-19,G,31,30,1031,10.4,.408,.441,.309,260,3.9,13.8,8.7,21.4,2.6,0.4,23.3,17.0,0.3,0.2,0.5,.020,-1.4,1.6,0.1
https://www.sports-reference.com/cbb/players/funda-nakkasoglu-1.html,Funda Nakkasoglu,florida,2018-19,G,29,29,1019,19.6,.605,.551,.207,407,0.5,6.1,3.2,8.4,1.2,0.1,14.2,22.7,3.5,-0.5,3.0,.119,5.4,-0.3,5.1
https://www.sports-reference.com/cbb/players/zada-williams-1.html,Zada Williams,florida,2018-19,F,31,13,776,16.0,.482,.062,.269,240,10.1,14.6,12.3,6.0,1.7,1.1,12.3,18.7,1.4,0.0,1.4,.074,1.1,0.4,1.5
https://www.sports-reference.com/cbb/players/delicia-washington-1.html,Delicia Washington,florida,2018-19,G,28,19,761,17.6,.448,.314,.259,314,8.8,27.3,17.8,23.4,2.4,0.3,21.1,27.3,0.8,0.5,1.3,.068,1.2,1.1,2.3
https://www.sports-reference.com/cbb/players/ariel-johnson-1.html,Ariel Johnson,florida,2018-19,G,31,4,623,8.9,.449,.674,.080,171,4.4,12.7,8.5,17.2,1.4,0.2,24.8,19.3,0.1,-0.1,0.0,.003,-0.8,-0.1,-0.9
https://www.sports-reference.com/cbb/players/danielle-rainey-2.html,Danielle Rainey,florida,2018-19,G,22,9,524,9.2,.396,.538,.192,172,3.3,14.4,8.7,10.7,1.2,0.4,15.3,25.5,0.0,-0.1,-0.1,-0.009,-0.3,-0.8,-1.1
https://www.sports-reference.com/cbb/players/emanuely-de-oliveira-1.html,Emanuely de Oliveira,florida,2018-19,F,31,11,481,8.2,.416,.561,.136,119,7.2,13.0,10.0,6.2,1.5,0.0,17.1,17.6,0.2,-0.1,0.1,.011,-1.6,-0.1,-1.7
https://www.sports-reference.com/cbb/players/kristina-moore-1.html,Kristina Moore,florida,2018-19,G,20,20,427,4.9,.425,.515,.323,95,4.6,8.8,6.7,5.5,0.8,1.1,22.9,17.3,-0.1,-0.2,-0.3,-0.027,-3.6,-0.3,-3.9
https://www.sports-reference.com/cbb/players/paige-robinson-1.html,Paige Robinson,florida,2018-19,F,30,18,409,6.0,.429,.063,.429,80,14.0,16.2,15.0,4.0,1.2,2.3,29.7,13.1,0.0,0.1,0.1,.008,-5.8,0.8,-5.0
https://www.sports-reference.com/cbb/players/corey-staples-1.html,Corey Staples,florida,2018-19,G-F,23,2,128,2.2,.261,.750,.083,16,6.8,6.1,6.4,6.1,2.2,0.0,21.9,12.4,-0.2,0.0,-0.2,-0.062,-4.3,0.1,-4.3
https://www.sports-reference.com/cbb/players/stephanie-brower-1.html,Stephanie Brower,florida,2018-19,F,13,0,41,1.3,.309,.500,3.000,3,0.0,6.3,3.1,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,-0.034,-4.7,-0.2,-4.8
