player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ashton-millender-1.html,Ashton Millender,depaul,2018-19,G,34,34,1082,19.9,.578,.691,.104,416,5.7,7.3,6.5,15.4,1.0,0.4,8.6,17.5,4.5,-0.2,4.3,.159,6.8,0.7,7.6
https://www.sports-reference.com/cbb/players/kelly-campbell-1.html,Kelly Campbell,depaul,2018-19,G,33,33,1074,20.5,.560,.615,.369,322,5.6,24.9,14.6,24.6,3.4,0.7,17.6,11.2,3.6,1.0,4.6,.170,4.9,5.3,10.2
https://www.sports-reference.com/cbb/players/chante-stonewall-1.html,Chante Stonewall,depaul,2018-19,F,34,33,1040,23.5,.537,.330,.218,455,11.1,15.5,13.2,9.3,3.0,1.2,12.3,22.3,3.8,0.6,4.5,.172,5.3,1.6,6.9
https://www.sports-reference.com/cbb/players/marte-grays-1.html,Mart'e Grays,depaul,2018-19,F,34,34,809,24.6,.550,.320,.339,448,10.6,18.3,14.2,12.1,1.7,1.1,16.2,29.6,3.3,0.3,3.6,.179,4.5,0.6,5.1
https://www.sports-reference.com/cbb/players/rebekah-dahlman-1.html,Rebekah Dahlman,depaul,2018-19,G,34,15,542,20.1,.556,.574,.475,242,7.0,17.8,12.0,23.9,2.4,0.2,24.4,21.9,1.8,0.2,2.0,.150,3.8,1.6,5.4
https://www.sports-reference.com/cbb/players/tanita-allen-1.html,Tanita Allen,depaul,2018-19,G,31,1,530,13.7,.433,.596,.133,178,5.6,15.2,10.1,13.7,1.8,1.2,12.3,19.4,1.0,0.2,1.2,.089,1.0,0.6,1.7
https://www.sports-reference.com/cbb/players/sonya-morris-1.html,Sonya Morris,depaul,2018-19,G,34,6,492,8.9,.455,.500,.153,165,7.2,6.4,6.9,10.5,2.0,0.8,22.2,21.5,0.4,0.1,0.4,.036,-1.9,0.3,-1.6
https://www.sports-reference.com/cbb/players/lexi-held-1.html,Lexi Held,depaul,2018-19,G,32,0,488,24.3,.576,.505,.240,244,4.7,6.2,5.4,20.7,2.2,0.6,13.1,24.7,2.3,0.1,2.3,.190,5.9,0.6,6.5
https://www.sports-reference.com/cbb/players/dee-bekelja-1.html,Dee Bekelja,depaul,2018-19,G,34,0,414,19.6,.523,.438,.199,156,6.4,20.1,12.7,12.2,2.1,0.5,12.6,19.9,1.2,0.2,1.4,.137,3.7,1.6,5.3
https://www.sports-reference.com/cbb/players/maya-stovall-1.html,Maya Stovall,depaul,2018-19,G,29,14,308,10.8,.449,.349,.460,89,1.9,11.6,6.4,25.4,3.8,1.0,31.3,16.4,0.2,0.2,0.5,.060,-2.2,3.3,1.1
https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,Jolene Daninger,depaul,2018-19,G,21,0,89,13.4,.617,.667,.333,28,3.9,8.9,6.2,11.1,0.6,0.0,17.1,14.9,0.3,0.0,0.2,.111,-0.3,-0.7,-1.0
