player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/chastadie-barrs-1.html,Chastadie Barrs,lamar,2018-19,G,31,31,1115,30.8,.452,.122,.372,530,9.4,16.9,12.7,32.7,9.7,0.9,16.6,22.6,4.0,3.9,7.9,.283,2.3,7.6,9.9
https://www.sports-reference.com/cbb/players/moe-kinard-1.html,Moe Kinard,lamar,2018-19,G,31,31,1015,32.4,.572,.517,.241,581,6.1,15.1,10.0,9.7,3.4,0.5,9.0,27.1,6.3,2.0,8.2,.324,6.3,0.8,7.1
https://www.sports-reference.com/cbb/players/miya-crump-1.html,Miya Crump,lamar,2018-19,F,31,30,852,25.5,.528,.408,.305,401,6.4,18.4,11.7,8.6,4.7,3.8,15.4,25.1,3.0,2.1,5.1,.240,0.6,1.9,2.5
https://www.sports-reference.com/cbb/players/jadyn-pimentel-1.html,Jadyn Pimentel,lamar,2018-19,G,31,18,762,12.3,.376,.376,.179,284,3.7,10.6,6.7,18.3,5.9,1.2,19.8,25.4,0.1,1.8,1.9,.100,-5.6,2.3,-3.3
https://www.sports-reference.com/cbb/players/ashlan-miles-1.html,Ashlan Miles,lamar,2018-19,G,31,13,606,10.2,.410,.513,.227,125,4.4,8.6,6.2,12.3,3.2,1.9,18.0,11.3,0.6,1.0,1.7,.110,-4.8,1.7,-3.1
https://www.sports-reference.com/cbb/players/briana-laidler-1.html,Briana Laidler,lamar,2018-19,F-C,30,13,542,19.0,.666,.026,.590,137,15.5,15.2,15.3,1.2,2.0,6.8,22.5,10.2,1.4,1.0,2.5,.181,-0.7,1.3,0.5
https://www.sports-reference.com/cbb/players/rikiah-cowart-1.html,Rikiah Cowart,lamar,2018-19,C,24,10,429,12.5,.563,.019,.755,88,13.0,8.7,11.2,1.1,1.6,3.4,20.0,9.0,0.8,0.6,1.4,.128,-3.2,0.5,-2.8
https://www.sports-reference.com/cbb/players/angel-hastings-1.html,Angel Hastings,lamar,2018-19,G,26,0,296,4.1,.331,.692,.121,83,4.2,9.3,6.4,15.3,1.1,0.0,18.1,20.0,-0.1,0.3,0.3,.039,-7.4,-2.1,-9.5
https://www.sports-reference.com/cbb/players/umaja-collins-1.html,Umaja Collins,lamar,2018-19,C,21,9,271,16.2,.483,.018,.228,66,16.1,27.7,21.1,1.8,0.8,2.9,11.2,11.2,0.6,0.5,1.1,.159,-1.4,-1.6,-3.0
https://www.sports-reference.com/cbb/players/shedricka-pierson-1.html,Shedricka Pierson,lamar,2018-19,G,26,0,249,10.8,.407,.372,.115,66,8.1,12.2,9.9,4.7,1.1,1.6,10.8,15.8,0.3,0.3,0.7,.107,-3.4,-1.5,-4.8
https://www.sports-reference.com/cbb/players/lola-reed-1.html,Lola Reed,lamar,2018-19,G,6,0,59,15.6,.520,.692,.308,26,3.8,17.1,9.6,3.2,4.8,0.0,21.2,27.4,0.1,0.1,0.3,.171,-12.7,-1.9,-14.6
https://www.sports-reference.com/cbb/players/deja-roberts-1.html,DeJa Roberts,lamar,2018-19,G,11,0,36,-4.2,.154,.583,.167,5,3.1,16.0,8.7,4.1,1.6,0.0,7.2,16.6,-0.1,0.1,0.0,-0.039,-25.2,-8.3,-33.6
https://www.sports-reference.com/cbb/players/kyla-green-1.html,Kyla Green,lamar,2018-19,F,10,0,34,33.5,.774,.000,1.125,17,9.9,12.7,11.1,5.6,3.3,0.0,14.0,18.0,0.2,0.1,0.3,.346,-3.8,-1.7,-5.4
