player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taylor-robertson-1.html,Taylor Robertson,oklahoma,2018-19,G,30,29,1012,18.7,.670,.776,.217,358,1.5,9.1,5.5,7.6,1.5,0.2,11.8,15.9,3.6,-0.4,3.2,.126,7.0,1.0,8.0
https://www.sports-reference.com/cbb/players/madi-williams-1.html,Madi Williams,oklahoma,2018-19,F,30,29,880,15.7,.452,.061,.368,366,12.0,18.7,15.5,13.0,2.2,1.6,19.2,24.1,1.1,0.2,1.3,.059,0.7,0.8,1.5
https://www.sports-reference.com/cbb/players/mandy-simpson-1.html,Mandy Simpson,oklahoma,2018-19,F,30,28,817,7.3,.422,.000,.213,197,8.3,16.0,12.3,16.0,1.4,0.5,31.9,14.8,-0.1,-0.1,-0.2,-0.010,-1.7,1.1,-0.7
https://www.sports-reference.com/cbb/players/jessi-murcer-1.html,Jessi Murcer,oklahoma,2018-19,G,29,15,722,15.6,.572,.313,.303,264,3.8,9.9,7.0,17.2,2.4,0.0,24.0,19.2,1.4,-0.1,1.3,.070,2.8,1.0,3.8
https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,Tatum Veitenheimer,oklahoma,2018-19,G,30,16,691,7.9,.463,.363,.315,163,4.3,8.9,6.7,19.3,2.6,0.1,36.2,14.3,-0.1,-0.1,-0.2,-0.011,-1.0,1.3,0.4
https://www.sports-reference.com/cbb/players/ana-llanusa-1.html,Ana Llanusa,oklahoma,2018-19,G,20,17,583,22.4,.540,.502,.480,328,5.1,7.8,6.5,9.0,3.3,0.2,14.2,29.9,2.2,0.0,2.1,.146,6.2,1.6,7.8
https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,Shaina Pellington,oklahoma,2018-19,G,23,12,535,17.6,.458,.185,.396,296,4.2,13.0,8.8,28.1,2.2,0.7,17.8,33.0,0.9,0.0,0.8,.062,1.2,-0.1,1.1
https://www.sports-reference.com/cbb/players/ijeoma-odimgbe-1.html,Ijeoma Odimgbe,oklahoma,2018-19,F,28,2,321,10.6,.512,.000,1.022,74,10.3,22.9,16.9,2.2,0.6,6.6,26.8,12.9,0.2,0.1,0.3,.041,-1.6,2.3,0.8
https://www.sports-reference.com/cbb/players/nydia-lampkin-1.html,Nydia Lampkin,oklahoma,2018-19,F,30,1,264,5.8,.403,.029,.507,73,7.6,18.9,13.5,10.8,1.1,2.3,29.6,20.4,-0.3,0.0,-0.3,-0.046,-3.8,0.9,-3.0
https://www.sports-reference.com/cbb/players/gileysa-penzo-1.html,Gileysa Penzo,oklahoma,2018-19,G,19,1,138,3.6,.383,.000,.125,25,5.1,19.6,12.7,25.7,1.8,0.6,55.3,12.2,-0.2,0.0,-0.2,-0.046,-4.3,1.3,-3.0
https://www.sports-reference.com/cbb/players/aspen-williston-1.html,Aspen Williston,oklahoma,2018-19,C,7,0,22,11.5,.500,.000,.000,4,5.4,24.6,15.4,0.0,4.5,4.0,33.3,12.1,0.0,0.0,0.0,.025,-0.4,3.4,3.0
https://www.sports-reference.com/cbb/players/clary-donica-1.html,Clary Donica,oklahoma,2018-19,F,3,0,9,-8.7,.253,.000,.667,2,13.1,12.0,12.6,0.0,0.0,0.0,33.6,29.3,0.0,0.0,-0.1,-0.225,-11.7,-7.6,-19.3
