player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hayley-barber-1.html,Hayley Barber,campbell,2018-19,G,36,28,1029,13.0,.438,.465,.423,342,2.9,11.0,6.9,22.8,1.8,0.5,17.2,21.8,1.4,1.8,3.2,.124,-2.4,0.5,-1.8
https://www.sports-reference.com/cbb/players/caroline-bowns-1.html,Caroline Bowns,campbell,2018-19,G,36,34,989,12.1,.529,.811,.128,209,1.1,12.1,6.6,13.7,0.8,2.3,15.5,12.3,1.6,1.6,3.2,.131,-0.8,1.4,0.5
https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,Shy Tuelle,campbell,2018-19,G,36,14,849,17.7,.512,.557,.172,293,0.6,14.9,7.7,16.6,2.1,1.5,14.4,21.9,1.8,1.7,3.6,.168,,,
https://www.sports-reference.com/cbb/players/lauren-carter-2.html,Lauren Carter,campbell,2018-19,G,36,32,819,13.7,.414,.278,.435,304,8.2,15.7,11.9,9.3,2.8,3.9,18.7,28.2,0.1,2.0,2.1,.101,-4.4,1.2,-3.2
https://www.sports-reference.com/cbb/players/ashlyn-hampton-1.html,Ashlyn Hampton,campbell,2018-19,F,36,26,781,11.9,.483,.092,.447,186,11.1,11.5,11.3,5.9,0.8,2.5,19.3,14.5,0.9,1.3,2.3,.116,-3.1,0.6,-2.5
https://www.sports-reference.com/cbb/players/luana-serranho-1.html,Luana Serranho,campbell,2018-19,G,36,15,753,9.2,.460,.433,.284,159,1.6,10.3,5.9,22.8,2.2,0.8,29.6,14.2,0.2,1.4,1.6,.083,-4.7,1.3,-3.5
https://www.sports-reference.com/cbb/players/taya-bolden-1.html,Taya Bolden,campbell,2018-19,F,36,16,646,23.6,.420,.049,.330,295,23.2,32.9,28.0,10.7,3.0,2.0,16.7,30.8,0.9,2.0,2.8,.175,-1.1,-0.6,-1.8
https://www.sports-reference.com/cbb/players/kyra-davis-1.html,Kyra Davis,campbell,2018-19,F,34,7,549,14.0,.467,.520,.277,172,7.9,20.8,14.3,8.2,1.2,2.8,20.0,22.1,0.4,1.2,1.6,.117,-2.7,0.2,-2.6
https://www.sports-reference.com/cbb/players/lauren-mcnamara-clement-1.html,Lauren McNamara-Clement,campbell,2018-19,F,32,6,310,12.1,.485,.188,.141,82,9.7,18.8,14.2,4.9,0.8,7.5,29.5,20.6,-0.1,0.7,0.6,.074,-6.0,2.0,-4.0
https://www.sports-reference.com/cbb/players/micaila-coleman-1.html,Micaila Coleman,campbell,2018-19,G,34,1,261,4.5,.441,.143,.429,54,4.6,8.8,6.7,12.3,2.0,2.2,33.0,16.7,-0.2,0.5,0.2,.038,-9.2,0.6,-8.6
https://www.sports-reference.com/cbb/players/breanna-foster-1.html,Breanna Foster,campbell,2018-19,G,22,0,124,6.6,.488,.850,.050,20,1.0,9.8,5.4,14.0,1.9,0.8,28.1,11.4,0.0,0.2,0.2,.079,-6.5,0.7,-5.7
https://www.sports-reference.com/cbb/players/alyshia-allison-1.html,Alyshia Allison,campbell,2018-19,G,20,1,91,-1.1,.283,.636,.091,17,1.3,14.7,8.0,26.2,0.6,0.0,32.4,18.5,-0.2,0.1,-0.1,-0.032,-11.1,-1.8,-12.9
https://www.sports-reference.com/cbb/players/julia-crocker-1.html,Julia Crocker,campbell,2018-19,G,6,0,15,-16.1,.000,1.000,.000,0,0.0,0.0,0.0,12.9,0.0,0.0,20.0,16.6,-0.1,0.0,-0.1,-0.188,-13.6,-4.9,-18.5
