player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tia-hay-1.html,Tia Hay,santa-clara,2018-19,G,31,30,998,24.2,.519,.324,.263,474,1.6,9.4,5.6,32.2,3.8,0.5,17.1,28.6,3.3,0.9,4.2,.170,1.4,1.0,2.4
https://www.sports-reference.com/cbb/players/ashlyn-herlihy-1.html,Ashlyn Herlihy,santa-clara,2018-19,F,31,31,994,19.2,.533,.436,.324,326,7.5,22.2,15.1,10.8,2.0,1.4,17.0,19.7,2.3,1.1,3.4,.137,0.5,0.1,0.6
https://www.sports-reference.com/cbb/players/lauren-yearwood-1.html,Lauren Yearwood,santa-clara,2018-19,F,31,27,806,19.6,.458,.121,.150,220,11.6,21.0,16.5,11.3,2.1,10.7,17.5,17.1,1.1,1.3,2.4,.119,-2.1,2.6,0.6
https://www.sports-reference.com/cbb/players/naomi-jimenez-1.html,Naomi Jimenez,santa-clara,2018-19,G,28,26,697,8.3,.369,.082,.103,93,5.2,15.8,10.7,8.9,1.4,1.6,15.7,8.9,0.2,0.5,0.7,.041,-4.1,0.7,-3.4
https://www.sports-reference.com/cbb/players/lindsey-vanallen-1.html,Lindsey VanAllen,santa-clara,2018-19,G,31,3,588,18.2,.507,.555,.201,208,5.1,9.2,7.2,8.4,1.7,0.7,9.1,22.0,1.7,0.2,1.9,.129,-0.1,-1.4,-1.5
https://www.sports-reference.com/cbb/players/emily-wolph-1.html,Emily Wolph,santa-clara,2018-19,G,31,25,585,10.6,.463,.616,.128,208,1.9,6.9,4.5,20.7,1.9,0.0,23.7,26.7,0.2,0.2,0.3,.024,-3.7,-1.8,-5.5
https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,Lexie Pritchard,santa-clara,2018-19,G,31,3,514,14.6,.518,.384,.563,148,3.7,6.9,5.3,13.3,3.8,0.4,22.8,18.3,0.7,0.4,1.1,.089,-3.5,0.9,-2.6
https://www.sports-reference.com/cbb/players/joeseta-fatuesi-1.html,Joeseta Fatuesi,santa-clara,2018-19,F,24,9,352,16.0,.564,.299,.126,113,6.2,16.5,11.5,26.3,1.4,1.6,29.7,19.1,0.6,0.3,0.8,.094,-2.5,0.4,-2.0
https://www.sports-reference.com/cbb/players/dru-toleafoa-1.html,Dru Toleafoa,santa-clara,2018-19,G,31,1,310,8.8,.358,.574,.115,60,10.5,22.8,16.9,12.3,2.4,0.4,23.7,13.9,0.0,0.4,0.3,.044,-4.9,1.3,-3.6
https://www.sports-reference.com/cbb/players/charise-holloway-1.html,Charise Holloway,santa-clara,2018-19,G,14,0,215,17.6,.478,.622,.095,66,5.0,14.7,10.0,8.2,5.7,0.5,15.3,21.8,0.3,0.3,0.6,.112,-3.1,2.3,-0.7
https://www.sports-reference.com/cbb/players/erica-meyer-1.html,Erica Meyer,santa-clara,2018-19,F,19,0,166,6.5,.475,.000,.333,34,6.5,6.9,6.7,7.2,2.2,2.6,25.7,14.4,0.1,0.1,0.2,.039,-9.0,0.3,-8.8
https://www.sports-reference.com/cbb/players/tamia-braggs-1.html,Tamia Braggs,santa-clara,2018-19,F,10,0,82,22.8,.503,.000,.303,35,13.2,6.2,9.6,9.4,3.0,4.0,13.7,27.3,0.2,0.1,0.3,.138,-0.5,0.0,-0.5
https://www.sports-reference.com/cbb/players/andraya-flor-1.html,Andraya Flor,santa-clara,2018-19,G,2,0,11,9.6,.750,.500,.000,3,12.3,23.0,17.8,0.0,0.0,0.0,33.3,14.0,0.0,0.0,0.0,.082,0.0,0.0,0.0
