player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kerri-gasper-1.html,Kerri Gasper,evansville,2018-19,G,29,26,1007,14.4,.464,.443,.310,358,4.2,20.9,12.6,10.5,0.8,0.9,15.0,24.2,0.9,-0.4,0.5,.020,-0.4,-3.6,-4.0
https://www.sports-reference.com/cbb/players/marley-miller-1.html,Marley Miller,evansville,2018-19,G,30,26,961,12.2,.496,.623,.087,274,1.0,12.2,6.6,8.3,1.8,0.3,14.7,19.9,0.6,-0.5,0.1,.004,-0.7,-2.9,-3.5
https://www.sports-reference.com/cbb/players/brooke-bishop-1.html,Brooke Bishop,evansville,2018-19,G,29,21,866,9.5,.424,.222,.211,252,1.1,7.0,4.1,20.6,0.8,0.0,14.6,20.7,0.2,-0.9,-0.7,-0.034,-3.1,-4.2,-7.3
https://www.sports-reference.com/cbb/players/makayla-wallace-1.html,Makayla Wallace,evansville,2018-19,G,30,20,794,10.1,.417,.202,.636,214,3.5,7.2,5.3,21.1,4.0,0.5,23.4,19.4,-0.2,-0.2,-0.3,-0.017,-5.2,-0.7,-5.8
https://www.sports-reference.com/cbb/players/anna-newman-1.html,Anna Newman,evansville,2018-19,G,30,17,699,2.9,.371,.348,.323,187,0.5,10.0,5.3,22.1,1.0,0.1,24.7,23.0,-1.2,-0.6,-1.8,-0.101,-8.0,-4.3,-12.3
https://www.sports-reference.com/cbb/players/kaylan-coffman-1.html,Kaylan Coffman,evansville,2018-19,C,30,15,535,11.4,.468,.017,.258,128,7.2,19.7,13.5,3.4,0.4,7.0,17.7,16.0,0.3,-0.1,0.2,.016,-5.1,-0.9,-6.0
https://www.sports-reference.com/cbb/players/kayla-casteel-1.html,Kayla Casteel,evansville,2018-19,G,23,5,264,7.0,.435,.720,.187,69,2.7,8.5,5.6,10.5,0.9,0.0,15.5,19.2,0.0,-0.2,-0.2,-0.036,-3.1,-4.4,-7.4
https://www.sports-reference.com/cbb/players/tattenai-hall-1.html,Tattenai Hall,evansville,2018-19,C,23,3,253,10.6,.528,.000,.333,52,10.0,19.7,14.9,5.7,1.1,3.0,20.9,10.9,0.3,0.0,0.3,.047,-5.2,-1.7,-6.9
https://www.sports-reference.com/cbb/players/tayzha-buck-1.html,Tayzha Buck,evansville,2018-19,G,8,6,219,10.4,.655,.941,.118,42,1.6,14.6,8.2,7.7,1.0,0.9,25.1,11.4,0.2,-0.1,0.1,.021,-1.8,-2.2,-4.0
https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,A'Niah Griffin,evansville,2018-19,G,11,6,207,18.7,.547,.260,.280,56,3.5,14.9,9.2,5.3,3.3,3.3,6.6,15.3,0.5,0.0,0.5,.093,0.2,0.8,1.0
https://www.sports-reference.com/cbb/players/sydney-tucker-1.html,Sydney Tucker,evansville,2018-19,G,18,3,179,6.9,.408,.699,.123,58,4.0,4.6,4.3,6.2,1.9,0.0,18.0,27.6,-0.3,-0.2,-0.4,-0.092,-3.2,-4.8,-7.9
https://www.sports-reference.com/cbb/players/sydne-caddy-1.html,Sydne Caddy,evansville,2018-19,G,12,0,31,-7.9,.000,.625,.000,2,15.5,22.9,19.2,0.0,0.0,0.0,20.0,16.9,-0.2,0.0,-0.2,-0.238,-11.1,-7.6,-18.8
https://www.sports-reference.com/cbb/players/jada-poland-1.html,Jada Poland,evansville,2018-19,F,1,0,2,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.065,,,
