player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kyra-collier-1.html,Kyra Collier,arkansas-little-rock,2018-19,G,32,29,1052,22.5,.457,.124,.218,454,4.5,15.9,10.1,22.7,4.1,0.3,10.6,28.4,2.8,2.1,4.9,.185,2.3,3.6,5.9
https://www.sports-reference.com/cbb/players/ronjanae-degray-1.html,Ronjanae DeGray,arkansas-little-rock,2018-19,F,32,30,1047,22.9,.522,.038,.258,424,10.0,19.0,14.4,6.6,1.8,0.9,9.9,24.9,3.6,1.7,5.2,.200,3.4,0.8,4.2
https://www.sports-reference.com/cbb/players/raeyana-degray-1.html,Raeyana DeGray,arkansas-little-rock,2018-19,F,32,28,1011,15.3,.548,.000,.485,239,11.0,13.0,12.0,6.7,1.5,0.7,14.6,12.6,2.3,1.3,3.6,.141,1.8,1.5,3.2
https://www.sports-reference.com/cbb/players/terrion-moore-1.html,Terrion Moore,arkansas-little-rock,2018-19,G,24,23,797,13.6,.502,.148,.407,210,2.4,14.6,8.4,21.7,2.9,0.9,26.6,17.5,0.7,1.3,2.1,.104,-1.2,3.2,2.0
https://www.sports-reference.com/cbb/players/tori-lasker-1.html,Tori Lasker,arkansas-little-rock,2018-19,G,25,17,731,13.9,.553,.628,.140,239,1.5,10.5,5.9,24.9,1.0,0.1,25.4,21.4,1.2,0.7,1.9,.105,1.3,-0.3,1.1
https://www.sports-reference.com/cbb/players/sydney-chastain-1.html,Sydney Chastain,arkansas-little-rock,2018-19,G,32,16,717,4.8,.440,.530,.229,106,2.1,7.8,4.9,17.8,1.1,0.3,36.1,10.6,-0.1,0.7,0.6,.032,-2.8,1.2,-1.6
https://www.sports-reference.com/cbb/players/teal-battle-1.html,Teal Battle,arkansas-little-rock,2018-19,F,31,7,388,9.7,.506,.070,.674,113,7.9,14.1,11.0,6.3,1.1,2.0,26.5,21.1,0.3,0.5,0.8,.079,-4.6,1.1,-3.5
https://www.sports-reference.com/cbb/players/yanina-inkina-1.html,Yanina Inkina,arkansas-little-rock,2018-19,F,22,4,199,11.0,.406,.271,.059,66,6.1,8.3,7.1,9.1,0.9,0.5,6.4,24.8,0.3,0.2,0.4,.088,-0.1,-0.4,-0.5
https://www.sports-reference.com/cbb/players/anna-hurlburt-1.html,Anna Hurlburt,arkansas-little-rock,2018-19,F,16,3,145,8.0,.311,.000,.148,24,9.2,12.3,10.7,10.4,2.1,6.8,21.7,13.5,-0.1,0.3,0.2,.048,-3.6,4.0,0.4
https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,Antwainette Walker,arkansas-little-rock,2018-19,G,21,1,121,9.7,.414,.109,.435,47,10.0,22.6,16.2,14.8,2.5,0.0,27.5,33.5,-0.2,0.2,0.0,.012,-3.2,0.8,-2.4
https://www.sports-reference.com/cbb/players/kiara-scott-1.html,Kiara Scott,arkansas-little-rock,2018-19,G,12,2,100,10.1,.549,.800,.100,20,0.0,1.4,0.7,9.9,1.2,0.0,16.0,13.2,0.1,0.1,0.2,.082,2.6,0.8,3.5
https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,Krystan Vornes,arkansas-little-rock,2018-19,F,16,0,77,8.4,.542,.000,.294,19,8.7,23.1,15.8,0.0,1.6,2.6,29.2,18.8,0.0,0.1,0.2,.092,-7.3,1.7,-5.6
https://www.sports-reference.com/cbb/players/gabby-dodson-1.html,Gabby Dodson,arkansas-little-rock,2018-19,F,4,0,9,-0.1,.000,.000,.000,0,14.9,15.2,15.0,0.0,6.7,0.0,50.0,11.8,0.0,0.0,0.0,-0.049,-7.7,2.0,-5.7
