player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/samantha-widmann-1.html,Samantha Widmann,cornell,2018-19,G-F,26,26,811,18.1,.502,.103,.416,279,9.4,18.1,13.8,18.1,3.1,1.1,21.2,21.5,1.4,1.5,2.9,.142,-0.4,1.8,1.5
https://www.sports-reference.com/cbb/players/danielle-jorgenson-2.html,Danielle Jorgenson,cornell,2018-19,G,26,26,775,8.9,.412,.472,.248,138,2.3,7.0,4.7,21.9,3.1,0.6,27.1,12.2,0.1,1.0,1.1,.058,-3.8,1.9,-1.9
https://www.sports-reference.com/cbb/players/laura-bagwell-katalinich-1.html,Laura Bagwell Katalinich,cornell,2018-19,F,26,26,749,26.8,.504,.016,.274,392,14.4,19.6,17.0,19.5,3.0,1.2,14.6,32.0,2.6,1.4,4.1,.218,4.4,1.2,5.6
https://www.sports-reference.com/cbb/players/halley-miklos-1.html,Halley Miklos,cornell,2018-19,F,26,17,499,12.2,.445,.000,.359,124,11.4,10.8,11.1,5.7,1.8,0.9,13.8,15.7,0.7,0.6,1.3,.101,-2.1,0.1,-2.0
https://www.sports-reference.com/cbb/players/kate-sramac-1.html,Kate Sramac,cornell,2018-19,G,25,19,496,11.7,.410,.519,.098,117,3.6,12.3,8.0,18.1,3.5,1.4,18.2,16.9,0.2,0.8,1.1,.086,-2.3,2.8,0.5
https://www.sports-reference.com/cbb/players/caitlyn-smith-1.html,Caitlyn Smith,cornell,2018-19,G,26,8,462,3.2,.407,.538,.189,93,2.2,11.7,7.0,12.3,1.6,0.3,31.9,18.0,-0.6,0.5,-0.1,-0.007,-6.6,-0.4,-7.0
https://www.sports-reference.com/cbb/players/samantha-clement-1.html,Samantha Clement,cornell,2018-19,G,26,6,380,10.9,.434,.619,.212,105,1.7,13.2,7.5,17.2,2.8,0.3,19.9,20.1,0.2,0.6,0.8,.083,-2.3,1.1,-1.2
https://www.sports-reference.com/cbb/players/theresa-grace-mbanefo-1.html,Theresa Grace Mbanefo,cornell,2018-19,F,26,0,309,9.1,.453,.000,.370,93,8.2,20.2,14.3,12.5,1.5,7.9,32.9,25.7,-0.5,0.6,0.1,.014,-8.3,1.9,-6.4
https://www.sports-reference.com/cbb/players/dylan-higgins-1.html,Dylan Higgins,cornell,2018-19,G,24,2,272,7.1,.370,.243,.414,61,4.2,10.4,7.3,8.8,2.7,0.0,16.0,18.0,-0.1,0.4,0.3,.043,-5.0,0.9,-4.0
https://www.sports-reference.com/cbb/players/samantha-will-1.html,Samantha Will,cornell,2018-19,G,23,0,173,3.2,.320,.694,.041,32,5.1,8.5,6.8,8.5,2.0,1.3,20.7,17.9,-0.2,0.2,0.0,-0.007,-4.5,-0.2,-4.7
https://www.sports-reference.com/cbb/players/stephanie-umeh-1.html,Stephanie Umeh,cornell,2018-19,F,23,0,97,18.8,.455,.000,.448,35,20.9,12.6,16.7,11.9,4.7,1.2,20.4,22.4,0.2,0.2,0.4,.147,-1.2,1.9,0.7
https://www.sports-reference.com/cbb/players/jseeica-willerson-1.html,Jessica Willerson,cornell,2018-19,F,17,0,65,3.3,.407,.059,.176,13,1.9,13.2,7.7,3.4,1.7,0.0,24.6,18.5,-0.1,0.1,0.0,.012,-7.7,-1.0,-8.7
https://www.sports-reference.com/cbb/players/reena-olsen-1.html,Reena Olsen,cornell,2018-19,F,10,0,41,9.4,.282,.000,.273,9,3.1,11.9,7.6,29.5,2.8,5.6,13.9,17.3,0.0,0.1,0.1,.063,-3.9,3.2,-0.7
https://www.sports-reference.com/cbb/players/annika-hoff-1.html,Annika Hoff,cornell,2018-19,F,11,0,31,9.5,.440,.000,.286,7,8.2,31.6,20.1,14.4,0.0,11.2,38.6,20.6,-0.1,0.1,0.0,.019,-6.5,2.5,-4.0
https://www.sports-reference.com/cbb/players/elodie-furey-1.html,Elodie Furey,cornell,2018-19,F,9,0,31,0.5,.508,.000,1.000,2,0.0,27.7,14.1,0.0,3.7,0.0,57.6,11.0,-0.1,0.1,0.0,.000,-10.0,4.0,-6.0
