player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/brianna-lewis-1.html,Brianna Lewis,south-carolina-upstate,2018-19,G,29,23,998,14.1,.469,.158,.292,469,1.4,6.7,4.1,33.3,3.5,0.1,27.9,31.2,0.0,0.8,0.8,.031,-4.2,-3.2,-7.4
https://www.sports-reference.com/cbb/players/denisha-swain-1.html,DeNisha Swain,south-carolina-upstate,2018-19,G,29,27,947,16.6,.484,.515,.112,316,3.6,14.8,9.2,21.4,5.0,2.0,23.5,20.4,0.8,1.5,2.3,.098,-2.5,0.7,-1.8
https://www.sports-reference.com/cbb/players/riley-popplewell-1.html,Riley Popplewell,south-carolina-upstate,2018-19,C,30,30,888,26.1,.563,.068,.418,345,16.0,15.8,15.9,9.7,3.5,3.5,12.6,17.8,3.2,1.2,4.4,.199,1.2,-1.1,0.2
https://www.sports-reference.com/cbb/players/michaela-gibbons-1.html,Michaela Gibbons,south-carolina-upstate,2018-19,F,29,18,857,11.0,.443,.633,.080,222,2.7,18.5,10.5,2.7,2.4,1.0,14.1,18.0,0.3,0.9,1.3,.059,-4.1,-1.8,-5.9
https://www.sports-reference.com/cbb/players/rylie-parkhurst-1.html,Rylie Parkhurst,south-carolina-upstate,2018-19,G,30,2,486,3.9,.369,.693,.040,74,1.5,11.8,6.6,6.2,1.2,0.7,19.5,12.2,-0.3,0.2,-0.1,-0.005,-7.6,-2.7,-10.3
https://www.sports-reference.com/cbb/players/natalia-panufnik-1.html,Natalia Panufnik,south-carolina-upstate,2018-19,F,25,15,482,10.4,.453,.317,.134,151,7.2,12.2,9.7,7.3,2.1,0.4,19.0,20.8,0.2,0.4,0.6,.048,-4.5,-2.0,-6.5
https://www.sports-reference.com/cbb/players/anda-kuzmina-1.html,Anda Kuzmina,south-carolina-upstate,2018-19,G,30,12,450,7.2,.398,.596,.074,106,2.4,11.9,7.1,7.2,1.3,0.7,15.6,17.2,-0.1,0.2,0.2,.016,-4.5,-2.7,-7.2
https://www.sports-reference.com/cbb/players/bailey-wensler-1.html,Bailey Wensler,south-carolina-upstate,2018-19,G,29,15,399,3.2,.286,.718,.282,56,4.2,10.1,7.1,9.2,2.5,0.3,23.0,12.2,-0.5,0.3,-0.2,-0.023,-6.3,-0.4,-6.6
https://www.sports-reference.com/cbb/players/kathryn-kirkwood-1.html,Kathryn Kirkwood,south-carolina-upstate,2018-19,F,25,2,211,18.8,.460,.128,.330,92,16.6,17.4,17.0,0.0,3.4,3.5,19.3,29.6,0.1,0.3,0.4,.074,-5.9,-3.7,-9.6
https://www.sports-reference.com/cbb/players/breanna-jefferson-1.html,Breanna Jefferson,south-carolina-upstate,2018-19,G,19,4,173,1.2,.251,.063,.250,22,3.5,12.0,7.7,25.7,3.8,0.0,64.1,13.4,-0.6,0.2,-0.4,-0.091,-10.6,-1.6,-12.2
https://www.sports-reference.com/cbb/players/camilla-kilinc-1.html,Camilla Kilinc,south-carolina-upstate,2018-19,G,15,1,95,0.9,.370,.870,.000,15,0.0,9.0,4.5,2.0,1.7,0.0,23.3,14.7,-0.1,0.0,-0.1,-0.038,-7.6,-2.5,-10.0
https://www.sports-reference.com/cbb/players/molly-mccutcheon-1.html,Molly McCutcheon,south-carolina-upstate,2018-19,G,9,0,37,2.9,.084,.600,.400,3,6.5,6.6,6.6,13.8,3.0,2.9,25.2,10.0,-0.1,0.0,-0.1,-0.054,-9.0,-3.3,-12.3
https://www.sports-reference.com/cbb/players/barrett-herring-1.html,Barrett Herring,south-carolina-upstate,2018-19,C,5,1,21,1.1,.102,.000,1.333,2,17.2,11.6,14.4,0.0,2.6,20.1,29.0,15.3,-0.1,0.0,0.0,-0.086,-22.7,-4.1,-26.9
