player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/vivian-gray-1.html,Vivian Gray,oklahoma-state,2018-19,G,30,30,1081,24.2,.499,.152,.302,555,6.5,10.6,8.5,15.8,1.9,3.0,11.3,30.0,3.8,0.8,4.7,.172,6.4,2.1,8.5
https://www.sports-reference.com/cbb/players/braxtin-miller-1.html,Braxtin Miller,oklahoma-state,2018-19,G,30,30,1047,16.2,.414,.321,.239,438,3.6,10.1,6.8,22.1,2.2,0.6,10.3,27.0,1.9,0.7,2.6,.099,2.2,1.6,3.8
https://www.sports-reference.com/cbb/players/jaden-hobbs-1.html,Jaden Hobbs,oklahoma-state,2018-19,G,30,14,721,12.3,.611,.829,.163,166,0.8,5.3,3.0,21.8,1.4,0.3,23.6,11.5,1.4,0.2,1.5,.085,0.6,1.6,2.2
https://www.sports-reference.com/cbb/players/latashia-jones-1.html,LaTashia Jones,oklahoma-state,2018-19,F,29,26,710,14.1,.529,.546,.218,153,10.0,25.0,17.4,8.6,1.5,1.2,24.2,11.7,0.9,0.9,1.8,.101,0.9,2.4,3.3
https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,Ja'Mee Asberry,oklahoma-state,2018-19,G,30,17,572,12.7,.425,.515,.250,197,2.5,9.1,5.8,21.7,3.8,0.6,20.3,23.9,0.3,0.6,0.8,.058,-0.5,3.1,2.6
https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,Kassidy De Lapp,oklahoma-state,2018-19,C,29,19,548,11.9,.491,.072,.270,128,10.1,18.6,14.3,7.4,0.5,4.0,21.4,13.9,0.5,0.5,1.0,.075,-2.0,2.4,0.4
https://www.sports-reference.com/cbb/players/mariam-gnanou-1.html,Mariam Gnanou,oklahoma-state,2018-19,C,30,9,416,15.9,.443,.017,.347,132,12.7,21.2,16.9,7.5,1.6,5.0,17.1,19.5,0.5,0.6,1.1,.106,-1.6,2.6,1.0
https://www.sports-reference.com/cbb/players/maria-castro-1.html,Maria Castro,oklahoma-state,2018-19,G,28,3,251,14.5,.436,.725,.100,69,3.5,25.7,14.5,11.4,2.2,1.5,11.6,18.0,0.3,0.4,0.7,.105,1.0,3.3,4.4
https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,Abbie Winchester,oklahoma-state,2018-19,F,27,0,200,12.1,.486,.057,.371,47,14.9,17.5,16.2,6.9,1.4,0.0,22.6,12.7,0.3,0.2,0.4,.085,-1.2,1.2,0.0
https://www.sports-reference.com/cbb/players/clitan-de-sousa-1.html,Clitan de Sousa,oklahoma-state,2018-19,G,19,1,193,12.0,.459,.270,.189,43,9.2,14.1,11.6,13.0,2.0,0.0,19.9,12.5,0.2,0.2,0.4,.080,0.1,2.2,2.2
https://www.sports-reference.com/cbb/players/bryn-gerlich-1.html,Bryn Gerlich,oklahoma-state,2018-19,F,23,0,147,11.6,.396,.447,.342,39,6.0,12.3,9.1,14.4,2.3,1.2,15.3,17.0,0.1,0.1,0.2,.065,0.0,2.8,2.8
https://www.sports-reference.com/cbb/players/karli-wheeler-1.html,Karli Wheeler,oklahoma-state,2018-19,G,18,1,96,12.8,.434,.375,.625,20,2.3,9.4,5.8,13.2,3.4,1.9,16.2,12.3,0.1,0.1,0.2,.083,-0.7,4.6,3.9
https://www.sports-reference.com/cbb/players/olivia-gray-1.html,Olivia Gray,oklahoma-state,2018-19,G,6,0,11,9.8,.256,1.000,2.000,2,10.0,10.3,10.2,30.6,0.0,0.0,0.0,8.5,0.0,0.0,0.0,.082,-2.4,2.2,-0.2
