player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kiana-williams-1.html,Kiana Williams,stanford,2018-19,G,36,36,1240,20.6,.541,.554,.129,522,0.7,8.6,4.9,25.4,1.9,0.2,15.2,22.1,4.5,1.2,5.7,.184,5.1,3.3,8.4
https://www.sports-reference.com/cbb/players/alanna-smith-1.html,Alanna Smith,stanford,2018-19,F,36,36,1053,36.8,.612,.399,.247,626,8.9,25.2,17.5,15.1,2.1,7.4,13.5,30.6,6.2,2.4,8.5,.324,10.7,6.7,17.4
https://www.sports-reference.com/cbb/players/dijonai-carrington-1.html,DiJonai Carrington,stanford,2018-19,G,36,36,1039,24.7,.535,.282,.395,482,8.3,21.8,15.4,10.4,2.1,1.4,13.7,25.7,3.9,1.8,5.6,.217,5.3,4.3,9.6
https://www.sports-reference.com/cbb/players/lacie-hull-1.html,Lacie Hull,stanford,2018-19,G,36,30,906,11.7,.478,.624,.147,193,2.8,8.1,5.6,12.2,3.2,0.9,18.0,12.0,1.2,1.2,2.5,.109,0.7,6.3,7.0
https://www.sports-reference.com/cbb/players/lexie-hull-1.html,Lexie Hull,stanford,2018-19,G,27,3,545,15.7,.526,.511,.165,160,10.4,16.8,13.8,7.4,2.2,0.9,18.2,15.7,1.2,0.8,2.0,.150,2.4,4.7,7.1
https://www.sports-reference.com/cbb/players/maya-dodson-1.html,Maya Dodson,stanford,2018-19,F,26,13,538,21.7,.499,.000,.267,193,13.8,12.4,13.1,9.3,1.1,7.8,9.9,18.3,1.7,0.8,2.5,.186,4.1,5.2,9.3
https://www.sports-reference.com/cbb/players/alyssa-jerome-1.html,Alyssa Jerome,stanford,2018-19,F,35,11,458,11.0,.470,.382,.176,109,6.6,18.2,12.7,6.5,0.4,2.4,16.6,14.1,0.6,0.6,1.2,.102,0.2,3.4,3.6
https://www.sports-reference.com/cbb/players/anna-wilson-1.html,Anna Wilson,stanford,2018-19,G,32,3,370,13.2,.508,.701,.182,86,3.1,12.2,7.9,9.8,3.3,0.0,14.3,12.9,0.7,0.6,1.2,.131,-0.1,6.3,6.2
https://www.sports-reference.com/cbb/players/shannon-coffee-1.html,Shannon Coffee,stanford,2018-19,C,35,0,363,11.6,.486,.443,.098,83,6.6,12.7,9.8,16.9,0.8,2.8,24.7,11.4,0.6,0.4,1.0,.105,2.2,5.3,7.4
https://www.sports-reference.com/cbb/players/jenna-brown-2.html,Jenna Brown,stanford,2018-19,G,34,0,274,5.0,.377,.295,.410,65,1.4,11.9,7.0,15.9,0.6,0.4,27.0,17.8,-0.1,0.2,0.1,.012,-3.8,1.7,-2.1
https://www.sports-reference.com/cbb/players/nadia-fingall-1.html,Nadia Fingall,stanford,2018-19,F,12,12,242,22.3,.533,.213,.263,103,14.6,14.5,14.5,15.8,1.1,2.1,15.1,21.4,0.9,0.3,1.2,.196,4.3,2.4,6.7
https://www.sports-reference.com/cbb/players/estella-moschkau-1.html,Estella Moschkau,stanford,2018-19,G,22,0,69,8.9,.700,.700,.000,13,1.8,11.4,6.9,7.0,2.4,0.0,37.5,11.3,0.0,0.1,0.1,.078,-1.5,4.2,2.7
https://www.sports-reference.com/cbb/players/mikaela-brewer-1.html,Mikaela Brewer,stanford,2018-19,G,20,0,55,7.3,.328,.476,.190,16,9.2,6.2,7.6,6.1,2.0,3.7,14.9,23.9,0.0,0.1,0.0,.024,-3.0,2.0,-1.0
https://www.sports-reference.com/cbb/players/alexa-romano-1.html,Alexa Romano,stanford,2018-19,G,10,0,41,6.0,.410,.833,.250,11,3.1,5.5,4.4,7.9,0.0,0.0,13.0,18.4,0.0,0.0,0.1,.058,-2.6,0.3,-2.3
