player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/mei-lyn-bautista-1.html,Mei-Lyn Bautista,george-washington,2018-19,G,28,28,1009,13.3,.428,.595,.219,273,1.0,10.9,5.9,28.6,3.3,0.2,17.5,20.0,0.5,1.4,1.9,.074,-1.5,2.0,0.5
https://www.sports-reference.com/cbb/players/kelsi-mahoney-1.html,Kelsi Mahoney,george-washington,2018-19,F,30,30,881,13.9,.511,.778,.182,233,2.8,16.0,9.4,15.8,1.0,2.3,16.1,18.2,1.1,1.1,2.2,.100,0.3,0.9,1.2
https://www.sports-reference.com/cbb/players/neila-luma-1.html,Neila Luma,george-washington,2018-19,F,30,28,843,14.2,.414,.003,.350,291,5.0,21.0,13.0,12.4,1.7,2.0,12.7,28.2,0.0,1.4,1.4,.067,-2.0,0.8,-1.2
https://www.sports-reference.com/cbb/players/maddie-loder-1.html,Maddie Loder,george-washington,2018-19,G,29,14,767,6.7,.386,.399,.217,175,1.7,11.5,6.6,16.5,1.4,0.3,20.3,20.1,-0.7,0.7,0.1,.003,-4.4,-0.1,-4.5
https://www.sports-reference.com/cbb/players/anna-savino-1.html,Anna Savino,george-washington,2018-19,G,29,27,734,4.1,.406,.675,.048,80,2.6,9.7,6.2,11.4,1.2,0.8,31.5,9.3,-0.4,0.6,0.2,.013,-5.2,0.9,-4.2
https://www.sports-reference.com/cbb/players/sarah-overcash-1.html,Sarah Overcash,george-washington,2018-19,F,30,12,432,9.2,.437,.019,.574,79,11.8,17.0,14.4,11.1,1.0,0.8,26.7,11.9,0.2,0.5,0.7,.068,-4.5,0.5,-4.0
https://www.sports-reference.com/cbb/players/kayla-mokwuah-1.html,Kayla Mokwuah,george-washington,2018-19,C,29,6,423,19.6,.494,.000,.333,175,11.2,19.3,15.3,15.9,1.0,6.3,21.4,31.6,0.3,0.7,1.0,.092,-0.6,1.5,1.0
https://www.sports-reference.com/cbb/players/chyna-latimer-1.html,Chyna Latimer,george-washington,2018-19,F,25,3,391,7.0,.362,.017,.122,90,6.5,10.2,8.3,11.3,1.7,2.8,20.3,21.5,-0.6,0.4,-0.1,-0.013,-4.3,1.1,-3.2
https://www.sports-reference.com/cbb/players/lexus-levy-1.html,Lexus Levy,george-washington,2018-19,G,29,0,341,8.0,.418,.702,.143,75,1.8,9.9,5.8,17.3,1.6,0.3,19.0,17.9,-0.1,0.3,0.2,.029,-3.9,0.2,-3.7
https://www.sports-reference.com/cbb/players/olivia-gumbs-1.html,Olivia Gumbs,george-washington,2018-19,F,23,2,174,11.9,.416,.017,.550,59,9.1,20.7,14.9,1.7,1.8,0.6,12.7,27.4,0.0,0.3,0.3,.071,-4.6,0.7,-3.9
