player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/emily-maupin-1.html,Emily Maupin,elon,2018-19,F,30,30,825,20.0,.497,.093,.286,325,11.3,16.2,13.8,4.6,1.8,2.3,14.7,24.4,1.7,0.4,2.2,.106,0.7,-1.9,-1.2
https://www.sports-reference.com/cbb/players/lexi-mercer-1.html,Lexi Mercer,elon,2018-19,G,29,28,795,12.4,.490,.558,.272,225,1.4,9.8,5.6,11.5,2.6,0.9,18.3,18.3,1.0,0.3,1.3,.064,-1.5,0.0,-1.4
https://www.sports-reference.com/cbb/players/brie-perpignan-1.html,Brie Perpignan,elon,2018-19,G,30,25,750,16.9,.556,.156,.526,271,3.2,10.5,6.8,22.7,2.3,1.4,24.8,20.6,1.6,0.3,1.9,.099,-0.1,-0.4,-0.5
https://www.sports-reference.com/cbb/players/ariel-colon-1.html,Ariel Colon,elon,2018-19,F,30,15,619,15.1,.436,.311,.236,219,7.9,15.9,11.8,13.8,1.7,0.8,14.1,22.8,0.9,0.3,1.2,.076,0.2,-1.6,-1.4
https://www.sports-reference.com/cbb/players/jaylin-powell-1.html,Jaylin Powell,elon,2018-19,F,28,7,611,9.8,.468,.402,.256,198,5.1,17.7,11.4,9.8,0.7,0.3,21.2,22.5,0.4,0.2,0.6,.038,-3.3,-2.3,-5.6
https://www.sports-reference.com/cbb/players/saadia-munford-1.html,Saadia Munford,elon,2018-19,G,27,6,566,12.7,.451,.183,.774,175,7.9,11.5,9.7,24.5,3.0,0.9,30.2,19.3,0.4,0.3,0.7,.048,-2.3,-0.4,-2.7
https://www.sports-reference.com/cbb/players/kayla-liles-1.html,Kayla Liles,elon,2018-19,G,30,11,543,11.2,.442,.173,.278,168,8.5,14.8,11.6,14.1,3.8,0.9,26.5,22.3,-0.1,0.5,0.4,.032,-4.8,0.1,-4.7
https://www.sports-reference.com/cbb/players/anna-popovic-1.html,Anna Popovic,elon,2018-19,F,28,23,504,7.3,.469,.211,.211,100,6.9,13.9,10.4,5.4,1.9,1.2,28.2,14.0,0.0,0.2,0.2,.018,-4.4,-0.3,-4.7
https://www.sports-reference.com/cbb/players/micaela-ryan-1.html,Micaela Ryan,elon,2018-19,F,30,1,323,8.3,.453,.746,.254,69,6.2,11.8,9.0,7.0,0.9,0.9,19.3,14.0,0.2,0.0,0.3,.032,-1.6,-1.9,-3.5
https://www.sports-reference.com/cbb/players/ariana-nance-1.html,Ariana Nance,elon,2018-19,G,23,3,278,7.6,.468,.407,.519,63,1.8,9.2,5.4,10.4,1.2,0.4,25.5,15.8,0.1,0.0,0.1,.010,-3.0,-1.9,-4.9
https://www.sports-reference.com/cbb/players/tyja-traore-1.html,Tyja Traore,elon,2018-19,F,24,0,117,10.0,.571,.000,.217,27,9.6,12.0,10.8,0.0,3.4,3.5,32.1,15.5,0.0,0.1,0.2,.052,-9.1,0.5,-8.7
https://www.sports-reference.com/cbb/players/duru-tasman-1.html,Duru Tasman,elon,2018-19,C,14,0,65,0.1,.286,.000,.000,9,9.6,5.9,7.8,0.0,0.0,1.6,12.5,12.0,0.0,0.0,-0.1,-0.040,-7.3,-2.6,-9.9
https://www.sports-reference.com/cbb/players/jada-graves-1.html,Jada Graves,elon,2018-19,G,1,1,23,6.0,.420,.200,.400,11,0.0,11.1,5.5,46.3,0.0,0.0,29.6,35.7,0.0,0.0,0.0,-0.065,-6.4,-4.9,-11.3
