player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/brittney-jackson-1.html,Brittney Jackson,detroit-mercy,2018-19,G,27,27,860,7.5,.423,.378,.300,231,1.5,5.1,3.3,20.4,1.4,0.0,22.0,20.5,-0.3,-0.3,-0.5,-0.025,-3.4,-3.4,-6.8
https://www.sports-reference.com/cbb/players/zoey-oatis-1.html,Zoey Oatis,detroit-mercy,2018-19,G-F,27,22,762,14.8,.463,.184,.526,223,8.9,11.5,10.1,8.6,3.7,2.6,19.9,20.1,0.4,0.5,0.9,.049,-2.1,0.1,-2.1
https://www.sports-reference.com/cbb/players/paige-bellman-1.html,Paige Bellman,detroit-mercy,2018-19,F,29,28,742,12.9,.507,.411,.342,169,5.7,19.9,12.6,6.1,3.0,3.3,24.1,15.6,0.3,0.7,1.1,.058,-3.2,0.7,-2.5
https://www.sports-reference.com/cbb/players/jess-bicknell-1.html,Jess Bicknell,detroit-mercy,2018-19,G,28,15,679,8.2,.400,.162,.289,206,1.1,6.4,3.7,16.0,2.1,0.2,17.8,24.8,-0.5,0.0,-0.6,-0.033,-4.3,-2.6,-6.9
https://www.sports-reference.com/cbb/players/sophia-dimilia-1.html,Sophia DiMilia,detroit-mercy,2018-19,G-F,27,5,575,7.0,.391,.436,.258,142,3.8,15.2,9.3,9.8,3.2,1.9,25.0,21.9,-0.9,0.4,-0.5,-0.032,-5.7,-0.7,-6.4
https://www.sports-reference.com/cbb/players/ashley-miller-1.html,Ashley Miller,detroit-mercy,2018-19,F,22,22,534,8.7,.431,.000,.573,123,10.6,14.7,12.6,5.4,1.5,2.5,23.8,16.7,-0.1,0.2,0.1,.010,-4.7,-1.4,-6.1
https://www.sports-reference.com/cbb/players/lola-ristovski-1.html,Lola Ristovski,detroit-mercy,2018-19,G,26,4,434,6.4,.348,.682,.345,97,1.9,11.9,6.7,17.5,2.8,0.3,20.0,19.1,-0.5,0.2,-0.3,-0.027,-4.9,-0.7,-5.6
https://www.sports-reference.com/cbb/players/jiera-shears-1.html,Jiera Shears,detroit-mercy,2018-19,G,27,1,432,8.4,.432,.598,.276,118,0.8,6.9,3.7,11.9,1.1,0.8,15.8,20.4,0.1,-0.1,0.0,-0.004,-2.3,-2.9,-5.2
https://www.sports-reference.com/cbb/players/lexey-tobel-1.html,Lexey Tobel,detroit-mercy,2018-19,F,14,14,430,14.7,.469,.426,.426,150,2.5,17.4,9.7,11.4,2.0,0.5,16.7,24.5,0.4,0.2,0.6,.053,-1.2,-2.0,-3.2
https://www.sports-reference.com/cbb/players/alex-burr-1.html,Alex Burr,detroit-mercy,2018-19,F,28,7,314,9.5,.502,.180,.475,70,5.0,16.8,10.7,5.2,1.3,5.2,21.9,15.8,0.1,0.2,0.3,.037,-6.2,0.1,-6.1
https://www.sports-reference.com/cbb/players/kayla-brown-2.html,Kayla Brown,detroit-mercy,2018-19,G,2,0,32,-4.9,.214,.571,.000,3,0.0,4.0,1.9,7.3,0.0,0.0,22.2,14.5,-0.1,0.0,-0.1,-0.147,-14.0,-2.3,-16.3
