player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/janeea-summers-1.html,Janee'a Summers,maryland-baltimore-county,2018-19,F,30,30,966,16.2,.464,.258,.295,336,10.3,16.9,13.8,8.8,1.5,2.5,16.2,23.8,1.5,1.2,2.7,.111,-3.1,-1.8,-4.9
https://www.sports-reference.com/cbb/players/teyjah-oliver-1.html,Te'yJah Oliver,maryland-baltimore-county,2018-19,G,30,27,872,14.2,.478,.253,.289,319,1.8,13.1,7.9,19.1,2.7,1.0,21.9,27.0,0.7,1.1,1.8,.081,-4.1,-1.0,-5.1
https://www.sports-reference.com/cbb/players/paula-rubio-1.html,Paula Rubio,maryland-baltimore-county,2018-19,G,29,23,784,6.2,.479,.255,.173,130,1.1,14.7,8.4,18.7,0.9,1.2,39.3,13.1,-0.5,0.7,0.2,.008,-6.5,-1.0,-7.5
https://www.sports-reference.com/cbb/players/tyler-moore-1.html,Tyler Moore,maryland-baltimore-county,2018-19,G,30,19,625,14.0,.511,.715,.080,182,2.5,10.7,7.0,7.3,2.1,0.6,14.8,20.4,0.9,0.6,1.5,.098,-1.3,-1.6,-3.0
https://www.sports-reference.com/cbb/players/olesheya-braxton-1.html,O'lesheya Braxton,maryland-baltimore-county,2018-19,G,30,15,553,7.4,.503,.116,.302,115,4.4,15.0,10.1,22.4,2.1,0.6,42.6,16.2,-0.5,0.7,0.2,.014,-7.0,-0.5,-7.5
https://www.sports-reference.com/cbb/players/eryn-fisher-1.html,Eryn Fisher,maryland-baltimore-county,2018-19,F,29,18,533,8.6,.453,.094,.219,106,6.9,13.5,10.5,12.9,1.6,2.4,30.3,14.9,-0.1,0.6,0.5,.037,-6.4,-0.7,-7.0
https://www.sports-reference.com/cbb/players/lucrezia-costa-1.html,Lucrezia Costa,maryland-baltimore-county,2018-19,F-C,24,6,386,11.0,.399,.067,.154,99,7.0,20.8,14.5,18.9,2.2,3.4,25.4,20.3,-0.2,0.6,0.4,.043,-7.0,0.6,-6.3
https://www.sports-reference.com/cbb/players/dominika-skrocka-1.html,Dominika Skrocka,maryland-baltimore-county,2018-19,G,30,1,377,15.4,.527,.913,.022,121,1.1,8.3,5.0,9.1,1.1,0.3,11.4,21.9,0.8,0.2,1.0,.107,0.7,-2.6,-1.9
https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,Kayla Jackson,maryland-baltimore-county,2018-19,F,26,4,308,19.0,.540,.000,.377,101,19.3,19.9,19.6,12.3,2.2,1.5,27.2,21.2,0.4,0.5,0.9,.111,-3.1,-1.5,-4.6
https://www.sports-reference.com/cbb/players/sariah-penese-1.html,Sariah Penese,maryland-baltimore-county,2018-19,G,22,5,239,5.6,.399,.367,.267,36,7.1,8.5,7.9,14.3,1.5,0.5,34.7,11.4,-0.1,0.2,0.1,.010,-7.4,-1.8,-9.2
https://www.sports-reference.com/cbb/players/kristen-teklits-1.html,Kristen Teklits,maryland-baltimore-county,2018-19,G,21,2,212,12.1,.364,.710,.159,57,4.7,18.1,11.9,16.4,3.7,0.0,11.9,20.8,0.1,0.4,0.4,.079,-5.1,0.5,-4.5
https://www.sports-reference.com/cbb/players/silvia-ferreiros-1.html,Silvia Ferreiros,maryland-baltimore-county,2018-19,G,12,0,69,17.2,.500,.781,.000,31,10.3,13.9,12.2,30.1,0.0,0.0,23.8,31.9,0.1,0.0,0.1,.068,0.0,-6.1,-6.1
https://www.sports-reference.com/cbb/players/jen-gast-1.html,Jen Gast,maryland-baltimore-county,2018-19,F,9,0,52,7.2,.388,.091,.364,11,8.2,20.7,15.0,13.3,1.2,4.6,27.9,18.0,0.0,0.1,0.0,.023,-14.7,-2.4,-17.1
https://www.sports-reference.com/cbb/players/tania-hill-1.html,Tania Hill,maryland-baltimore-county,2018-19,G,4,0,44,11.0,.279,.188,.250,12,9.7,16.3,13.3,20.6,2.8,10.8,14.4,24.9,-0.1,0.1,0.0,.023,-2.5,2.3,-0.2
